Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.0164642333984375,0.052581787109375,0.99847412109375,12.152984619140625,-0.0628662109375,-30.131240844726562,0,0,0,0,,56,-0.0235748291015625,0.0628509521484375,0.99774169921875,30.592361450195312,0.970977783203125,-31.038162231445312,1,3.0904388427734375,0.5852326154708862,0.5442578196525574,-0.0006103515625,0.0296630859375,0.9995574951171875,-28.9130859375,-2.3653717041015625,-28.1114501953125,1,2.991851806640625,0.46772441267967224,0.624245822429657,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.015838623046875,0.051666259765625,0.99853515625,12.034133911132812,-0.069122314453125,-30.125778198242188,0,0,0,0,,67,-0.022735595703125,0.062164306640625,0.997802734375,30.593246459960938,0.970977783203125,-31.038162231445312,1,3.09027099609375,0.5850750207901001,0.5443512201309204,-0.0005950927734375,0.02850341796875,0.9995880126953125,-28.912704467773438,-2.3639373779296875,-28.11279296875,1,3.0003204345703125,0.4677159786224365,0.6243983507156372,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.015838623046875,0.051666259765625,0.99853515625,12.034133911132812,-0.069122314453125,-30.125778198242188,0,0,0,0,,72,-0.022735595703125,0.062164306640625,0.997802734375,30.593246459960938,0.970977783203125,-31.038162231445312,1,3.09027099609375,0.5850750207901001,0.5443512201309204,-0.0005950927734375,0.02850341796875,0.9995880126953125,-28.912704467773438,-2.3639373779296875,-28.11279296875,1,3.0003204345703125,0.4677159786224365,0.6243983507156372,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0468902587890625,0.0526275634765625,0.99749755859375,21.446182250976562,0.3691864013671875,-30.347976684570312,0,0,0,0,,83,-0.050628662109375,0.0593719482421875,0.9969482421875,30.486175537109375,0.8299407958984375,-30.65496826171875,1,3.0313568115234375,0.5927191376686096,0.5460195541381836,-0.0259246826171875,0.0148773193359375,0.999542236328125,-29.023040771484375,-2.203155517578125,-28.634124755859375,1,2.9342041015625,0.4751425087451935,0.6261207461357117,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0468902587890625,0.0526275634765625,0.99749755859375,21.446182250976562,0.3691864013671875,-30.347976684570312,0,0,0,0,,89,-0.050628662109375,0.0593719482421875,0.9969482421875,30.486175537109375,0.8299407958984375,-30.65496826171875,1,3.0313568115234375,0.5927191376686096,0.5460195541381836,-0.0259246826171875,0.0148773193359375,0.999542236328125,-29.023040771484375,-2.203155517578125,-28.634124755859375,1,2.9342041015625,0.4751425087451935,0.6261207461357117,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0185699462890625,0.0345916748046875,0.9992218017578125,-4.6538848876953125,-1.1064910888671875,-29.1474609375,0,0,0,0,,100,-0.0384674072265625,0.0517425537109375,0.9979095458984375,30.428619384765625,0.7574920654296875,-30.471817016601562,1,3.189727783203125,0.5925341844558716,0.5480637550354004,-0.0047149658203125,0.02264404296875,0.999725341796875,-29.0418701171875,-2.40228271484375,-28.226821899414062,1,3.13751220703125,0.47281646728515625,0.6279004216194153,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0185699462890625,0.0345916748046875,0.9992218017578125,-4.6538848876953125,-1.1064910888671875,-29.1474609375,0,0,0,0,,105,-0.0384674072265625,0.0517425537109375,0.9979095458984375,30.428619384765625,0.7574920654296875,-30.471817016601562,1,3.189727783203125,0.5925341844558716,0.5480637550354004,-0.0047149658203125,0.02264404296875,0.999725341796875,-29.0418701171875,-2.40228271484375,-28.226821899414062,1,3.13751220703125,0.47281646728515625,0.6279004216194153,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0429534912109375,0.039825439453125,0.9982757568359375,17.268890380859375,0.1568756103515625,-30.299819946289062,0,0,0,0,,116,-0.0517425537109375,0.046173095703125,0.997589111328125,30.440322875976562,0.847381591796875,-30.801956176757812,1,3.17041015625,0.5943979024887085,0.5489502549171448,-0.0120391845703125,0.017486572265625,0.9997711181640625,-29.03729248046875,-2.2707061767578125,-28.53448486328125,1,3.096527099609375,0.47366657853126526,0.6272262930870056,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.050537109375,0.0464935302734375,0.9976348876953125,28.54840087890625,0.7454681396484375,-30.718917846679688,0,0,0,0,,122,-0.0518035888671875,0.0476531982421875,0.9975128173828125,30.4417724609375,0.8452606201171875,-30.792022705078125,1,3.170928955078125,0.594349205493927,0.5487108826637268,-0.0119476318359375,0.0111083984375,0.9998626708984375,-29.03729248046875,-2.289764404296875,-28.495269775390625,1,3.093994140625,0.47366657853126526,0.628444254398346,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.050537109375,0.0464935302734375,0.9976348876953125,28.54840087890625,0.7454681396484375,-30.718917846679688,0,0,0,0,,133,-0.0518035888671875,0.0476531982421875,0.9975128173828125,30.4417724609375,0.8452606201171875,-30.792022705078125,1,3.170928955078125,0.594349205493927,0.5487108826637268,-0.0119476318359375,0.0111083984375,0.9998626708984375,-29.03729248046875,-2.289764404296875,-28.495269775390625,1,3.093994140625,0.47366657853126526,0.628444254398346,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.050537109375,0.0464935302734375,0.9976348876953125,28.54840087890625,0.7454681396484375,-30.718917846679688,0,0,0,0,,139,-0.0518035888671875,0.0476531982421875,0.9975128173828125,30.4417724609375,0.8452606201171875,-30.792022705078125,1,3.170928955078125,0.594349205493927,0.5487108826637268,-0.0119476318359375,0.0111083984375,0.9998626708984375,-29.03729248046875,-2.289764404296875,-28.495269775390625,1,3.093994140625,0.47366657853126526,0.628444254398346,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.04730224609375,0.0453338623046875,0.9978485107421875,27.968841552734375,0.714324951171875,-30.694869995117188,0,0,0,0,,149,-0.04876708984375,0.0467987060546875,0.997711181640625,30.441909790039062,0.8463134765625,-30.7969970703125,1,3.1646575927734375,0.5939006805419922,0.5488305687904358,-0.0134735107421875,0.0113983154296875,0.9998321533203125,-29.030654907226562,-2.32806396484375,-28.341049194335938,1,3.1190643310546875,0.47372299432754517,0.6282004117965698,,,2022-10-05 12:02:24 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0453948974609375,0.0434722900390625,0.998016357421875,27.606857299804688,0.695648193359375,-30.684127807617188,0,0,0,0,,156,-0.0468902587890625,0.0451507568359375,0.99786376953125,30.445571899414062,0.84930419921875,-30.809921264648438,1,3.1476593017578125,0.5935224294662476,0.5490612983703613,-0.015625,0.0100555419921875,0.99981689453125,-29.023513793945312,-2.369598388671875,-28.174713134765625,1,3.1617431640625,0.47387421131134033,0.6282004117965698,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0453948974609375,0.0434722900390625,0.998016357421875,27.606857299804688,0.695648193359375,-30.684127807617188,0,0,0,0,,167,-0.0468902587890625,0.0451507568359375,0.99786376953125,30.445571899414062,0.84930419921875,-30.809921264648438,1,3.1476593017578125,0.5935224294662476,0.5490612983703613,-0.015625,0.0100555419921875,0.99981689453125,-29.023513793945312,-2.369598388671875,-28.174713134765625,1,3.1617431640625,0.47387421131134033,0.6282004117965698,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0453948974609375,0.0434722900390625,0.998016357421875,27.606857299804688,0.695648193359375,-30.684127807617188,0,0,0,0,,173,-0.0468902587890625,0.0451507568359375,0.99786376953125,30.445571899414062,0.84930419921875,-30.809921264648438,1,3.1476593017578125,0.5935224294662476,0.5490612983703613,-0.015625,0.0100555419921875,0.99981689453125,-29.023513793945312,-2.369598388671875,-28.174713134765625,1,3.1617431640625,0.47387421131134033,0.6282004117965698,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.04510498046875,0.0429229736328125,0.998046875,27.9189453125,0.7140350341796875,-30.704818725585938,0,0,0,0,,183,-0.0464630126953125,0.0443572998046875,0.9979248046875,30.451034545898438,0.84930419921875,-30.809921264648438,1,3.1337432861328125,0.5932870507240295,0.5491563677787781,-0.0143280029296875,0.01068115234375,0.9998321533203125,-29.02593994140625,-2.32806396484375,-28.341049194335938,1,3.1576385498046875,0.47372299432754517,0.6283466815948486,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.044586181640625,0.0435638427734375,0.998046875,29.299331665039062,0.7871246337890625,-30.756256103515625,0,0,0,0,,189,-0.0452117919921875,0.044158935546875,0.99798583984375,30.454345703125,0.8478546142578125,-30.800643920898438,1,3.1426849365234375,0.592966616153717,0.5491563677787781,-0.0133819580078125,0.0131988525390625,0.99981689453125,-29.027587890625,-2.280242919921875,-28.514877319335938,1,3.177337646484375,0.4736049771308899,0.628136396408081,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0445556640625,0.04437255859375,0.998016357421875,29.37725830078125,0.789794921875,-30.75799560546875,0,0,0,0,,200,-0.045135498046875,0.044952392578125,0.997955322265625,30.457870483398438,0.846405029296875,-30.799102783203125,1,3.1431732177734375,0.5928325057029724,0.5490660667419434,-0.0130615234375,0.0131988525390625,0.99981689453125,-29.025665283203125,-2.2694244384765625,-28.5360107421875,1,3.187347412109375,0.4734920859336853,0.6279944777488708,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0445556640625,0.04437255859375,0.998016357421875,29.37725830078125,0.789794921875,-30.75799560546875,0,0,0,0,,205,-0.045135498046875,0.044952392578125,0.997955322265625,30.457870483398438,0.846405029296875,-30.799102783203125,1,3.1431732177734375,0.5928325057029724,0.5490660667419434,-0.0130615234375,0.0131988525390625,0.99981689453125,-29.025665283203125,-2.2694244384765625,-28.5360107421875,1,3.187347412109375,0.4734920859336853,0.6279944777488708,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0445556640625,0.04437255859375,0.998016357421875,29.37725830078125,0.789794921875,-30.75799560546875,0,0,0,0,,216,-0.045135498046875,0.044952392578125,0.997955322265625,30.457870483398438,0.846405029296875,-30.799102783203125,1,3.1431732177734375,0.5928325057029724,0.5490660667419434,-0.0130615234375,0.0131988525390625,0.99981689453125,-29.025665283203125,-2.2694244384765625,-28.5360107421875,1,3.187347412109375,0.4734920859336853,0.6279944777488708,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.04534912109375,0.04534912109375,0.9979400634765625,29.728591918945312,0.80718994140625,-30.767913818359375,0,0,0,0,,226,-0.045745849609375,0.0457611083984375,0.997894287109375,30.46014404296875,0.8453369140625,-30.795455932617188,1,3.1535797119140625,0.5928325057029724,0.5489709973335266,-0.0127105712890625,0.0114593505859375,0.999847412109375,-29.024215698242188,-2.2563018798828125,-28.5556640625,1,3.186126708984375,0.4733857810497284,0.6279944777488708,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.043426513671875,0.042449951171875,0.9981536865234375,26.480560302734375,0.6387176513671875,-30.650177001953125,0,0,0,0,,233,-0.0456390380859375,0.044769287109375,0.9979400634765625,30.460525512695312,0.8454132080078125,-30.79888916015625,1,3.147918701171875,0.5928112864494324,0.5491403937339783,-0.012603759765625,0.009918212890625,0.9998626708984375,-29.023025512695312,-2.2440032958984375,-28.576339721679688,1,3.189239501953125,0.47332924604415894,0.628023624420166,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.043426513671875,0.042449951171875,0.9981536865234375,26.480560302734375,0.6387176513671875,-30.650177001953125,0,0,0,0,,238,-0.0456390380859375,0.044769287109375,0.9979400634765625,30.460525512695312,0.8454132080078125,-30.79888916015625,1,3.147918701171875,0.5928112864494324,0.5491403937339783,-0.012603759765625,0.009918212890625,0.9998626708984375,-29.023025512695312,-2.2440032958984375,-28.576339721679688,1,3.189239501953125,0.47332924604415894,0.628023624420166,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.043426513671875,0.042449951171875,0.9981536865234375,26.480560302734375,0.6387176513671875,-30.650177001953125,0,0,0,0,,250,-0.0456390380859375,0.044769287109375,0.9979400634765625,30.460525512695312,0.8454132080078125,-30.79888916015625,1,3.147918701171875,0.5928112864494324,0.5491403937339783,-0.012603759765625,0.009918212890625,0.9998626708984375,-29.023025512695312,-2.2440032958984375,-28.576339721679688,1,3.189239501953125,0.47332924604415894,0.628023624420166,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0399627685546875,0.03851318359375,0.998443603515625,20.52294921875,0.3311767578125,-30.4302978515625,0,0,0,0,,255,-0.0457611083984375,0.0443878173828125,0.997955322265625,30.461181640625,0.846282958984375,-30.799331665039062,1,3.14788818359375,0.592807948589325,0.5491684675216675,-0.01104736328125,0.0092315673828125,0.9998931884765625,-29.022994995117188,-2.236846923828125,-28.590545654296875,1,3.1955718994140625,0.47309303283691406,0.628023624420166,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0378570556640625,0.03692626953125,0.99859619140625,17.963134765625,0.1984710693359375,-30.339004516601562,0,0,0,0,,267,-0.0459442138671875,0.044525146484375,0.9979400634765625,30.461883544921875,0.8454132080078125,-30.79888916015625,1,3.14788818359375,0.5928112864494324,0.5491723418235779,-0.0074310302734375,0.0082855224609375,0.9999237060546875,-29.020355224609375,-2.23345947265625,-28.61029052734375,1,3.195892333984375,0.4724542200565338,0.6282491087913513,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0378570556640625,0.03692626953125,0.99859619140625,17.963134765625,0.1984710693359375,-30.339004516601562,0,0,0,0,,272,-0.0459442138671875,0.044525146484375,0.9979400634765625,30.461883544921875,0.8454132080078125,-30.79888916015625,1,3.14788818359375,0.5928112864494324,0.5491723418235779,-0.0074310302734375,0.0082855224609375,0.9999237060546875,-29.020355224609375,-2.23345947265625,-28.61029052734375,1,3.195892333984375,0.4724542200565338,0.6282491087913513,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.037506103515625,0.0373382568359375,0.99859619140625,17.353561401367188,0.164154052734375,-30.311660766601562,0,0,0,0,,283,-0.0462799072265625,0.0453643798828125,0.997894287109375,30.461883544921875,0.841949462890625,-30.792617797851562,1,3.1864471435546875,0.5928112864494324,0.5491684675216675,-0.0063934326171875,0.0089569091796875,0.99993896484375,-29.015579223632812,-2.23345947265625,-28.61029052734375,1,3.2003936767578125,0.47213906049728394,0.6281579732894897,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.037506103515625,0.0373382568359375,0.99859619140625,17.353561401367188,0.164154052734375,-30.311660766601562,0,0,0,0,,289,-0.0462799072265625,0.0453643798828125,0.997894287109375,30.461883544921875,0.841949462890625,-30.792617797851562,1,3.1864471435546875,0.5928112864494324,0.5491684675216675,-0.0063934326171875,0.0089569091796875,0.99993896484375,-29.015579223632812,-2.23345947265625,-28.61029052734375,1,3.2003936767578125,0.47213906049728394,0.6281579732894897,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0366973876953125,0.03564453125,0.998687744140625,15.810012817382812,0.0859222412109375,-30.25177001953125,0,0,0,0,,300,-0.046600341796875,0.0444183349609375,0.9979248046875,30.461883544921875,0.8451995849609375,-30.7947998046875,1,3.1920166015625,0.5928537845611572,0.5492188930511475,-0.0063629150390625,0.008758544921875,0.99993896484375,-29.0130615234375,-2.236846923828125,-28.590545654296875,1,3.2165985107421875,0.47206443548202515,0.6281193494796753,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0366973876953125,0.03564453125,0.998687744140625,15.810012817382812,0.0859222412109375,-30.25177001953125,0,0,0,0,,305,-0.046600341796875,0.0444183349609375,0.9979248046875,30.461883544921875,0.8451995849609375,-30.7947998046875,1,3.1920166015625,0.5928537845611572,0.5492188930511475,-0.0063629150390625,0.008758544921875,0.99993896484375,-29.0130615234375,-2.236846923828125,-28.590545654296875,1,3.2165985107421875,0.47206443548202515,0.6281193494796753,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0361785888671875,0.03509521484375,0.99871826171875,15.43072509765625,0.0662078857421875,-30.2376708984375,0,0,0,0,,316,-0.0474090576171875,0.0445709228515625,0.9978790283203125,30.46197509765625,0.8451995849609375,-30.7947998046875,1,3.2059783935546875,0.5929556488990784,0.5492188930511475,-0.0029144287109375,0.0070343017578125,0.999969482421875,-29.0081787109375,-2.236846923828125,-28.590545654296875,1,3.2155609130859375,0.4713786244392395,0.6283796429634094,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0361785888671875,0.03509521484375,0.99871826171875,15.43072509765625,0.0662078857421875,-30.2376708984375,0,0,0,0,,322,-0.0474090576171875,0.0445709228515625,0.9978790283203125,30.46197509765625,0.8451995849609375,-30.7947998046875,1,3.2059783935546875,0.5929556488990784,0.5492188930511475,-0.0029144287109375,0.0070343017578125,0.999969482421875,-29.0081787109375,-2.236846923828125,-28.590545654296875,1,3.2155609130859375,0.4713786244392395,0.6283796429634094,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0364837646484375,0.0343170166015625,0.9987335205078125,15.46038818359375,0.069000244140625,-30.243637084960938,0,0,0,0,,333,-0.0475311279296875,0.04351806640625,0.9979095458984375,30.46197509765625,0.8451995849609375,-30.7947998046875,1,3.205108642578125,0.5929750204086304,0.5493784546852112,-0.003692626953125,0.007049560546875,0.9999542236328125,-28.996139526367188,-2.2312164306640625,-28.61029052734375,1,3.2336273193359375,0.4710962772369385,0.6284079551696777,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0364837646484375,0.0343170166015625,0.9987335205078125,15.46038818359375,0.069000244140625,-30.243637084960938,0,0,0,0,,338,-0.0475311279296875,0.04351806640625,0.9979095458984375,30.46197509765625,0.8451995849609375,-30.7947998046875,1,3.205108642578125,0.5929750204086304,0.5493784546852112,-0.003692626953125,0.007049560546875,0.9999542236328125,-28.996139526367188,-2.2312164306640625,-28.61029052734375,1,3.2336273193359375,0.4710962772369385,0.6284079551696777,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.012939453125,0.0440826416015625,0.998931884765625,30.441436767578125,0.7459259033203125,-30.721420288085938,0,0,0,0,,350,-0.0130462646484375,0.04412841796875,0.998931884765625,30.601364135742188,0.7552032470703125,-30.729812622070312,1,3.0623016357421875,0.583125650882721,0.5514042377471924,0.0258026123046875,0.0240631103515625,0.9993743896484375,-28.781112670898438,-2.690765380859375,-27.610427856445312,1,3.2185516357421875,0.4596410393714905,0.6314192414283752,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01812744140625,0.0102081298828125,0.9997711181640625,30.237823486328125,0.8562164306640625,-31.332656860351562,0,0,0,0,,356,-0.0184173583984375,0.0102386474609375,0.9997711181640625,30.647308349609375,0.880401611328125,-31.35595703125,1,3.22821044921875,0.5825831890106201,0.558315634727478,0.0233001708984375,0.00634765625,0.99969482421875,-28.667999267578125,-2.623016357421875,-27.982009887695312,1,3.2660675048828125,0.45612281560897827,0.6355746984481812,,,2022-10-05 12:02:25 PM,,EyeTrackingFixData,,,EyeData
