Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.026641845703125,0.3002166748046875,0.9534912109375,6.78302001953125,5.102386474609375,-29.155105590820312,0,0,0,0,,1797,-0.037109375,0.3040924072265625,0.951904296875,34.604095458984375,6.3233184814453125,-28.825210571289062,1,2.4831390380859375,0.5007966756820679,0.2999642491340637,-0.0113372802734375,0.2944793701171875,0.9555816650390625,-33.8758544921875,3.3180389404296875,-29.637252807617188,1,2.416229248046875,0.5824620723724365,0.40745866298675537,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.026641845703125,0.3002166748046875,0.9534912109375,6.78302001953125,5.102386474609375,-29.155105590820312,0,0,0,0,,1802,-0.037109375,0.3040924072265625,0.951904296875,34.604095458984375,6.3233184814453125,-28.825210571289062,1,2.4831390380859375,0.5007966756820679,0.2999642491340637,-0.0113372802734375,0.2944793701171875,0.9555816650390625,-33.8758544921875,3.3180389404296875,-29.637252807617188,1,2.416229248046875,0.5824620723724365,0.40745866298675537,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.026641845703125,0.3002166748046875,0.9534912109375,6.78302001953125,5.102386474609375,-29.155105590820312,0,0,0,0,,1813,-0.037109375,0.3040924072265625,0.951904296875,34.604095458984375,6.3233184814453125,-28.825210571289062,1,2.4831390380859375,0.5007966756820679,0.2999642491340637,-0.0113372802734375,0.2944793701171875,0.9555816650390625,-33.8758544921875,3.3180389404296875,-29.637252807617188,1,2.416229248046875,0.5824620723724365,0.40745866298675537,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0271148681640625,0.300628662109375,0.953338623046875,7.5420379638671875,5.13067626953125,-29.146636962890625,0,0,0,0,,1824,-0.0378265380859375,0.3046722412109375,0.951690673828125,34.60963439941406,6.3190155029296875,-28.826019287109375,1,2.448638916015625,0.5008084774017334,0.2999642491340637,-0.010711669921875,0.29437255859375,0.9556121826171875,-33.87947082519531,3.3121795654296875,-29.637252807617188,1,2.4162445068359375,0.5824620723724365,0.4076760411262512,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0272216796875,0.2993316650390625,0.9537506103515625,8.31854248046875,5.160186767578125,-29.1368408203125,0,0,0,0,,1830,-0.0381622314453125,0.30316162109375,0.9521636962890625,34.611083984375,6.3147735595703125,-28.825088500976562,1,2.4481353759765625,0.5008260607719421,0.3004058599472046,-0.0096282958984375,0.2930908203125,0.956024169921875,-33.88621520996094,3.30682373046875,-29.637252807617188,1,2.4035797119140625,0.5824620723724365,0.4080751836299896,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0272216796875,0.2993316650390625,0.9537506103515625,8.31854248046875,5.160186767578125,-29.1368408203125,0,0,0,0,,1835,-0.0381622314453125,0.30316162109375,0.9521636962890625,34.611083984375,6.3147735595703125,-28.825088500976562,1,2.4481353759765625,0.5008260607719421,0.3004058599472046,-0.0096282958984375,0.2930908203125,0.956024169921875,-33.88621520996094,3.30682373046875,-29.637252807617188,1,2.4035797119140625,0.5824620723724365,0.4080751836299896,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0272216796875,0.2993316650390625,0.9537506103515625,8.31854248046875,5.160186767578125,-29.1368408203125,0,0,0,0,,1846,-0.0381622314453125,0.30316162109375,0.9521636962890625,34.611083984375,6.3147735595703125,-28.825088500976562,1,2.4481353759765625,0.5008260607719421,0.3004058599472046,-0.0096282958984375,0.2930908203125,0.956024169921875,-33.88621520996094,3.30682373046875,-29.637252807617188,1,2.4035797119140625,0.5824620723724365,0.4080751836299896,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.027587890625,0.2971954345703125,0.95440673828125,7.9971466064453125,5.1418304443359375,-29.139862060546875,0,0,0,0,,1857,-0.0384063720703125,0.3016815185546875,0.9526214599609375,34.61280822753906,6.3105010986328125,-28.82427978515625,1,2.44049072265625,0.5008260607719421,0.3008333444595337,-0.0105438232421875,0.2900390625,0.956939697265625,-33.89338684082031,3.3024749755859375,-29.636581420898438,1,2.40216064453125,0.5828806757926941,0.4087938666343689,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0279998779296875,0.29718017578125,0.95440673828125,7.897491455078125,5.134521484375,-29.140228271484375,0,0,0,0,,1863,-0.0388641357421875,0.3019866943359375,0.9525146484375,34.614501953125,6.3070220947265625,-28.823440551757812,1,2.4521331787109375,0.5008421540260315,0.30089274048805237,-0.010986328125,0.289581298828125,0.9570770263671875,-33.897705078125,3.30029296875,-29.635787963867188,1,2.396942138671875,0.5831056833267212,0.40894630551338196,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0279998779296875,0.29718017578125,0.95440673828125,7.897491455078125,5.134521484375,-29.140228271484375,0,0,0,0,,1868,-0.0388641357421875,0.3019866943359375,0.9525146484375,34.614501953125,6.3070220947265625,-28.823440551757812,1,2.4521331787109375,0.5008421540260315,0.30089274048805237,-0.010986328125,0.289581298828125,0.9570770263671875,-33.897705078125,3.30029296875,-29.635787963867188,1,2.396942138671875,0.5831056833267212,0.40894630551338196,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028228759765625,0.296142578125,0.9547119140625,7.68463134765625,5.12408447265625,-29.14227294921875,0,0,0,0,,1880,-0.03924560546875,0.3012542724609375,0.952728271484375,34.61552429199219,6.30596923828125,-28.823135375976562,1,2.4462127685546875,0.5008905529975891,0.301067054271698,-0.0112152099609375,0.28814697265625,0.9575042724609375,-33.899566650390625,3.29913330078125,-29.635055541992188,1,2.393310546875,0.5832083225250244,0.4092480540275574,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028228759765625,0.296142578125,0.9547119140625,7.68463134765625,5.12408447265625,-29.14227294921875,0,0,0,0,,1890,-0.03924560546875,0.3012542724609375,0.952728271484375,34.61552429199219,6.30596923828125,-28.823135375976562,1,2.4462127685546875,0.5008905529975891,0.301067054271698,-0.0112152099609375,0.28814697265625,0.9575042724609375,-33.899566650390625,3.29913330078125,-29.635055541992188,1,2.393310546875,0.5832083225250244,0.4092480540275574,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0281219482421875,0.2955474853515625,0.9549102783203125,7.388671875,5.1081695556640625,-29.144119262695312,0,0,0,0,,1897,-0.039031982421875,0.300018310546875,0.953125,34.61717224121094,6.30316162109375,-28.820480346679688,1,2.445770263671875,0.5007937550544739,0.3013933300971985,-0.011566162109375,0.288665771484375,0.9573516845703125,-33.9036865234375,3.2959747314453125,-29.634933471679688,1,2.3933868408203125,0.5834195613861084,0.4092480540275574,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0281219482421875,0.2955474853515625,0.9549102783203125,7.388671875,5.1081695556640625,-29.144119262695312,0,0,0,0,,1902,-0.039031982421875,0.300018310546875,0.953125,34.61717224121094,6.30316162109375,-28.820480346679688,1,2.445770263671875,0.5007937550544739,0.3013933300971985,-0.011566162109375,0.288665771484375,0.9573516845703125,-33.9036865234375,3.2959747314453125,-29.634933471679688,1,2.3933868408203125,0.5834195613861084,0.4092480540275574,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.027496337890625,0.295562744140625,0.9549102783203125,7.012786865234375,5.0897064208984375,-29.145889282226562,0,0,0,0,,1913,-0.0385284423828125,0.300079345703125,0.953125,34.61775207519531,6.3021392822265625,-28.819137573242188,1,2.43878173828125,0.5006814002990723,0.3013933300971985,-0.0111541748046875,0.288818359375,0.957305908203125,-33.90718078613281,3.29248046875,-29.6302490234375,1,2.3835296630859375,0.5834423303604126,0.4092860519886017,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.027496337890625,0.295562744140625,0.9549102783203125,7.012786865234375,5.0897064208984375,-29.145889282226562,0,0,0,0,,1924,-0.0385284423828125,0.300079345703125,0.953125,34.61775207519531,6.3021392822265625,-28.819137573242188,1,2.43878173828125,0.5006814002990723,0.3013933300971985,-0.0111541748046875,0.288818359375,0.957305908203125,-33.90718078613281,3.29248046875,-29.6302490234375,1,2.3835296630859375,0.5834423303604126,0.4092860519886017,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028350830078125,0.2960357666015625,0.954742431640625,7.2032623291015625,5.0939483642578125,-29.141250610351562,0,0,0,0,,1930,-0.040069580078125,0.3003082275390625,0.9529876708984375,34.623870849609375,6.299957275390625,-28.81610107421875,1,2.4353485107421875,0.5007937550544739,0.3014034330844879,-0.010772705078125,0.2895355224609375,0.95709228515625,-33.9100341796875,3.28570556640625,-29.628738403320312,1,2.3839263916015625,0.5834640264511108,0.4093601107597351,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028350830078125,0.2960357666015625,0.954742431640625,7.2032623291015625,5.0939483642578125,-29.141250610351562,0,0,0,0,,1935,-0.040069580078125,0.3003082275390625,0.9529876708984375,34.623870849609375,6.299957275390625,-28.81610107421875,1,2.4353485107421875,0.5007937550544739,0.3014034330844879,-0.010772705078125,0.2895355224609375,0.95709228515625,-33.9100341796875,3.28570556640625,-29.628738403320312,1,2.3839263916015625,0.5834640264511108,0.4093601107597351,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.029022216796875,0.2953948974609375,0.954925537109375,7.2389984130859375,5.093780517578125,-29.138580322265625,0,0,0,0,,1946,-0.041259765625,0.2990570068359375,0.953338623046875,34.63078308105469,6.298736572265625,-28.813079833984375,1,2.43841552734375,0.5007937550544739,0.3016681969165802,-0.0106201171875,0.289825439453125,0.9570159912109375,-33.910797119140625,3.28363037109375,-29.6275634765625,1,2.3871612548828125,0.5834640264511108,0.4093753695487976,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.029022216796875,0.2953948974609375,0.954925537109375,7.2389984130859375,5.093780517578125,-29.138580322265625,0,0,0,0,,1957,-0.041259765625,0.2990570068359375,0.953338623046875,34.63078308105469,6.298736572265625,-28.813079833984375,1,2.43841552734375,0.5007937550544739,0.3016681969165802,-0.0106201171875,0.289825439453125,0.9570159912109375,-33.910797119140625,3.28363037109375,-29.6275634765625,1,2.3871612548828125,0.5834640264511108,0.4093753695487976,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.02880859375,0.2945556640625,0.9551849365234375,7.53936767578125,5.1049041748046875,-29.134246826171875,0,0,0,0,,1963,-0.040863037109375,0.2979583740234375,0.9536895751953125,34.634490966796875,6.2984619140625,-28.812408447265625,1,2.4384002685546875,0.5005895495414734,0.3018941581249237,-0.0103607177734375,0.289276123046875,0.957183837890625,-33.91206359863281,3.2789306640625,-29.626617431640625,1,2.394561767578125,0.5834658145904541,0.40963685512542725,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.02880859375,0.2945556640625,0.9551849365234375,7.53936767578125,5.1049041748046875,-29.134246826171875,0,0,0,0,,1969,-0.040863037109375,0.2979583740234375,0.9536895751953125,34.634490966796875,6.2984619140625,-28.812408447265625,1,2.4384002685546875,0.5005895495414734,0.3018941581249237,-0.0103607177734375,0.289276123046875,0.957183837890625,-33.91206359863281,3.2789306640625,-29.626617431640625,1,2.394561767578125,0.5834658145904541,0.40963685512542725,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0282440185546875,0.2935943603515625,0.95550537109375,7.419189453125,5.0966949462890625,-29.133132934570312,0,0,0,0,,1979,-0.0395050048828125,0.2972869873046875,0.9539642333984375,34.63569641113281,6.295379638671875,-28.809432983398438,1,2.429229736328125,0.5002878308296204,0.30209529399871826,-0.011138916015625,0.28790283203125,0.95758056640625,-33.91278076171875,3.276336669921875,-29.624710083007812,1,2.3993682861328125,0.5836476683616638,0.4099748134613037,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0287017822265625,0.292144775390625,0.9559326171875,7.4076385498046875,5.095489501953125,-29.1328125,0,0,0,0,,1990,-0.0394134521484375,0.2962188720703125,0.9542999267578125,34.636016845703125,6.2948150634765625,-28.808731079101562,1,2.4095306396484375,0.5002878308296204,0.30230361223220825,-0.0124359130859375,0.2858734130859375,0.9581756591796875,-33.91386413574219,3.2754058837890625,-29.624664306640625,1,2.392913818359375,0.5839287042617798,0.41038256883621216,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0287017822265625,0.292144775390625,0.9559326171875,7.4076385498046875,5.095489501953125,-29.1328125,0,0,0,0,,1996,-0.0394134521484375,0.2962188720703125,0.9542999267578125,34.636016845703125,6.2948150634765625,-28.808731079101562,1,2.4095306396484375,0.5002878308296204,0.30230361223220825,-0.0124359130859375,0.2858734130859375,0.9581756591796875,-33.91386413574219,3.2754058837890625,-29.624664306640625,1,2.392913818359375,0.5839287042617798,0.41038256883621216,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0287017822265625,0.292144775390625,0.9559326171875,7.4076385498046875,5.095489501953125,-29.1328125,0,0,0,0,,2001,-0.0394134521484375,0.2962188720703125,0.9542999267578125,34.636016845703125,6.2948150634765625,-28.808731079101562,1,2.4095306396484375,0.5002878308296204,0.30230361223220825,-0.0124359130859375,0.2858734130859375,0.9581756591796875,-33.91386413574219,3.2754058837890625,-29.624664306640625,1,2.392913818359375,0.5839287042617798,0.41038256883621216,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.02862548828125,0.2913360595703125,0.9561767578125,7.4285125732421875,5.0941314697265625,-29.130752563476562,0,0,0,0,,2013,-0.0394439697265625,0.2960357666015625,0.954345703125,34.63618469238281,6.292633056640625,-28.806640625,1,2.4081268310546875,0.5002878308296204,0.30239129066467285,-0.0121917724609375,0.28411865234375,0.9586944580078125,-33.9154052734375,3.2729034423828125,-29.623291015625,1,2.3924407958984375,0.5839287042617798,0.4107852280139923,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291290283203125,0.2925262451171875,0.955810546875,7.29345703125,5.08184814453125,-29.129547119140625,0,0,0,0,,2025,-0.040435791015625,0.297119140625,0.9539794921875,34.63653564453125,6.2878570556640625,-28.802947998046875,1,2.3959503173828125,0.5004941821098328,0.3023107647895813,-0.0120849609375,0.2855072021484375,0.9582977294921875,-33.916046142578125,3.2642364501953125,-29.62176513671875,1,2.3899688720703125,0.5839287042617798,0.410797119140625,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291290283203125,0.2925262451171875,0.955810546875,7.29345703125,5.08184814453125,-29.129547119140625,0,0,0,0,,2029,-0.040435791015625,0.297119140625,0.9539794921875,34.63653564453125,6.2878570556640625,-28.802947998046875,1,2.3959503173828125,0.5004941821098328,0.3023107647895813,-0.0120849609375,0.2855072021484375,0.9582977294921875,-33.916046142578125,3.2642364501953125,-29.62176513671875,1,2.3899688720703125,0.5839287042617798,0.410797119140625,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291290283203125,0.2925262451171875,0.955810546875,7.29345703125,5.08184814453125,-29.129547119140625,0,0,0,0,,2035,-0.040435791015625,0.297119140625,0.9539794921875,34.63653564453125,6.2878570556640625,-28.802947998046875,1,2.3959503173828125,0.5004941821098328,0.3023107647895813,-0.0120849609375,0.2855072021484375,0.9582977294921875,-33.916046142578125,3.2642364501953125,-29.62176513671875,1,2.3899688720703125,0.5839287042617798,0.410797119140625,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.030120849609375,0.2927093505859375,0.955718994140625,7.228759765625,5.07684326171875,-29.127471923828125,0,0,0,0,,2045,-0.042083740234375,0.2972412109375,0.953857421875,34.637115478515625,6.286773681640625,-28.799957275390625,1,2.4086456298828125,0.5007866024971008,0.3023107647895813,-0.01214599609375,0.285797119140625,0.9582061767578125,-33.916046142578125,3.260498046875,-29.619125366210938,1,2.3934173583984375,0.583945095539093,0.41084998846054077,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0294342041015625,0.2926788330078125,0.95574951171875,7.2292633056640625,5.0761566162109375,-29.122879028320312,0,0,0,0,,2057,-0.0409698486328125,0.29730224609375,0.9539031982421875,34.63916015625,6.2860260009765625,-28.797134399414062,1,2.4103851318359375,0.5004941821098328,0.3023107647895813,-0.012115478515625,0.285675048828125,0.9582366943359375,-33.916046142578125,3.260009765625,-29.611846923828125,1,2.4029083251953125,0.583945095539093,0.41084998846054077,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028961181640625,0.2924957275390625,0.955810546875,7.069091796875,5.0683441162109375,-29.122695922851562,0,0,0,0,,2064,-0.040252685546875,0.296905517578125,0.95404052734375,34.641021728515625,6.2854156494140625,-28.795196533203125,1,2.410186767578125,0.5002878308296204,0.30239129066467285,-0.0121612548828125,0.2858734130859375,0.9581756591796875,-33.916046142578125,3.2592010498046875,-29.6094970703125,1,2.3903961181640625,0.583938479423523,0.410797119140625,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028961181640625,0.2924957275390625,0.955810546875,7.069091796875,5.0683441162109375,-29.122695922851562,0,0,0,0,,2069,-0.040252685546875,0.296905517578125,0.95404052734375,34.641021728515625,6.2854156494140625,-28.795196533203125,1,2.410186767578125,0.5002878308296204,0.30239129066467285,-0.0121612548828125,0.2858734130859375,0.9581756591796875,-33.916046142578125,3.2592010498046875,-29.6094970703125,1,2.3903961181640625,0.583938479423523,0.410797119140625,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.028961181640625,0.2924957275390625,0.955810546875,7.069091796875,5.0683441162109375,-29.122695922851562,0,0,0,0,,2080,-0.040252685546875,0.296905517578125,0.95404052734375,34.641021728515625,6.2854156494140625,-28.795196533203125,1,2.410186767578125,0.5002878308296204,0.30239129066467285,-0.0121612548828125,0.2858734130859375,0.9581756591796875,-33.916046142578125,3.2592010498046875,-29.6094970703125,1,2.3903961181640625,0.583938479423523,0.410797119140625,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.029144287109375,0.2922515869140625,0.9558868408203125,7.189239501953125,5.0724334716796875,-29.119461059570312,0,0,0,0,,2085,-0.040374755859375,0.29681396484375,0.954071044921875,34.641143798828125,6.284210205078125,-28.793304443359375,1,2.410888671875,0.5003048181533813,0.30243638157844543,-0.0123291015625,0.2853240966796875,0.958343505859375,-33.91551208496094,3.2580108642578125,-29.607818603515625,1,2.379150390625,0.583938479423523,0.41091683506965637,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291900634765625,0.2927398681640625,0.9557342529296875,7.3149261474609375,5.07745361328125,-29.115386962890625,0,0,0,0,,2096,-0.040313720703125,0.2969970703125,0.954010009765625,34.64202880859375,6.2840728759765625,-28.78997802734375,1,2.4189453125,0.5002523064613342,0.30239129066467285,-0.01239013671875,0.286224365234375,0.95806884765625,-33.9154052734375,3.2569122314453125,-29.606353759765625,1,2.3712615966796875,0.5839377641677856,0.4107641577720642,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291900634765625,0.2927398681640625,0.9557342529296875,7.3149261474609375,5.07745361328125,-29.115386962890625,0,0,0,0,,2102,-0.040313720703125,0.2969970703125,0.954010009765625,34.64202880859375,6.2840728759765625,-28.78997802734375,1,2.4189453125,0.5002523064613342,0.30239129066467285,-0.01239013671875,0.286224365234375,0.95806884765625,-33.9154052734375,3.2569122314453125,-29.606353759765625,1,2.3712615966796875,0.5839377641677856,0.4107641577720642,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.029296875,0.29290771484375,0.9556884765625,7.385833740234375,5.080352783203125,-29.11376953125,0,0,0,0,,2112,-0.0403289794921875,0.29730224609375,0.95391845703125,34.642120361328125,6.2840728759765625,-28.789306640625,1,2.4199981689453125,0.5002523064613342,0.3023253381252289,-0.0125579833984375,0.286163330078125,0.9580841064453125,-33.9151611328125,3.25634765625,-29.605422973632812,1,2.3519134521484375,0.5839377641677856,0.4107641577720642,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.029296875,0.29290771484375,0.9556884765625,7.385833740234375,5.080352783203125,-29.11376953125,0,0,0,0,,2119,-0.0403289794921875,0.29730224609375,0.95391845703125,34.642120361328125,6.2840728759765625,-28.789306640625,1,2.4199981689453125,0.5002523064613342,0.3023253381252289,-0.0125579833984375,0.286163330078125,0.9580841064453125,-33.9151611328125,3.25634765625,-29.605422973632812,1,2.3519134521484375,0.5839377641677856,0.4107641577720642,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291900634765625,0.2931976318359375,0.955596923828125,7.2928619384765625,5.076019287109375,-29.113662719726562,0,0,0,0,,2130,-0.0403289794921875,0.297271728515625,0.9539337158203125,34.642120361328125,6.2839202880859375,-28.788040161132812,1,2.4193115234375,0.5002523064613342,0.3023253381252289,-0.012420654296875,0.2869720458984375,0.957855224609375,-33.9151611328125,3.25604248046875,-29.60430908203125,1,2.3804168701171875,0.583945095539093,0.4106423854827881,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0291900634765625,0.2931976318359375,0.955596923828125,7.2928619384765625,5.076019287109375,-29.113662719726562,0,0,0,0,,2135,-0.0403289794921875,0.297271728515625,0.9539337158203125,34.642120361328125,6.2839202880859375,-28.788040161132812,1,2.4193115234375,0.5002523064613342,0.3023253381252289,-0.012420654296875,0.2869720458984375,0.957855224609375,-33.9151611328125,3.25604248046875,-29.60430908203125,1,2.3804168701171875,0.583945095539093,0.4106423854827881,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0293426513671875,0.2924957275390625,0.955810546875,7.2657470703125,5.074371337890625,-29.112091064453125,0,0,0,0,,2146,-0.04058837890625,0.2966156005859375,0.9541168212890625,34.642120361328125,6.28363037109375,-28.7850341796875,1,2.419158935546875,0.5003048181533813,0.30244678258895874,-0.0124053955078125,0.286224365234375,0.95806884765625,-33.9151611328125,3.2553558349609375,-29.60406494140625,1,2.382049560546875,0.583945095539093,0.4108039140701294,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0293426513671875,0.2924957275390625,0.955810546875,7.2657470703125,5.074371337890625,-29.112091064453125,0,0,0,0,,2152,-0.04058837890625,0.2966156005859375,0.9541168212890625,34.642120361328125,6.28363037109375,-28.7850341796875,1,2.419158935546875,0.5003048181533813,0.30244678258895874,-0.0124053955078125,0.286224365234375,0.95806884765625,-33.9151611328125,3.2553558349609375,-29.60406494140625,1,2.382049560546875,0.583945095539093,0.4108039140701294,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0302734375,0.292572021484375,0.95574951171875,7.3997344970703125,5.080108642578125,-29.110137939453125,0,0,0,0,,2163,-0.0407257080078125,0.296661376953125,0.9541015625,34.64202880859375,6.283294677734375,-28.784759521484375,1,2.4189605712890625,0.5003335475921631,0.30244678258895874,-0.0144195556640625,0.2863006591796875,0.9580230712890625,-33.91551208496094,3.2553558349609375,-29.603591918945312,1,2.3882598876953125,0.5843591094017029,0.4108026921749115,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0302734375,0.292572021484375,0.95574951171875,7.3997344970703125,5.080108642578125,-29.110137939453125,0,0,0,0,,2168,-0.0407257080078125,0.296661376953125,0.9541015625,34.64202880859375,6.283294677734375,-28.784759521484375,1,2.4189605712890625,0.5003335475921631,0.30244678258895874,-0.0144195556640625,0.2863006591796875,0.9580230712890625,-33.91551208496094,3.2553558349609375,-29.603591918945312,1,2.3882598876953125,0.5843591094017029,0.4108026921749115,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.030120849609375,0.29266357421875,0.9557342529296875,7.389739990234375,5.07861328125,-29.109039306640625,0,0,0,0,,2179,-0.040557861328125,0.296905517578125,0.95404052734375,34.64115905761719,6.281494140625,-28.783721923828125,1,2.4163970947265625,0.5003335475921631,0.30244678258895874,-0.014312744140625,0.286163330078125,0.95806884765625,-33.91639709472656,3.2553558349609375,-29.60211181640625,1,2.3822021484375,0.5843591094017029,0.4108039140701294,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.03179931640625,0.2930755615234375,0.9555511474609375,7.732452392578125,5.0926971435546875,-29.103408813476562,0,0,0,0,,2185,-0.04266357421875,0.2978057861328125,0.9536590576171875,34.63795471191406,6.2796173095703125,-28.781951904296875,1,2.4167938232421875,0.5008643269538879,0.3023253381252289,-0.0149688720703125,0.285675048828125,0.9582061767578125,-33.916473388671875,3.2553558349609375,-29.601028442382812,1,2.3877410888671875,0.5844987034797668,0.410904198884964,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.03179931640625,0.2930755615234375,0.9555511474609375,7.732452392578125,5.0926971435546875,-29.103408813476562,0,0,0,0,,2190,-0.04266357421875,0.2978057861328125,0.9536590576171875,34.63795471191406,6.2796173095703125,-28.781951904296875,1,2.4167938232421875,0.5008643269538879,0.3023253381252289,-0.0149688720703125,0.285675048828125,0.9582061767578125,-33.916473388671875,3.2553558349609375,-29.601028442382812,1,2.3877410888671875,0.5844987034797668,0.410904198884964,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.03179931640625,0.2930755615234375,0.9555511474609375,7.732452392578125,5.0926971435546875,-29.103408813476562,0,0,0,0,,2201,-0.04266357421875,0.2978057861328125,0.9536590576171875,34.63795471191406,6.2796173095703125,-28.781951904296875,1,2.4167938232421875,0.5008643269538879,0.3023253381252289,-0.0149688720703125,0.285675048828125,0.9582061767578125,-33.916473388671875,3.2553558349609375,-29.601028442382812,1,2.3877410888671875,0.5844987034797668,0.410904198884964,,,2022-09-22 3:09:06 PM,,EyeTrackingFixData,,,EyeData
