Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.129119873046875,0.058563232421875,0.9898834228515625,22.626617431640625,-0.457672119140625,-19.913909912109375,0,0,0,0,,2189,-0.136322021484375,0.0577392578125,0.9889678955078125,30.534194946289062,0.0754547119140625,-20.039703369140625,1,2.3449249267578125,0.553886890411377,0.47351744771003723,-0.0802154541015625,0.0640869140625,0.9947052001953125,-30.874786376953125,-4.064849853515625,-19.062881469726562,1,2.795318603515625,0.5820230841636658,0.5863489508628845,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1180877685546875,0.0596923828125,0.9911956787109375,10.44537353515625,-1.2791748046875,-19.719833374023438,0,0,0,0,,2199,-0.13641357421875,0.0578155517578125,0.98895263671875,30.534194946289062,0.0754547119140625,-20.039703369140625,1,2.3553314208984375,0.553886890411377,0.47351744771003723,-0.0802764892578125,0.0634765625,0.9947357177734375,-30.874420166015625,-4.0655059814453125,-19.061904907226562,1,2.78521728515625,0.5820132493972778,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1180877685546875,0.0596923828125,0.9911956787109375,10.44537353515625,-1.2791748046875,-19.719833374023438,0,0,0,0,,2211,-0.13641357421875,0.0578155517578125,0.98895263671875,30.534194946289062,0.0754547119140625,-20.039703369140625,1,2.3553314208984375,0.553886890411377,0.47351744771003723,-0.0802764892578125,0.0634765625,0.9947357177734375,-30.874420166015625,-4.0655059814453125,-19.061904907226562,1,2.78521728515625,0.5820132493972778,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1180877685546875,0.0596923828125,0.9911956787109375,10.44537353515625,-1.2791748046875,-19.719833374023438,0,0,0,0,,2215,-0.13641357421875,0.0578155517578125,0.98895263671875,30.534194946289062,0.0754547119140625,-20.039703369140625,1,2.3553314208984375,0.553886890411377,0.47351744771003723,-0.0802764892578125,0.0634765625,0.9947357177734375,-30.874420166015625,-4.0655059814453125,-19.061904907226562,1,2.78521728515625,0.5820132493972778,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.112335205078125,0.0601043701171875,0.9918365478515625,5.4987030029296875,-1.6129150390625,-19.6402587890625,0,0,0,0,,2222,-0.134429931640625,0.057769775390625,0.989227294921875,30.534194946289062,0.0754547119140625,-20.039703369140625,1,2.3600311279296875,0.5535668730735779,0.47351744771003723,-0.08013916015625,0.0634613037109375,0.9947509765625,-30.871810913085938,-4.0657196044921875,-19.059982299804688,1,2.7953033447265625,0.5819121599197388,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1123199462890625,0.059234619140625,0.9918975830078125,5.1923980712890625,-1.634002685546875,-19.632583618164062,0,0,0,0,,2233,-0.1345977783203125,0.0562744140625,0.989288330078125,30.534942626953125,0.0749664306640625,-20.036361694335938,1,2.3597259521484375,0.5535668730735779,0.47373440861701965,-0.08050537109375,0.063385009765625,0.9947357177734375,-30.869583129882812,-4.065826416015625,-19.058013916015625,1,2.7973785400390625,0.5819121599197388,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11175537109375,0.0585174560546875,0.99200439453125,5.242095947265625,-1.631500244140625,-19.629806518554688,0,0,0,0,,2244,-0.1328125,0.0550384521484375,0.9896087646484375,30.53558349609375,0.074005126953125,-20.030960083007812,1,2.354339599609375,0.5532680749893188,0.4738931357860565,-0.08160400390625,0.063446044921875,0.99462890625,-30.866409301757812,-4.0662841796875,-19.057113647460938,1,2.7953033447265625,0.5820132493972778,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11175537109375,0.0585174560546875,0.99200439453125,5.242095947265625,-1.631500244140625,-19.629806518554688,0,0,0,0,,2248,-0.1328125,0.0550384521484375,0.9896087646484375,30.53558349609375,0.074005126953125,-20.030960083007812,1,2.354339599609375,0.5532680749893188,0.4738931357860565,-0.08160400390625,0.063446044921875,0.99462890625,-30.866409301757812,-4.0662841796875,-19.057113647460938,1,2.7953033447265625,0.5820132493972778,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11175537109375,0.0585174560546875,0.99200439453125,5.242095947265625,-1.631500244140625,-19.629806518554688,0,0,0,0,,2255,-0.1328125,0.0550384521484375,0.9896087646484375,30.53558349609375,0.074005126953125,-20.030960083007812,1,2.354339599609375,0.5532680749893188,0.4738931357860565,-0.08160400390625,0.063446044921875,0.99462890625,-30.866409301757812,-4.0662841796875,-19.057113647460938,1,2.7953033447265625,0.5820132493972778,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1135406494140625,0.059234619140625,0.99176025390625,5.1466217041015625,-1.63836669921875,-19.627182006835938,0,0,0,0,,2266,-0.1359710693359375,0.055206298828125,0.989166259765625,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.35479736328125,0.5537593364715576,0.4738931357860565,-0.0816192626953125,0.064910888671875,0.994537353515625,-30.865325927734375,-4.0672149658203125,-19.054443359375,1,2.795562744140625,0.5819788575172424,0.5862007737159729,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.111572265625,0.0590057373046875,0.9919891357421875,5.1103668212890625,-1.6413726806640625,-19.62554931640625,0,0,0,0,,2277,-0.132904052734375,0.055755615234375,0.9895477294921875,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.3593292236328125,0.5532680749893188,0.4737938642501831,-0.0812835693359375,0.063568115234375,0.994659423828125,-30.865249633789062,-4.0685577392578125,-19.051910400390625,1,2.7922821044921875,0.5819121599197388,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.111572265625,0.0590057373046875,0.9919891357421875,5.1103668212890625,-1.6413726806640625,-19.62554931640625,0,0,0,0,,2282,-0.132904052734375,0.055755615234375,0.9895477294921875,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.3593292236328125,0.5532680749893188,0.4737938642501831,-0.0812835693359375,0.063568115234375,0.994659423828125,-30.865249633789062,-4.0685577392578125,-19.051910400390625,1,2.7922821044921875,0.5819121599197388,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.111572265625,0.0590057373046875,0.9919891357421875,5.1103668212890625,-1.6413726806640625,-19.62554931640625,0,0,0,0,,2288,-0.132904052734375,0.055755615234375,0.9895477294921875,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.3593292236328125,0.5532680749893188,0.4737938642501831,-0.0812835693359375,0.063568115234375,0.994659423828125,-30.865249633789062,-4.0685577392578125,-19.051910400390625,1,2.7922821044921875,0.5819121599197388,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11187744140625,0.0592803955078125,0.991943359375,5.2478179931640625,-1.632476806640625,-19.627456665039062,0,0,0,0,,2299,-0.13311767578125,0.0561981201171875,0.989501953125,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.367034912109375,0.5532923340797424,0.47373440861701965,-0.0814361572265625,0.063629150390625,0.99462890625,-30.864593505859375,-4.069427490234375,-19.051223754882812,1,2.78460693359375,0.5819121599197388,0.5864613056182861,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11260986328125,0.0593109130859375,0.991851806640625,5.9068145751953125,-1.5882415771484375,-19.631805419921875,0,0,0,0,,2311,-0.13311767578125,0.0558319091796875,0.9895172119140625,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.366790771484375,0.5532923340797424,0.4737938642501831,-0.0818939208984375,0.0644683837890625,0.9945526123046875,-30.8641357421875,-4.0699920654296875,-19.035858154296875,1,2.7931060791015625,0.581979513168335,0.5862007737159729,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11260986328125,0.0593109130859375,0.991851806640625,5.9068145751953125,-1.5882415771484375,-19.631805419921875,0,0,0,0,,2315,-0.13311767578125,0.0558319091796875,0.9895172119140625,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.366790771484375,0.5532923340797424,0.4737938642501831,-0.0818939208984375,0.0644683837890625,0.9945526123046875,-30.8641357421875,-4.0699920654296875,-19.035858154296875,1,2.7931060791015625,0.581979513168335,0.5862007737159729,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.11260986328125,0.0593109130859375,0.991851806640625,5.9068145751953125,-1.5882415771484375,-19.631805419921875,0,0,0,0,,2322,-0.13311767578125,0.0558319091796875,0.9895172119140625,30.535842895507812,0.074005126953125,-20.030960083007812,1,2.366790771484375,0.5532923340797424,0.4737938642501831,-0.0818939208984375,0.0644683837890625,0.9945526123046875,-30.8641357421875,-4.0699920654296875,-19.035858154296875,1,2.7931060791015625,0.581979513168335,0.5862007737159729,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1153564453125,0.0592041015625,0.991546630859375,6.9545745849609375,-1.5157318115234375,-19.647308349609375,0,0,0,0,,2333,-0.136016845703125,0.0562591552734375,0.989105224609375,30.534622192382812,0.076904296875,-20.037994384765625,1,2.367279052734375,0.5537922382354736,0.4737032353878021,-0.0821075439453125,0.063873291015625,0.99456787109375,-30.863784790039062,-4.070068359375,-19.020706176757812,1,2.8154449462890625,0.5820189714431763,0.5862007737159729,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.12396240234375,0.0578460693359375,0.9905853271484375,15.338760375976562,-0.9647674560546875,-19.724502563476562,0,0,0,0,,2344,-0.1363372802734375,0.0560302734375,0.98907470703125,30.534088134765625,0.080657958984375,-20.046218872070312,1,2.3570709228515625,0.5538762211799622,0.4736863374710083,-0.0862274169921875,0.0633087158203125,0.9942474365234375,-30.845352172851562,-4.1422576904296875,-18.7467041015625,1,2.8217010498046875,0.58205246925354,0.5861501097679138,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.12396240234375,0.0578460693359375,0.9905853271484375,15.338760375976562,-0.9647674560546875,-19.724502563476562,0,0,0,0,,2349,-0.1363372802734375,0.0560302734375,0.98907470703125,30.534088134765625,0.080657958984375,-20.046218872070312,1,2.3570709228515625,0.5538762211799622,0.4736863374710083,-0.0862274169921875,0.0633087158203125,0.9942474365234375,-30.845352172851562,-4.1422576904296875,-18.7467041015625,1,2.8217010498046875,0.58205246925354,0.5861501097679138,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.133880615234375,0.055511474609375,0.98944091796875,27.447158813476562,-0.1264190673828125,-19.984619140625,0,0,0,0,,2355,-0.1363677978515625,0.0551300048828125,0.9891204833984375,30.530319213867188,0.086151123046875,-20.050247192382812,1,2.357025146484375,0.55400151014328,0.4736863374710083,-0.0865631103515625,0.0625,0.9942779541015625,-30.845352172851562,-4.145843505859375,-18.743698120117188,1,2.8215789794921875,0.5821067094802856,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.133880615234375,0.055511474609375,0.98944091796875,27.447158813476562,-0.1264190673828125,-19.984619140625,0,0,0,0,,2366,-0.1363677978515625,0.0551300048828125,0.9891204833984375,30.530319213867188,0.086151123046875,-20.050247192382812,1,2.357025146484375,0.55400151014328,0.4736863374710083,-0.0865631103515625,0.0625,0.9942779541015625,-30.845352172851562,-4.145843505859375,-18.743698120117188,1,2.8215789794921875,0.5821067094802856,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1339874267578125,0.05474853515625,0.9894561767578125,28.882232666015625,-0.0208282470703125,-20.022872924804688,0,0,0,0,,2377,-0.135284423828125,0.054534912109375,0.9893035888671875,30.52496337890625,0.0926513671875,-20.058303833007812,1,2.3568878173828125,0.55400151014328,0.4736372232437134,-0.0865936279296875,0.0623626708984375,0.9942779541015625,-30.845352172851562,-4.147369384765625,-18.7347412109375,1,2.820556640625,0.5821067094802856,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1339874267578125,0.05474853515625,0.9894561767578125,28.882232666015625,-0.0208282470703125,-20.022872924804688,0,0,0,0,,2382,-0.135284423828125,0.054534912109375,0.9893035888671875,30.52496337890625,0.0926513671875,-20.058303833007812,1,2.3568878173828125,0.55400151014328,0.4736372232437134,-0.0865936279296875,0.0623626708984375,0.9942779541015625,-30.845352172851562,-4.147369384765625,-18.7347412109375,1,2.820556640625,0.5821067094802856,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1314697265625,0.053985595703125,0.989837646484375,26.979110717773438,-0.1404266357421875,-20.007034301757812,0,0,0,0,,2388,-0.134185791015625,0.053466796875,0.989501953125,30.520339965820312,0.1049346923828125,-20.084945678710938,1,2.3640899658203125,0.5539743900299072,0.4736372232437134,-0.08685302734375,0.0622406005859375,0.9942626953125,-30.845352172851562,-4.147369384765625,-18.7347412109375,1,2.8217315673828125,0.5821532607078552,0.5863864421844482,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1314697265625,0.053985595703125,0.989837646484375,26.979110717773438,-0.1404266357421875,-20.007034301757812,0,0,0,0,,2399,-0.134185791015625,0.053466796875,0.989501953125,30.520339965820312,0.1049346923828125,-20.084945678710938,1,2.3640899658203125,0.5539743900299072,0.4736372232437134,-0.08685302734375,0.0622406005859375,0.9942626953125,-30.845352172851562,-4.147369384765625,-18.7347412109375,1,2.8217315673828125,0.5821532607078552,0.5863864421844482,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1203460693359375,0.0562896728515625,0.991119384765625,13.017578125,-1.10467529296875,-19.707534790039062,0,0,0,0,,2410,-0.1336822509765625,0.0539703369140625,0.9895477294921875,30.516571044921875,0.108245849609375,-20.095428466796875,1,2.3761138916015625,0.55400151014328,0.47355377674102783,-0.086822509765625,0.06207275390625,0.9942779541015625,-30.848312377929688,-4.145233154296875,-18.73516845703125,1,2.8296966552734375,0.5822467803955078,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1203460693359375,0.0562896728515625,0.991119384765625,13.017578125,-1.10467529296875,-19.707534790039062,0,0,0,0,,2415,-0.1336822509765625,0.0539703369140625,0.9895477294921875,30.516571044921875,0.108245849609375,-20.095428466796875,1,2.3761138916015625,0.55400151014328,0.47355377674102783,-0.086822509765625,0.06207275390625,0.9942779541015625,-30.848312377929688,-4.145233154296875,-18.73516845703125,1,2.8296966552734375,0.5822467803955078,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1128387451171875,0.05792236328125,0.991912841796875,2.8380584716796875,-1.8096771240234375,-19.483078002929688,0,0,0,0,,2422,-0.133453369140625,0.0543975830078125,0.9895477294921875,30.51593017578125,0.10943603515625,-20.097579956054688,1,2.36376953125,0.55400151014328,0.47344970703125,-0.087677001953125,0.062164306640625,0.99420166015625,-30.848312377929688,-4.1454315185546875,-18.73516845703125,1,2.835296630859375,0.5824096202850342,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.112548828125,0.058441162109375,0.991912841796875,2.778472900390625,-1.8137054443359375,-19.489822387695312,0,0,0,0,,2433,-0.1329193115234375,0.0550537109375,0.989593505859375,30.51593017578125,0.10943603515625,-20.105270385742188,1,2.372772216796875,0.5539103746414185,0.473425030708313,-0.087799072265625,0.0625152587890625,0.994171142578125,-30.848846435546875,-4.145233154296875,-18.743698120117188,1,2.8300323486328125,0.5824490189552307,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.112548828125,0.058441162109375,0.991912841796875,2.778472900390625,-1.8137054443359375,-19.489822387695312,0,0,0,0,,2444,-0.1329193115234375,0.0550537109375,0.989593505859375,30.51593017578125,0.10943603515625,-20.105270385742188,1,2.372772216796875,0.5539103746414185,0.473425030708313,-0.087799072265625,0.0625152587890625,0.994171142578125,-30.848846435546875,-4.145233154296875,-18.743698120117188,1,2.8300323486328125,0.5824490189552307,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.112548828125,0.058441162109375,0.991912841796875,2.778472900390625,-1.8137054443359375,-19.489822387695312,0,0,0,0,,2448,-0.1329193115234375,0.0550537109375,0.989593505859375,30.51593017578125,0.10943603515625,-20.105270385742188,1,2.372772216796875,0.5539103746414185,0.473425030708313,-0.087799072265625,0.0625152587890625,0.994171142578125,-30.848846435546875,-4.145233154296875,-18.743698120117188,1,2.8300323486328125,0.5824490189552307,0.5863691568374634,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1130218505859375,0.0577850341796875,0.9918975830078125,4.0811614990234375,-1.7232513427734375,-19.5198974609375,0,0,0,0,,2455,-0.13226318359375,0.0550537109375,0.9896697998046875,30.51593017578125,0.10943603515625,-20.105270385742188,1,2.376129150390625,0.5538017153739929,0.473425030708313,-0.0875091552734375,0.061370849609375,0.9942626953125,-30.850067138671875,-4.1450042724609375,-18.746368408203125,1,2.83489990234375,0.5824410915374756,0.5865946412086487,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.113525390625,0.0589447021484375,0.9917755126953125,4.96759033203125,-1.65936279296875,-19.547470092773438,0,0,0,0,,2466,-0.1322021484375,0.0569915771484375,0.9895782470703125,30.515792846679688,0.113677978515625,-20.116241455078125,1,2.4003143310546875,0.5537698268890381,0.47309669852256775,-0.0872650146484375,0.0616455078125,0.9942626953125,-30.8516845703125,-4.145233154296875,-18.750030517578125,1,2.84088134765625,0.582455575466156,0.5865946412086487,,,2022-10-19 4:47:51 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.113525390625,0.0589447021484375,0.9917755126953125,4.96759033203125,-1.65936279296875,-19.547470092773438,0,0,0,0,,2477,-0.1322021484375,0.0569915771484375,0.9895782470703125,30.515792846679688,0.113677978515625,-20.116241455078125,1,2.4003143310546875,0.5537698268890381,0.47309669852256775,-0.0872650146484375,0.0616455078125,0.9942626953125,-30.8516845703125,-4.145233154296875,-18.750030517578125,1,2.84088134765625,0.582455575466156,0.5865946412086487,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.113525390625,0.0589447021484375,0.9917755126953125,4.96759033203125,-1.65936279296875,-19.547470092773438,0,0,0,0,,2482,-0.1322021484375,0.0569915771484375,0.9895782470703125,30.515792846679688,0.113677978515625,-20.116241455078125,1,2.4003143310546875,0.5537698268890381,0.47309669852256775,-0.0872650146484375,0.0616455078125,0.9942626953125,-30.8516845703125,-4.145233154296875,-18.750030517578125,1,2.84088134765625,0.582455575466156,0.5865946412086487,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1140899658203125,0.059661865234375,0.991668701171875,5.6217193603515625,-1.61328125,-19.5628662109375,0,0,0,0,,2488,-0.1317901611328125,0.0572662353515625,0.9896087646484375,30.515899658203125,0.1143798828125,-20.116241455078125,1,2.4030609130859375,0.5536985993385315,0.47304239869117737,-0.08807373046875,0.0631256103515625,0.9940948486328125,-30.851806640625,-4.1445770263671875,-18.7520751953125,1,2.8412628173828125,0.5826097130775452,0.5863258838653564,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0653076171875,0.0902557373046875,0.9937744140625,7.0920257568359375,-1.4550933837890625,-19.531570434570312,0,0,0,0,,2499,-0.082427978515625,0.0870513916015625,0.9927825927734375,30.808517456054688,0.137237548828125,-19.940322875976562,1,2.4469146728515625,0.5366605520248413,0.46606388688087463,-0.0381011962890625,0.0952606201171875,0.994720458984375,-30.525634765625,-3.98077392578125,-18.883209228515625,1,2.92999267578125,0.5633482933044434,0.5765010118484497,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.03533935546875,0.0938720703125,0.9949493408203125,-19.855239868164062,-3.243682861328125,-18.944351196289062,0,0,0,0,,2510,-0.0694580078125,0.09405517578125,0.993133544921875,30.85101318359375,0.1493988037109375,-19.86480712890625,1,2.4490203857421875,0.5332799553871155,0.46394646167755127,-0.0282135009765625,0.0938262939453125,0.99517822265625,-30.4342041015625,-3.95159912109375,-18.7523193359375,1,2.8905029296875,0.5585606098175049,0.5746349096298218,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.03533935546875,0.0938720703125,0.9949493408203125,-19.855239868164062,-3.243682861328125,-18.944351196289062,0,0,0,0,,2515,-0.0694580078125,0.09405517578125,0.993133544921875,30.85101318359375,0.1493988037109375,-19.86480712890625,1,2.4490203857421875,0.5332799553871155,0.46394646167755127,-0.0282135009765625,0.0938262939453125,0.99517822265625,-30.4342041015625,-3.95159912109375,-18.7523193359375,1,2.8905029296875,0.5585606098175049,0.5746349096298218,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.03533935546875,0.0938720703125,0.9949493408203125,-19.855239868164062,-3.243682861328125,-18.944351196289062,0,0,0,0,,2522,-0.0694580078125,0.09405517578125,0.993133544921875,30.85101318359375,0.1493988037109375,-19.86480712890625,1,2.4490203857421875,0.5332799553871155,0.46394646167755127,-0.0282135009765625,0.0938262939453125,0.99517822265625,-30.4342041015625,-3.95159912109375,-18.7523193359375,1,2.8905029296875,0.5585606098175049,0.5746349096298218,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0344085693359375,0.094482421875,0.9949188232421875,-22.048294067382812,-3.363555908203125,-18.921722412109375,0,0,0,0,,2533,-0.0699462890625,0.0946807861328125,0.9930419921875,30.8502197265625,0.161895751953125,-19.855789184570312,1,2.440399169921875,0.5333948731422424,0.4633810520172119,-0.0287628173828125,0.094451904296875,0.9951019287109375,-30.433700561523438,-3.9224090576171875,-18.773666381835938,1,2.8698272705078125,0.5586285591125488,0.5737770795822144,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0347442626953125,0.09613037109375,0.9947509765625,-21.436187744140625,-3.3070220947265625,-18.951065063476562,0,0,0,0,,2544,-0.07000732421875,0.09564208984375,0.9929351806640625,30.849411010742188,0.174407958984375,-19.850631713867188,1,2.449737548828125,0.5334208607673645,0.46281567215919495,-0.0286712646484375,0.0962066650390625,0.99493408203125,-30.432281494140625,-3.906036376953125,-18.796295166015625,1,2.8597412109375,0.5585606098175049,0.5731353163719177,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0347442626953125,0.09613037109375,0.9947509765625,-21.436187744140625,-3.3070220947265625,-18.951065063476562,0,0,0,0,,2548,-0.07000732421875,0.09564208984375,0.9929351806640625,30.849411010742188,0.174407958984375,-19.850631713867188,1,2.449737548828125,0.5334208607673645,0.46281567215919495,-0.0286712646484375,0.0962066650390625,0.99493408203125,-30.432281494140625,-3.906036376953125,-18.796295166015625,1,2.8597412109375,0.5585606098175049,0.5731353163719177,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.041656494140625,0.098175048828125,0.994293212890625,-10.581985473632812,-2.552764892578125,-19.158447265625,0,0,0,0,,2555,-0.069671630859375,0.0984954833984375,0.9926910400390625,30.84808349609375,0.2034149169921875,-19.853759765625,1,2.45098876953125,0.5334208607673645,0.46149659156799316,-0.028228759765625,0.0979766845703125,0.994781494140625,-30.431716918945312,-3.873291015625,-18.8253173828125,1,2.84246826171875,0.5584480166435242,0.5720310807228088,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.041656494140625,0.098175048828125,0.994293212890625,-10.581985473632812,-2.552764892578125,-19.158447265625,0,0,0,0,,2566,-0.069671630859375,0.0984954833984375,0.9926910400390625,30.84808349609375,0.2034149169921875,-19.853759765625,1,2.45098876953125,0.5334208607673645,0.46149659156799316,-0.028228759765625,0.0979766845703125,0.994781494140625,-30.431716918945312,-3.873291015625,-18.8253173828125,1,2.84246826171875,0.5584480166435242,0.5720310807228088,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0566558837890625,0.098846435546875,0.9934844970703125,11.760665893554688,-1.0492401123046875,-19.533447265625,0,0,0,0,,2577,-0.0692901611328125,0.1001434326171875,0.9925537109375,30.846923828125,0.21551513671875,-19.853759765625,1,2.434112548828125,0.5334208607673645,0.4608442783355713,-0.0287322998046875,0.095916748046875,0.994964599609375,-30.433151245117188,-3.8452301025390625,-18.8253173828125,1,2.82470703125,0.5585606098175049,0.5715184211730957,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0566558837890625,0.098846435546875,0.9934844970703125,11.760665893554688,-1.0492401123046875,-19.533447265625,0,0,0,0,,2582,-0.0692901611328125,0.1001434326171875,0.9925537109375,30.846923828125,0.21551513671875,-19.853759765625,1,2.434112548828125,0.5334208607673645,0.4608442783355713,-0.0287322998046875,0.095916748046875,0.994964599609375,-30.433151245117188,-3.8452301025390625,-18.8253173828125,1,2.82470703125,0.5585606098175049,0.5715184211730957,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0562286376953125,0.0973358154296875,0.99365234375,10.379806518554688,-1.128265380859375,-19.510772705078125,0,0,0,0,,2588,-0.0698089599609375,0.098052978515625,0.9927215576171875,30.846725463867188,0.2253570556640625,-19.850631713867188,1,2.4317779541015625,0.5335097312927246,0.4608374834060669,-0.02911376953125,0.0958404541015625,0.994964599609375,-30.4342041015625,-3.827606201171875,-18.833053588867188,1,2.80169677734375,0.5586394667625427,0.5710101127624512,,,2022-10-19 4:47:52 PM,,EyeTrackingFixData,,,EyeData
