Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.045257568359375,0.0102691650390625,0.9989166259765625,-1.7534942626953125,1.045928955078125,-21.940338134765625,0,0,0,0,,6518,-0.0689697265625,0.016998291015625,0.997467041015625,32.01112365722656,1.6569366455078125,-22.918106079101562,1,2.628936767578125,0.5174476504325867,0.44921767711639404,-0.0259246826171875,0.004791259765625,0.9996490478515625,-29.266815185546875,0.5480499267578125,-21.143600463867188,1,2.8078155517578125,0.4995845556259155,0.466866672039032,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.045257568359375,0.0102691650390625,0.9989166259765625,-1.7534942626953125,1.045928955078125,-21.940338134765625,0,0,0,0,,6529,-0.0689697265625,0.016998291015625,0.997467041015625,32.01112365722656,1.6569366455078125,-22.918106079101562,1,2.628936767578125,0.5174476504325867,0.44921767711639404,-0.0259246826171875,0.004791259765625,0.9996490478515625,-29.266815185546875,0.5480499267578125,-21.143600463867188,1,2.8078155517578125,0.4995845556259155,0.466866672039032,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04669189453125,0.0104217529296875,0.99884033203125,-0.12469482421875,1.0768890380859375,-21.990982055664062,0,0,0,0,,6540,-0.0687255859375,0.0167999267578125,0.9974822998046875,32.00932312011719,1.6569366455078125,-22.918106079101562,1,2.6396331787109375,0.5174476504325867,0.4492563009262085,-0.026702880859375,0.004638671875,0.9996185302734375,-29.262130737304688,0.550933837890625,-21.15032958984375,1,2.8128509521484375,0.4995845556259155,0.466866672039032,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04669189453125,0.0104217529296875,0.99884033203125,-0.12469482421875,1.0768890380859375,-21.990982055664062,0,0,0,0,,6546,-0.0687255859375,0.0167999267578125,0.9974822998046875,32.00932312011719,1.6569366455078125,-22.918106079101562,1,2.6396331787109375,0.5174476504325867,0.4492563009262085,-0.026702880859375,0.004638671875,0.9996185302734375,-29.262130737304688,0.550933837890625,-21.15032958984375,1,2.8128509521484375,0.4995845556259155,0.466866672039032,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04742431640625,0.0109405517578125,0.998809814453125,0.95526123046875,1.0972747802734375,-22.025802612304688,0,0,0,0,,6551,-0.068695068359375,0.016815185546875,0.9974822998046875,32.00932312011719,1.6569366455078125,-22.918106079101562,1,2.6396484375,0.517441987991333,0.4492563009262085,-0.026702880859375,0.005218505859375,0.9996185302734375,-29.256576538085938,0.5528106689453125,-21.15771484375,1,2.81414794921875,0.4994092583656311,0.46675795316696167,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04638671875,0.010894775390625,0.9988555908203125,1.4659881591796875,1.10693359375,-22.040359497070312,0,0,0,0,,6562,-0.066162109375,0.0167388916015625,0.9976654052734375,32.00932312011719,1.6578521728515625,-22.925216674804688,1,2.5959625244140625,0.5170333385467529,0.4492563009262085,-0.0264892578125,0.0049896240234375,0.9996337890625,-29.255828857421875,0.55279541015625,-21.15032958984375,1,2.8338775634765625,0.49936413764953613,0.46675795316696167,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04638671875,0.010894775390625,0.9988555908203125,1.4659881591796875,1.10693359375,-22.040359497070312,0,0,0,0,,6574,-0.066162109375,0.0167388916015625,0.9976654052734375,32.00932312011719,1.6578521728515625,-22.925216674804688,1,2.5959625244140625,0.5170333385467529,0.4492563009262085,-0.0264892578125,0.0049896240234375,0.9996337890625,-29.255828857421875,0.55279541015625,-21.15032958984375,1,2.8338775634765625,0.49936413764953613,0.46675795316696167,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04638671875,0.010894775390625,0.9988555908203125,1.4659881591796875,1.10693359375,-22.040359497070312,0,0,0,0,,6579,-0.066162109375,0.0167388916015625,0.9976654052734375,32.00932312011719,1.6578521728515625,-22.925216674804688,1,2.5959625244140625,0.5170333385467529,0.4492563009262085,-0.0264892578125,0.0049896240234375,0.9996337890625,-29.255828857421875,0.55279541015625,-21.15032958984375,1,2.8338775634765625,0.49936413764953613,0.46675795316696167,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.046356201171875,0.0112152099609375,0.9988555908203125,1.2175445556640625,1.1024169921875,-22.03057861328125,0,0,0,0,,6585,-0.0662689208984375,0.0165252685546875,0.997650146484375,32.00932312011719,1.6596832275390625,-22.932266235351562,1,2.6142730712890625,0.5170333385467529,0.4493105411529541,-0.026611328125,0.0059661865234375,0.9996185302734375,-29.25445556640625,0.550933837890625,-21.138259887695312,1,2.81494140625,0.49932557344436646,0.46652793884277344,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0468597412109375,0.0110931396484375,0.9988250732421875,1.065277099609375,1.100921630859375,-22.027969360351562,0,0,0,0,,6596,-0.0666656494140625,0.0166473388671875,0.9976348876953125,32.01161193847656,1.6618804931640625,-22.943572998046875,1,2.614013671875,0.5170333385467529,0.4493100643157959,-0.027435302734375,0.0056610107421875,0.999603271484375,-29.249176025390625,0.5514068603515625,-21.131057739257812,1,2.82916259765625,0.49932557344436646,0.46652793884277344,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0468597412109375,0.0110931396484375,0.9988250732421875,1.065277099609375,1.100921630859375,-22.027969360351562,0,0,0,0,,6607,-0.0666656494140625,0.0166473388671875,0.9976348876953125,32.01161193847656,1.6618804931640625,-22.943572998046875,1,2.614013671875,0.5170333385467529,0.4493100643157959,-0.027435302734375,0.0056610107421875,0.999603271484375,-29.249176025390625,0.5514068603515625,-21.131057739257812,1,2.82916259765625,0.49932557344436646,0.46652793884277344,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0468597412109375,0.0110931396484375,0.9988250732421875,1.065277099609375,1.100921630859375,-22.027969360351562,0,0,0,0,,6611,-0.0666656494140625,0.0166473388671875,0.9976348876953125,32.01161193847656,1.6618804931640625,-22.943572998046875,1,2.614013671875,0.5170333385467529,0.4493100643157959,-0.027435302734375,0.0056610107421875,0.999603271484375,-29.249176025390625,0.5514068603515625,-21.131057739257812,1,2.82916259765625,0.49932557344436646,0.46652793884277344,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.047576904296875,0.011322021484375,0.9987945556640625,0.1594390869140625,1.088134765625,-22.015304565429688,0,0,0,0,,6618,-0.067169189453125,0.0166168212890625,0.997589111328125,32.01533508300781,1.66973876953125,-22.975433349609375,1,2.59503173828125,0.5170333385467529,0.4493100643157959,-0.02947998046875,0.0064544677734375,0.999542236328125,-29.23834228515625,0.5514068603515625,-21.1292724609375,1,2.82977294921875,0.49936413764953613,0.46636962890625,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0470733642578125,0.0115203857421875,0.998809814453125,-1.52685546875,1.057830810546875,-21.96746826171875,0,0,0,0,,6629,-0.0669403076171875,0.0167999267578125,0.9976043701171875,32.016082763671875,1.6710052490234375,-22.984542846679688,1,2.594940185546875,0.5169712901115417,0.4493100643157959,-0.0306549072265625,0.007171630859375,0.9994964599609375,-29.230255126953125,0.5514068603515625,-21.127456665039062,1,2.8302459716796875,0.49932557344436646,0.46622544527053833,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04693603515625,0.0114593505859375,0.9988250732421875,-1.756622314453125,1.0521240234375,-21.960403442382812,0,0,0,0,,6640,-0.06695556640625,0.016876220703125,0.9976043701171875,32.016082763671875,1.6710052490234375,-22.984542846679688,1,2.61322021484375,0.516952395439148,0.4493100643157959,-0.0306396484375,0.007049560546875,0.9994964599609375,-29.22943115234375,0.5486907958984375,-21.127304077148438,1,2.830078125,0.4992976486682892,0.466328501701355,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04693603515625,0.0114593505859375,0.9988250732421875,-1.756622314453125,1.0521240234375,-21.960403442382812,0,0,0,0,,6645,-0.06695556640625,0.016876220703125,0.9976043701171875,32.016082763671875,1.6710052490234375,-22.984542846679688,1,2.61322021484375,0.516952395439148,0.4493100643157959,-0.0306396484375,0.007049560546875,0.9994964599609375,-29.22943115234375,0.5486907958984375,-21.127304077148438,1,2.830078125,0.4992976486682892,0.466328501701355,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.04693603515625,0.0114593505859375,0.9988250732421875,-1.756622314453125,1.0521240234375,-21.960403442382812,0,0,0,0,,6651,-0.06695556640625,0.016876220703125,0.9976043701171875,32.016082763671875,1.6710052490234375,-22.984542846679688,1,2.61322021484375,0.516952395439148,0.4493100643157959,-0.0306396484375,0.007049560546875,0.9994964599609375,-29.22943115234375,0.5486907958984375,-21.127304077148438,1,2.830078125,0.4992976486682892,0.466328501701355,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.047576904296875,0.011505126953125,0.9987945556640625,-1.3318939208984375,1.060577392578125,-21.9742431640625,0,0,0,0,,6662,-0.0670623779296875,0.01678466796875,0.9976043701171875,32.016082763671875,1.6728515625,-22.989761352539062,1,2.61395263671875,0.5169712901115417,0.4493100643157959,-0.0312652587890625,0.007080078125,0.999481201171875,-29.225723266601562,0.548431396484375,-21.12481689453125,1,2.83026123046875,0.4992976486682892,0.46631279587745667,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.048583984375,0.0118865966796875,0.9987335205078125,0.1988372802734375,1.08868408203125,-22.020858764648438,0,0,0,0,,6673,-0.0670623779296875,0.0174713134765625,0.997589111328125,32.016082763671875,1.6728515625,-22.989761352539062,1,2.614166259765625,0.5169712901115417,0.44918563961982727,-0.031494140625,0.0067138671875,0.9994659423828125,-29.225677490234375,0.548431396484375,-21.12481689453125,1,2.8137359619140625,0.49932557344436646,0.46636962890625,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.048583984375,0.0118865966796875,0.9987335205078125,0.1988372802734375,1.08868408203125,-22.020858764648438,0,0,0,0,,6678,-0.0670623779296875,0.0174713134765625,0.997589111328125,32.016082763671875,1.6728515625,-22.989761352539062,1,2.614166259765625,0.5169712901115417,0.44918563961982727,-0.031494140625,0.0067138671875,0.9994659423828125,-29.225677490234375,0.548431396484375,-21.12481689453125,1,2.8137359619140625,0.49932557344436646,0.46636962890625,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.048583984375,0.0118865966796875,0.9987335205078125,0.1988372802734375,1.08868408203125,-22.020858764648438,0,0,0,0,,6685,-0.0670623779296875,0.0174713134765625,0.997589111328125,32.016082763671875,1.6728515625,-22.989761352539062,1,2.614166259765625,0.5169712901115417,0.44918563961982727,-0.031494140625,0.0067138671875,0.9994659423828125,-29.225677490234375,0.548431396484375,-21.12481689453125,1,2.8137359619140625,0.49932557344436646,0.46636962890625,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0499114990234375,0.01202392578125,0.9986724853515625,1.0041351318359375,1.1038970947265625,-22.046646118164062,0,0,0,0,,6696,-0.0686798095703125,0.017913818359375,0.997467041015625,32.016082763671875,1.6734771728515625,-22.989761352539062,1,2.6295928955078125,0.5172489285469055,0.4491007626056671,-0.031585693359375,0.0062713623046875,0.9994659423828125,-29.225677490234375,0.5486907958984375,-21.127304077148438,1,2.810699462890625,0.49934059381484985,0.4664647579193115,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0501861572265625,0.011932373046875,0.9986572265625,1.0897216796875,1.10687255859375,-22.043045043945312,0,0,0,0,,6707,-0.0680694580078125,0.0179443359375,0.9975128173828125,32.01234436035156,1.6734771728515625,-22.97698974609375,1,2.6348114013671875,0.5172489285469055,0.4489986300468445,-0.03265380859375,0.006011962890625,0.9994354248046875,-29.225677490234375,0.5514068603515625,-21.127456665039062,1,2.8076019287109375,0.4995361268520355,0.46642816066741943,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0501861572265625,0.011932373046875,0.9986572265625,1.0897216796875,1.10687255859375,-22.043045043945312,0,0,0,0,,6712,-0.0680694580078125,0.0179443359375,0.9975128173828125,32.01234436035156,1.6734771728515625,-22.97698974609375,1,2.6348114013671875,0.5172489285469055,0.4489986300468445,-0.03265380859375,0.006011962890625,0.9994354248046875,-29.225677490234375,0.5514068603515625,-21.127456665039062,1,2.8076019287109375,0.4995361268520355,0.46642816066741943,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.050506591796875,0.012481689453125,0.9986419677734375,1.269744873046875,1.1130828857421875,-22.058029174804688,0,0,0,0,,6719,-0.068695068359375,0.0185394287109375,0.9974517822265625,32.01002502441406,1.6734771728515625,-22.975997924804688,1,2.638214111328125,0.5174335837364197,0.44888222217559814,-0.032440185546875,0.0064544677734375,0.99945068359375,-29.227554321289062,0.5571136474609375,-21.147308349609375,1,2.7866973876953125,0.4995361268520355,0.46631279587745667,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.050506591796875,0.012481689453125,0.9986419677734375,1.269744873046875,1.1130828857421875,-22.058029174804688,0,0,0,0,,6729,-0.068695068359375,0.0185394287109375,0.9974517822265625,32.01002502441406,1.6734771728515625,-22.975997924804688,1,2.638214111328125,0.5174335837364197,0.44888222217559814,-0.032440185546875,0.0064544677734375,0.99945068359375,-29.227554321289062,0.5571136474609375,-21.147308349609375,1,2.7866973876953125,0.4995361268520355,0.46631279587745667,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0502777099609375,0.012237548828125,0.9986572265625,1.60931396484375,1.1218414306640625,-22.069778442382812,0,0,0,0,,6740,-0.068359375,0.01861572265625,0.9974822998046875,32.00782775878906,1.6734771728515625,-22.975997924804688,1,2.6460723876953125,0.5174335837364197,0.4488747715950012,-0.0319061279296875,0.0057373046875,0.9994659423828125,-29.230712890625,0.5621795654296875,-21.150405883789062,1,2.786224365234375,0.4995361268520355,0.46631279587745667,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0502777099609375,0.012237548828125,0.9986572265625,1.60931396484375,1.1218414306640625,-22.069778442382812,0,0,0,0,,6745,-0.068359375,0.01861572265625,0.9974822998046875,32.00782775878906,1.6734771728515625,-22.975997924804688,1,2.6460723876953125,0.5174335837364197,0.4488747715950012,-0.0319061279296875,0.0057373046875,0.9994659423828125,-29.230712890625,0.5621795654296875,-21.150405883789062,1,2.786224365234375,0.4995361268520355,0.46631279587745667,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0504608154296875,0.0129547119140625,0.998626708984375,2.9557647705078125,1.1513671875,-22.1195068359375,0,0,0,0,,6751,-0.0676727294921875,0.019012451171875,0.9975128173828125,32.0028076171875,1.6734771728515625,-22.975997924804688,1,2.6442718505859375,0.5174725651741028,0.4488052427768707,-0.0313720703125,0.006256103515625,0.999481201171875,-29.23333740234375,0.5727691650390625,-21.170364379882812,1,2.80657958984375,0.4995361268520355,0.46605491638183594,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0508880615234375,0.0133514404296875,0.9986114501953125,4.676910400390625,1.1907806396484375,-22.180892944335938,0,0,0,0,,6762,-0.0670928955078125,0.019805908203125,0.9975433349609375,32.00068664550781,1.677703857421875,-22.975997924804688,1,2.6448974609375,0.5174335837364197,0.448527455329895,-0.03076171875,0.005340576171875,0.99951171875,-29.239044189453125,0.586395263671875,-21.193954467773438,1,2.805633544921875,0.4995992183685303,0.46598824858665466,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0508880615234375,0.0133514404296875,0.9986114501953125,4.676910400390625,1.1907806396484375,-22.180892944335938,0,0,0,0,,6773,-0.0670928955078125,0.019805908203125,0.9975433349609375,32.00068664550781,1.677703857421875,-22.975997924804688,1,2.6448974609375,0.5174335837364197,0.448527455329895,-0.03076171875,0.005340576171875,0.99951171875,-29.239044189453125,0.586395263671875,-21.193954467773438,1,2.805633544921875,0.4995992183685303,0.46598824858665466,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0508880615234375,0.0133514404296875,0.9986114501953125,4.676910400390625,1.1907806396484375,-22.180892944335938,0,0,0,0,,6778,-0.0670928955078125,0.019805908203125,0.9975433349609375,32.00068664550781,1.677703857421875,-22.975997924804688,1,2.6448974609375,0.5174335837364197,0.448527455329895,-0.03076171875,0.005340576171875,0.99951171875,-29.239044189453125,0.586395263671875,-21.193954467773438,1,2.805633544921875,0.4995992183685303,0.46598824858665466,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0520782470703125,0.0139923095703125,0.99853515625,6.4414520263671875,1.2343597412109375,-22.251617431640625,0,0,0,0,,6785,-0.0675811767578125,0.0201416015625,0.99749755859375,32.00059509277344,1.68328857421875,-22.975997924804688,1,2.635589599609375,0.5175387859344482,0.4482789635658264,-0.030426025390625,0.0054168701171875,0.99951171875,-29.23907470703125,0.607635498046875,-21.240386962890625,1,2.8048095703125,0.4995343089103699,0.46568024158477783,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0527191162109375,0.01416015625,0.998504638671875,7.668731689453125,1.2622833251953125,-22.293746948242188,0,0,0,0,,6796,-0.0672454833984375,0.02008056640625,0.997528076171875,32.00059509277344,1.684783935546875,-22.976776123046875,1,2.6408233642578125,0.5174725651741028,0.4482603073120117,-0.0306549072265625,0.0051727294921875,0.99951171875,-29.23907470703125,0.621429443359375,-21.257705688476562,1,2.8311920166015625,0.4995992183685303,0.46546635031700134,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0531463623046875,0.01422119140625,0.99847412109375,8.20306396484375,1.2733306884765625,-22.309524536132812,0,0,0,0,,6807,-0.0672454833984375,0.0200653076171875,0.997528076171875,32.00059509277344,1.6850738525390625,-22.977828979492188,1,2.64080810546875,0.5174725651741028,0.4482603073120117,-0.03094482421875,0.005035400390625,0.9994964599609375,-29.23907470703125,0.625518798828125,-21.258026123046875,1,2.83148193359375,0.4996549189090729,0.46536538004875183,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0531463623046875,0.01422119140625,0.99847412109375,8.20306396484375,1.2733306884765625,-22.309524536132812,0,0,0,0,,6812,-0.0672454833984375,0.0200653076171875,0.997528076171875,32.00059509277344,1.6850738525390625,-22.977828979492188,1,2.64080810546875,0.5174725651741028,0.4482603073120117,-0.03094482421875,0.005035400390625,0.9994964599609375,-29.23907470703125,0.625518798828125,-21.258026123046875,1,2.83148193359375,0.4996549189090729,0.46536538004875183,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0531463623046875,0.01422119140625,0.99847412109375,8.20306396484375,1.2733306884765625,-22.309524536132812,0,0,0,0,,6818,-0.0672454833984375,0.0200653076171875,0.997528076171875,32.00059509277344,1.6850738525390625,-22.977828979492188,1,2.64080810546875,0.5174725651741028,0.4482603073120117,-0.03094482421875,0.005035400390625,0.9994964599609375,-29.23907470703125,0.625518798828125,-21.258026123046875,1,2.83148193359375,0.4996549189090729,0.46536538004875183,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0524139404296875,0.0140380859375,0.9985198974609375,7.14056396484375,1.259307861328125,-22.29052734375,0,0,0,0,,6829,-0.0672607421875,0.0200042724609375,0.997528076171875,32.00059509277344,1.691650390625,-22.98956298828125,1,2.644683837890625,0.5174725651741028,0.4481576085090637,-0.0306549072265625,0.0052947998046875,0.99951171875,-29.23907470703125,0.626617431640625,-21.267562866210938,1,2.832061767578125,0.4995992183685303,0.46536538004875183,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0500640869140625,0.012939453125,0.9986572265625,3.9441986083984375,1.2078857421875,-22.205276489257812,0,0,0,0,,6840,-0.0671844482421875,0.0189971923828125,0.99755859375,32.00152587890625,1.6993560791015625,-22.998123168945312,1,2.640411376953125,0.517437219619751,0.4481576085090637,-0.0298004150390625,0.0057525634765625,0.9995269775390625,-29.239349365234375,0.626617431640625,-21.267562866210938,1,2.83209228515625,0.4994472563266754,0.46525877714157104,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0500640869140625,0.012939453125,0.9986572265625,3.9441986083984375,1.2078857421875,-22.205276489257812,0,0,0,0,,6845,-0.0671844482421875,0.0189971923828125,0.99755859375,32.00152587890625,1.6993560791015625,-22.998123168945312,1,2.640411376953125,0.517437219619751,0.4481576085090637,-0.0298004150390625,0.0057525634765625,0.9995269775390625,-29.239349365234375,0.626617431640625,-21.267562866210938,1,2.83209228515625,0.4994472563266754,0.46525877714157104,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.048828125,0.0125885009765625,0.99871826171875,0.858428955078125,1.15380859375,-22.120452880859375,0,0,0,0,,6851,-0.067779541015625,0.0201416015625,0.9974822998046875,32.00273132324219,1.6993560791015625,-23.00299072265625,1,2.6391448974609375,0.5175091028213501,0.44799917936325073,-0.030487060546875,0.0052947998046875,0.99951171875,-29.239044189453125,0.626617431640625,-21.267562866210938,1,2.83184814453125,0.49956706166267395,0.46536538004875183,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.048828125,0.0125885009765625,0.99871826171875,0.858428955078125,1.15380859375,-22.120452880859375,0,0,0,0,,6862,-0.067779541015625,0.0201416015625,0.9974822998046875,32.00273132324219,1.6993560791015625,-23.00299072265625,1,2.6391448974609375,0.5175091028213501,0.44799917936325073,-0.030487060546875,0.0052947998046875,0.99951171875,-29.239044189453125,0.626617431640625,-21.267562866210938,1,2.83184814453125,0.49956706166267395,0.46536538004875183,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0482330322265625,0.0115966796875,0.9987640380859375,0.44732666015625,1.1466064453125,-22.111343383789062,0,0,0,0,,6873,-0.0669708251953125,0.018646240234375,0.9975738525390625,32.003662109375,1.6993560791015625,-23.00299072265625,1,2.6385955810546875,0.517331063747406,0.44826316833496094,-0.0305938720703125,0.0049591064453125,0.99951171875,-29.239044189453125,0.626617431640625,-21.272537231445312,1,2.8087310791015625,0.49956706166267395,0.46543189883232117,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0482330322265625,0.0115966796875,0.9987640380859375,0.44732666015625,1.1466064453125,-22.111343383789062,0,0,0,0,,6879,-0.0669708251953125,0.018646240234375,0.9975738525390625,32.003662109375,1.6993560791015625,-23.00299072265625,1,2.6385955810546875,0.517331063747406,0.44826316833496094,-0.0305938720703125,0.0049591064453125,0.99951171875,-29.239044189453125,0.626617431640625,-21.272537231445312,1,2.8087310791015625,0.49956706166267395,0.46543189883232117,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0488128662109375,0.0120697021484375,0.9987335205078125,0.779632568359375,1.15130615234375,-22.125579833984375,0,0,0,0,,6884,-0.0677642822265625,0.018646240234375,0.9975128173828125,32.00486755371094,1.6993560791015625,-23.00299072265625,1,2.6386871337890625,0.517437219619751,0.44826316833496094,-0.03057861328125,0.0057525634765625,0.99951171875,-29.239044189453125,0.6244354248046875,-21.282073974609375,1,2.8114776611328125,0.49956706166267395,0.46543189883232117,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0488128662109375,0.0120697021484375,0.9987335205078125,0.779632568359375,1.15130615234375,-22.125579833984375,0,0,0,0,,6896,-0.0677642822265625,0.018646240234375,0.9975128173828125,32.00486755371094,1.6993560791015625,-23.00299072265625,1,2.6386871337890625,0.517437219619751,0.44826316833496094,-0.03057861328125,0.0057525634765625,0.99951171875,-29.239044189453125,0.6244354248046875,-21.282073974609375,1,2.8114776611328125,0.49956706166267395,0.46543189883232117,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.049407958984375,0.011566162109375,0.9987030029296875,0.9622802734375,1.1532745361328125,-22.130844116210938,0,0,0,0,,6907,-0.06878662109375,0.0180816650390625,0.9974517822265625,32.01072692871094,1.6993560791015625,-23.00665283203125,1,2.638458251953125,0.517437219619751,0.4483940899372101,-0.0305328369140625,0.0052337646484375,0.99951171875,-29.239349365234375,0.6220855712890625,-21.278915405273438,1,2.8089599609375,0.49956706166267395,0.46558257937431335,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.049407958984375,0.011566162109375,0.9987030029296875,0.9622802734375,1.1532745361328125,-22.130844116210938,0,0,0,0,,6912,-0.06878662109375,0.0180816650390625,0.9974517822265625,32.01072692871094,1.6993560791015625,-23.00665283203125,1,2.638458251953125,0.517437219619751,0.4483940899372101,-0.0305328369140625,0.0052337646484375,0.99951171875,-29.239349365234375,0.6220855712890625,-21.278915405273438,1,2.8089599609375,0.49956706166267395,0.46558257937431335,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0496063232421875,0.012786865234375,0.9986724853515625,1.8561859130859375,1.16082763671875,-22.152877807617188,0,0,0,0,,6918,-0.0682830810546875,0.0196380615234375,0.997467041015625,32.01502990722656,1.6875457763671875,-23.00665283203125,1,2.6387786865234375,0.5172080397605896,0.4484903812408447,-0.0303192138671875,0.005706787109375,0.99951171875,-29.240631103515625,0.617706298828125,-21.272537231445312,1,2.8084869384765625,0.49956706166267395,0.46558257937431335,,,2022-10-12 11:18:27 AM,,EyeTrackingFixData,,,EyeData
