Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.1645965576171875,0.098846435546875,0.98138427734375,-28.956817626953125,1.4635162353515625,-28.318222045898438,0,0,0,0,,4230,0.1208648681640625,0.0997467041015625,0.987640380859375,34.54008483886719,2.7658843994140625,-26.949554443359375,0.9452319741249084,3.4983978271484375,0.44383394718170166,0.4237830638885498,0.1657257080078125,0.09881591796875,0.981201171875,-30.602767944335938,1.4297637939453125,-28.35369873046875,0.9963763356208801,2.9494476318359375,0.4720577597618103,0.4828653633594513,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16473388671875,0.0984344482421875,0.9813995361328125,-29.01171875,1.4592742919921875,-28.319793701171875,0,0,0,0,,4236,0.1219482421875,0.097900390625,0.9876861572265625,34.54069519042969,2.7655792236328125,-26.959457397460938,1,3.4965972900390625,0.4435555636882782,0.4243014454841614,0.165802001953125,0.09844970703125,0.9812164306640625,-30.602767944335938,1.42657470703125,-28.353851318359375,1,2.949493408203125,0.4720471203327179,0.48303020000457764,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16473388671875,0.0984344482421875,0.9813995361328125,-29.01171875,1.4592742919921875,-28.319793701171875,0,0,0,0,,4247,0.1219482421875,0.097900390625,0.9876861572265625,34.54069519042969,2.7655792236328125,-26.959457397460938,1,3.4965972900390625,0.4435555636882782,0.4243014454841614,0.165802001953125,0.09844970703125,0.9812164306640625,-30.602767944335938,1.42657470703125,-28.353851318359375,1,2.949493408203125,0.4720471203327179,0.48303020000457764,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1673431396484375,0.097381591796875,0.9810638427734375,-29.040283203125,1.4569244384765625,-28.320404052734375,0,0,0,0,,4259,0.1220703125,0.09814453125,0.9876556396484375,34.54046630859375,2.7655792236328125,-26.959457397460938,1,3.4814453125,0.4435555636882782,0.4243014454841614,0.16845703125,0.0973663330078125,0.9808807373046875,-30.602767944335938,1.4247589111328125,-28.353851318359375,1,2.9489593505859375,0.4716642498970032,0.48323798179626465,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1673431396484375,0.097381591796875,0.9810638427734375,-29.040283203125,1.4569244384765625,-28.320404052734375,0,0,0,0,,4264,0.1220703125,0.09814453125,0.9876556396484375,34.54046630859375,2.7655792236328125,-26.959457397460938,1,3.4814453125,0.4435555636882782,0.4243014454841614,0.16845703125,0.0973663330078125,0.9808807373046875,-30.602767944335938,1.4247589111328125,-28.353851318359375,1,2.9489593505859375,0.4716642498970032,0.48323798179626465,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1661834716796875,0.0985260009765625,0.9811553955078125,-29.03790283203125,1.4525604248046875,-28.321701049804688,0,0,0,0,,4270,0.1232452392578125,0.0982513427734375,0.98748779296875,34.54069519042969,2.7655029296875,-26.959457397460938,1,3.4767608642578125,0.44327086210250854,0.4243014454841614,0.167236328125,0.0985260009765625,0.9809722900390625,-30.602767944335938,1.4202423095703125,-28.355239868164062,1,2.961090087890625,0.471853643655777,0.4832620620727539,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1661834716796875,0.0985260009765625,0.9811553955078125,-29.03790283203125,1.4525604248046875,-28.321701049804688,0,0,0,0,,4281,0.1232452392578125,0.0982513427734375,0.98748779296875,34.54069519042969,2.7655029296875,-26.959457397460938,1,3.4767608642578125,0.44327086210250854,0.4243014454841614,0.167236328125,0.0985260009765625,0.9809722900390625,-30.602767944335938,1.4202423095703125,-28.355239868164062,1,2.961090087890625,0.471853643655777,0.4832620620727539,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1661834716796875,0.099395751953125,0.9810638427734375,-29.010421752929688,1.4489288330078125,-28.325759887695312,0,0,0,0,,4292,0.1230926513671875,0.0984649658203125,0.98748779296875,34.54191589355469,2.762908935546875,-26.949554443359375,1,3.4771881103515625,0.44327086210250854,0.42425400018692017,0.167266845703125,0.0994110107421875,0.9808807373046875,-30.60284423828125,1.4160003662109375,-28.360244750976562,1,2.9614410400390625,0.471853643655777,0.48332297801971436,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1661834716796875,0.099395751953125,0.9810638427734375,-29.010421752929688,1.4489288330078125,-28.325759887695312,0,0,0,0,,4297,0.1230926513671875,0.0984649658203125,0.98748779296875,34.54191589355469,2.762908935546875,-26.949554443359375,1,3.4771881103515625,0.44327086210250854,0.42425400018692017,0.167266845703125,0.0994110107421875,0.9808807373046875,-30.60284423828125,1.4160003662109375,-28.360244750976562,1,2.9614410400390625,0.471853643655777,0.48332297801971436,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16766357421875,0.094482421875,0.981292724609375,-29.026809692382812,1.44744873046875,-28.326126098632812,0,0,0,0,,4303,0.123565673828125,0.0984649658203125,0.9874267578125,34.54222106933594,2.762908935546875,-26.949554443359375,1,3.4773712158203125,0.4431494176387787,0.42425400018692017,0.16876220703125,0.094390869140625,0.9811248779296875,-30.60284423828125,1.4148406982421875,-28.360244750976562,1,2.9591827392578125,0.4716355800628662,0.4840567111968994,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16766357421875,0.094482421875,0.981292724609375,-29.026809692382812,1.44744873046875,-28.326126098632812,0,0,0,0,,4314,0.123565673828125,0.0984649658203125,0.9874267578125,34.54222106933594,2.762908935546875,-26.949554443359375,1,3.4773712158203125,0.4431494176387787,0.42425400018692017,0.16876220703125,0.094390869140625,0.9811248779296875,-30.60284423828125,1.4148406982421875,-28.360244750976562,1,2.9591827392578125,0.4716355800628662,0.4840567111968994,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1673431396484375,0.094757080078125,0.9813232421875,-29.009017944335938,1.4468841552734375,-28.326171875,0,0,0,0,,4325,0.1248779296875,0.0983734130859375,0.987274169921875,34.54325866699219,2.762908935546875,-26.952667236328125,1,3.477294921875,0.442801833152771,0.4243014454841614,0.16839599609375,0.09466552734375,0.9811553955078125,-30.60284423828125,1.41387939453125,-28.360626220703125,1,2.959197998046875,0.4716872274875641,0.4840567111968994,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1673431396484375,0.094757080078125,0.9813232421875,-29.009017944335938,1.4468841552734375,-28.326171875,0,0,0,0,,4330,0.1248779296875,0.0983734130859375,0.987274169921875,34.54325866699219,2.762908935546875,-26.952667236328125,1,3.477294921875,0.442801833152771,0.4243014454841614,0.16839599609375,0.09466552734375,0.9811553955078125,-30.60284423828125,1.41387939453125,-28.360626220703125,1,2.959197998046875,0.4716872274875641,0.4840567111968994,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16851806640625,0.0954437255859375,0.9810638427734375,-29.018295288085938,1.443878173828125,-28.326766967773438,0,0,0,0,,4336,0.124847412109375,0.0985107421875,0.9872589111328125,34.54325866699219,2.762908935546875,-26.952667236328125,1,3.482269287109375,0.442801833152771,0.42425400018692017,0.1696014404296875,0.0953521728515625,0.9808807373046875,-30.60284423828125,1.4109954833984375,-28.36102294921875,1,2.9543609619140625,0.4715084135532379,0.4840567111968994,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1685943603515625,0.0941925048828125,0.981170654296875,-28.995513916015625,1.4414825439453125,-28.326583862304688,0,0,0,0,,4347,0.1251373291015625,0.0985565185546875,0.9872283935546875,34.5474853515625,2.7601165771484375,-26.946914672851562,1,3.4773712158203125,0.44260266423225403,0.4243014454841614,0.1696929931640625,0.094085693359375,0.980987548828125,-30.599838256835938,1.4081878662109375,-28.361419677734375,1,2.935028076171875,0.47137176990509033,0.48429274559020996,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1685943603515625,0.0941925048828125,0.981170654296875,-28.995513916015625,1.4414825439453125,-28.326583862304688,0,0,0,0,,4358,0.1251373291015625,0.0985565185546875,0.9872283935546875,34.5474853515625,2.7601165771484375,-26.946914672851562,1,3.4773712158203125,0.44260266423225403,0.4243014454841614,0.1696929931640625,0.094085693359375,0.980987548828125,-30.599838256835938,1.4081878662109375,-28.361419677734375,1,2.935028076171875,0.47137176990509033,0.48429274559020996,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1685943603515625,0.0941925048828125,0.981170654296875,-28.995513916015625,1.4414825439453125,-28.326583862304688,0,0,0,0,,4364,0.1251373291015625,0.0985565185546875,0.9872283935546875,34.5474853515625,2.7601165771484375,-26.946914672851562,1,3.4773712158203125,0.44260266423225403,0.4243014454841614,0.1696929931640625,0.094085693359375,0.980987548828125,-30.599838256835938,1.4081878662109375,-28.361419677734375,1,2.935028076171875,0.47137176990509033,0.48429274559020996,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.168731689453125,0.09393310546875,0.981170654296875,-29.001144409179688,1.4393157958984375,-28.32769775390625,0,0,0,0,,4370,0.1262969970703125,0.09942626953125,0.9869842529296875,34.558135986328125,2.7554473876953125,-26.938308715820312,1,3.477142333984375,0.44198352098464966,0.424185574054718,0.1697998046875,0.0937957763671875,0.9810028076171875,-30.596038818359375,1.4062957763671875,-28.362548828125,1,2.9303131103515625,0.471223384141922,0.4844002425670624,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1676177978515625,0.091827392578125,0.9815521240234375,-29.0880126953125,1.4366607666015625,-28.329208374023438,0,0,0,0,,4381,0.1263885498046875,0.09979248046875,0.9869384765625,34.55915832519531,2.7480621337890625,-26.919586181640625,1,3.4777374267578125,0.4419376850128174,0.424185574054718,0.1685943603515625,0.091644287109375,0.9813995361328125,-30.59515380859375,1.405609130859375,-28.362594604492188,1,2.93359375,0.47137176990509033,0.4847349524497986,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1676177978515625,0.091827392578125,0.9815521240234375,-29.0880126953125,1.4366607666015625,-28.329208374023438,0,0,0,0,,4392,0.1263885498046875,0.09979248046875,0.9869384765625,34.55915832519531,2.7480621337890625,-26.919586181640625,1,3.4777374267578125,0.4419376850128174,0.424185574054718,0.1685943603515625,0.091644287109375,0.9813995361328125,-30.59515380859375,1.405609130859375,-28.362594604492188,1,2.93359375,0.47137176990509033,0.4847349524497986,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1676177978515625,0.091827392578125,0.9815521240234375,-29.0880126953125,1.4366607666015625,-28.329208374023438,0,0,0,0,,4397,0.1263885498046875,0.09979248046875,0.9869384765625,34.55915832519531,2.7480621337890625,-26.919586181640625,1,3.4777374267578125,0.4419376850128174,0.424185574054718,0.1685943603515625,0.091644287109375,0.9813995361328125,-30.59515380859375,1.405609130859375,-28.362594604492188,1,2.93359375,0.47137176990509033,0.4847349524497986,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1687469482421875,0.0918731689453125,0.981353759765625,-29.200576782226562,1.430755615234375,-28.332061767578125,0,0,0,0,,4403,0.1265716552734375,0.1024932861328125,0.98663330078125,34.56388854980469,2.7384185791015625,-26.895614624023438,1,3.5078582763671875,0.4417087435722351,0.42357730865478516,0.169677734375,0.0916290283203125,0.9812164306640625,-30.594680786132812,1.4021759033203125,-28.36346435546875,1,2.92913818359375,0.47119438648223877,0.4848499298095703,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1699981689453125,0.0924835205078125,0.9810791015625,-29.245849609375,1.4263153076171875,-28.33294677734375,0,0,0,0,,4414,0.127685546875,0.1003570556640625,0.9867095947265625,34.56697082519531,2.7336273193359375,-26.885726928710938,1,3.5072174072265625,0.44134312868118286,0.42416927218437195,0.1708831787109375,0.092315673828125,0.9809417724609375,-30.591293334960938,1.39874267578125,-28.36346435546875,1,2.9272613525390625,0.4709017872810364,0.484872430562973,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1699981689453125,0.0924835205078125,0.9810791015625,-29.245849609375,1.4263153076171875,-28.33294677734375,0,0,0,0,,4425,0.127685546875,0.1003570556640625,0.9867095947265625,34.56697082519531,2.7336273193359375,-26.885726928710938,1,3.5072174072265625,0.44134312868118286,0.42416927218437195,0.1708831787109375,0.092315673828125,0.9809417724609375,-30.591293334960938,1.39874267578125,-28.36346435546875,1,2.9272613525390625,0.4709017872810364,0.484872430562973,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1699981689453125,0.0924835205078125,0.9810791015625,-29.245849609375,1.4263153076171875,-28.33294677734375,0,0,0,0,,4430,0.127685546875,0.1003570556640625,0.9867095947265625,34.56697082519531,2.7336273193359375,-26.885726928710938,1,3.5072174072265625,0.44134312868118286,0.42416927218437195,0.1708831787109375,0.092315673828125,0.9809417724609375,-30.591293334960938,1.39874267578125,-28.36346435546875,1,2.9272613525390625,0.4709017872810364,0.484872430562973,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1705322265625,0.09326171875,0.980926513671875,-29.246841430664062,1.423431396484375,-28.333694458007812,0,0,0,0,,4436,0.1265411376953125,0.10284423828125,0.986602783203125,34.57533264160156,2.7336273193359375,-26.883804321289062,1,3.5116424560546875,0.44134312868118286,0.42354363203048706,0.17144775390625,0.0930633544921875,0.98077392578125,-30.590972900390625,1.3958282470703125,-28.364242553710938,1,2.9261627197265625,0.47080880403518677,0.484872430562973,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.17236328125,0.090545654296875,0.9808502197265625,-29.14459228515625,1.423095703125,-28.331634521484375,0,0,0,0,,4447,0.12640380859375,0.1039581298828125,0.98651123046875,34.57752990722656,2.73272705078125,-26.883224487304688,1,3.5058746337890625,0.4413120746612549,0.4233248233795166,0.17340087890625,0.090240478515625,0.9806976318359375,-30.590530395507812,1.39337158203125,-28.364501953125,1,2.9242095947265625,0.4705091714859009,0.4853559136390686,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1722869873046875,0.090606689453125,0.980865478515625,-29.0386962890625,1.423980712890625,-28.331695556640625,0,0,0,0,,4458,0.126190185546875,0.1034088134765625,0.9865875244140625,34.57926940917969,2.73272705078125,-26.883224487304688,1,3.4766845703125,0.44134631752967834,0.42354363203048706,0.17340087890625,0.090301513671875,0.9806976318359375,-30.589797973632812,1.392059326171875,-28.36700439453125,1,2.892242431640625,0.4704483449459076,0.4853559136390686,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1722869873046875,0.090606689453125,0.980865478515625,-29.0386962890625,1.423980712890625,-28.331695556640625,0,0,0,0,,4462,0.126190185546875,0.1034088134765625,0.9865875244140625,34.57926940917969,2.73272705078125,-26.883224487304688,1,3.4766845703125,0.44134631752967834,0.42354363203048706,0.17340087890625,0.090301513671875,0.9806976318359375,-30.589797973632812,1.392059326171875,-28.36700439453125,1,2.892242431640625,0.4704483449459076,0.4853559136390686,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1722869873046875,0.090606689453125,0.980865478515625,-29.0386962890625,1.423980712890625,-28.331695556640625,0,0,0,0,,4470,0.126190185546875,0.1034088134765625,0.9865875244140625,34.57926940917969,2.73272705078125,-26.883224487304688,1,3.4766845703125,0.44134631752967834,0.42354363203048706,0.17340087890625,0.090301513671875,0.9806976318359375,-30.589797973632812,1.392059326171875,-28.36700439453125,1,2.892242431640625,0.4704483449459076,0.4853559136390686,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1721649169921875,0.0907745361328125,0.980865478515625,-28.999435424804688,1.424346923828125,-28.3304443359375,0,0,0,0,,4481,0.1260223388671875,0.1055755615234375,0.98638916015625,34.57966613769531,2.731781005859375,-26.866256713867188,1,3.507171630859375,0.44134312868118286,0.4228343069553375,0.173309326171875,0.09039306640625,0.9806976318359375,-30.589447021484375,1.39166259765625,-28.3670654296875,1,2.8922271728515625,0.4704483449459076,0.4853559136390686,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.176910400390625,0.0917205810546875,0.9799346923828125,-30.3509521484375,1.3827362060546875,-28.370712280273438,0,0,0,0,,4492,0.1212615966796875,0.1066436767578125,0.9868621826171875,34.69732666015625,2.8845367431640625,-27.483901977539062,1,3.6219024658203125,0.43823906779289246,0.42214974761009216,0.1770477294921875,0.0916748046875,0.97991943359375,-30.529281616210938,1.3786163330078125,-28.373138427734375,1,2.9549560546875,0.4679405689239502,0.4857944846153259,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.176910400390625,0.0917205810546875,0.9799346923828125,-30.3509521484375,1.3827362060546875,-28.370712280273438,0,0,0,0,,4497,0.1212615966796875,0.1066436767578125,0.9868621826171875,34.69732666015625,2.8845367431640625,-27.483901977539062,1,3.6219024658203125,0.43823906779289246,0.42214974761009216,0.1770477294921875,0.0916748046875,0.97991943359375,-30.529281616210938,1.3786163330078125,-28.373138427734375,1,2.9549560546875,0.4679405689239502,0.4857944846153259,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.176910400390625,0.0917205810546875,0.9799346923828125,-30.3509521484375,1.3827362060546875,-28.370712280273438,0,0,0,0,,4503,0.1212615966796875,0.1066436767578125,0.9868621826171875,34.69732666015625,2.8845367431640625,-27.483901977539062,1,3.6219024658203125,0.43823906779289246,0.42214974761009216,0.1770477294921875,0.0916748046875,0.97991943359375,-30.529281616210938,1.3786163330078125,-28.373138427734375,1,2.9549560546875,0.4679405689239502,0.4857944846153259,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.21136474609375,0.0919647216796875,0.973052978515625,-30.331344604492188,1.355926513671875,-28.390533447265625,0,0,0,0,,4514,0.1482391357421875,0.0898590087890625,0.9848480224609375,34.93212890625,2.8706207275390625,-27.528335571289062,1,3.4434661865234375,0.4243500530719757,0.42762991786003113,0.21136474609375,0.0919647216796875,0.973052978515625,-30.331344604492188,1.355926513671875,-28.390533447265625,1,2.8770904541015625,0.4561440646648407,0.48668816685676575,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.233184814453125,0.0889434814453125,0.9683380126953125,-30.226348876953125,1.339080810546875,-28.4039306640625,0,0,0,0,,4525,0.16290283203125,0.0909576416015625,0.9824371337890625,34.99615478515625,2.8197479248046875,-27.38385009765625,1,3.4270782470703125,0.41881874203681946,0.42792370915412903,0.233184814453125,0.0889434814453125,0.9683380126953125,-30.226348876953125,1.339080810546875,-28.4039306640625,1,2.793182373046875,0.4492762088775635,0.4877684712409973,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.233184814453125,0.0889434814453125,0.9683380126953125,-30.226348876953125,1.339080810546875,-28.4039306640625,0,0,0,0,,4530,0.16290283203125,0.0909576416015625,0.9824371337890625,34.99615478515625,2.8197479248046875,-27.38385009765625,1,3.4270782470703125,0.41881874203681946,0.42792370915412903,0.233184814453125,0.0889434814453125,0.9683380126953125,-30.226348876953125,1.339080810546875,-28.4039306640625,1,2.793182373046875,0.4492762088775635,0.4877684712409973,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.236846923828125,0.09600830078125,0.9667816162109375,-30.215576171875,1.337615966796875,-28.4149169921875,0,0,0,0,,4536,0.156982421875,0.0878753662109375,0.983673095703125,35.004791259765625,2.8377227783203125,-27.460113525390625,1,3.459228515625,0.41987282037734985,0.4285343885421753,0.236846923828125,0.09600830078125,0.9667816162109375,-30.215621948242188,1.337615966796875,-28.4149169921875,1,2.8183135986328125,0.4484075605869293,0.48699161410331726,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.236846923828125,0.09600830078125,0.9667816162109375,-30.215576171875,1.337615966796875,-28.4149169921875,0,0,0,0,,4547,0.156982421875,0.0878753662109375,0.983673095703125,35.004791259765625,2.8377227783203125,-27.460113525390625,1,3.459228515625,0.41987282037734985,0.4285343885421753,0.236846923828125,0.09600830078125,0.9667816162109375,-30.215621948242188,1.337615966796875,-28.4149169921875,1,2.8183135986328125,0.4484075605869293,0.48699161410331726,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.23651123046875,0.094970703125,0.9669647216796875,-30.214035034179688,1.3418121337890625,-28.4149169921875,0,0,0,0,,4558,0.156646728515625,0.09185791015625,0.983367919921875,35.00917053222656,2.8492279052734375,-27.4921875,1,3.49285888671875,0.4197518527507782,0.427369087934494,0.23651123046875,0.094970703125,0.9669647216796875,-30.214187622070312,1.3418121337890625,-28.4149169921875,1,2.817657470703125,0.4484075605869293,0.48699161410331726,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.23651123046875,0.094970703125,0.9669647216796875,-30.214035034179688,1.3418121337890625,-28.4149169921875,0,0,0,0,,4564,0.156646728515625,0.09185791015625,0.983367919921875,35.00917053222656,2.8492279052734375,-27.4921875,1,3.49285888671875,0.4197518527507782,0.427369087934494,0.23651123046875,0.094970703125,0.9669647216796875,-30.214187622070312,1.3418121337890625,-28.4149169921875,1,2.817657470703125,0.4484075605869293,0.48699161410331726,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2318115234375,0.1003570556640625,0.967559814453125,-30.210296630859375,1.3428192138671875,-28.4149169921875,0,0,0,0,,4569,0.1574859619140625,0.091278076171875,0.9832916259765625,35.0133056640625,2.856903076171875,-27.513336181640625,1,3.509765625,0.4193837344646454,0.4273723363876343,0.2318115234375,0.1003570556640625,0.967559814453125,-30.21051025390625,1.3428192138671875,-28.4149169921875,1,2.941253662109375,0.4491366446018219,0.4863881766796112,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2318115234375,0.1003570556640625,0.967559814453125,-30.210296630859375,1.3428192138671875,-28.4149169921875,0,0,0,0,,4581,0.1574859619140625,0.091278076171875,0.9832916259765625,35.0133056640625,2.856903076171875,-27.513336181640625,1,3.509765625,0.4193837344646454,0.4273723363876343,0.2318115234375,0.1003570556640625,0.967559814453125,-30.21051025390625,1.3428192138671875,-28.4149169921875,1,2.941253662109375,0.4491366446018219,0.4863881766796112,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2297821044921875,0.098602294921875,0.9682159423828125,-29.2222900390625,1.3674468994140625,-28.401840209960938,0,0,0,0,,4592,0.1569976806640625,0.0898284912109375,0.983489990234375,35.01641845703125,2.86651611328125,-27.5472412109375,1,3.5064239501953125,0.4193837344646454,0.42769354581832886,0.23089599609375,0.098724365234375,0.9679412841796875,-30.21051025390625,1.3443756103515625,-28.41497802734375,1,2.8387603759765625,0.4491366446018219,0.4863881766796112,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2297821044921875,0.098602294921875,0.9682159423828125,-29.2222900390625,1.3674468994140625,-28.401840209960938,0,0,0,0,,4597,0.1569976806640625,0.0898284912109375,0.983489990234375,35.01641845703125,2.86651611328125,-27.5472412109375,1,3.5064239501953125,0.4193837344646454,0.42769354581832886,0.23089599609375,0.098724365234375,0.9679412841796875,-30.21051025390625,1.3443756103515625,-28.41497802734375,1,2.8387603759765625,0.4491366446018219,0.4863881766796112,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2297821044921875,0.0983123779296875,0.96826171875,-29.209503173828125,1.368408203125,-28.401931762695312,0,0,0,0,,4603,0.156219482421875,0.0908203125,0.9835205078125,35.01814270019531,2.8697662353515625,-27.56207275390625,1,3.51104736328125,0.41949790716171265,0.42745164036750793,0.2309112548828125,0.098419189453125,0.9679718017578125,-30.210693359375,1.345001220703125,-28.415023803710938,1,2.8555755615234375,0.4491616189479828,0.4864378273487091,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2302398681640625,0.0996856689453125,0.9680023193359375,-29.1451416015625,1.3712310791015625,-28.4022216796875,0,0,0,0,,4614,0.156036376953125,0.09027099609375,0.983612060546875,35.01957702636719,2.8757171630859375,-27.581008911132812,1,3.5010528564453125,0.41949790716171265,0.4275674521923065,0.231475830078125,0.0998382568359375,0.9676971435546875,-30.21112060546875,1.3462371826171875,-28.415863037109375,1,2.907379150390625,0.4491616189479828,0.4862947463989258,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2302398681640625,0.0996856689453125,0.9680023193359375,-29.1451416015625,1.3712310791015625,-28.4022216796875,0,0,0,0,,4625,0.156036376953125,0.09027099609375,0.983612060546875,35.01957702636719,2.8757171630859375,-27.581008911132812,1,3.5010528564453125,0.41949790716171265,0.4275674521923065,0.231475830078125,0.0998382568359375,0.9676971435546875,-30.21112060546875,1.3462371826171875,-28.415863037109375,1,2.907379150390625,0.4491616189479828,0.4862947463989258,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2302398681640625,0.0996856689453125,0.9680023193359375,-29.1451416015625,1.3712310791015625,-28.4022216796875,0,0,0,0,,4630,0.156036376953125,0.09027099609375,0.983612060546875,35.01957702636719,2.8757171630859375,-27.581008911132812,1,3.5010528564453125,0.41949790716171265,0.4275674521923065,0.231475830078125,0.0998382568359375,0.9676971435546875,-30.21112060546875,1.3462371826171875,-28.415863037109375,1,2.907379150390625,0.4491616189479828,0.4862947463989258,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2303619384765625,0.099517822265625,0.967987060546875,-29.163787841796875,1.3716583251953125,-28.404373168945312,0,0,0,0,,4636,0.1556854248046875,0.0908966064453125,0.983612060546875,35.02043151855469,2.8846588134765625,-27.620758056640625,1,3.500396728515625,0.4195321798324585,0.42745164036750793,0.2315673828125,0.099639892578125,0.9676971435546875,-30.211944580078125,1.346954345703125,-28.417160034179688,1,2.8972930908203125,0.4491616189479828,0.4862947463989258,,,2022-10-19 9:52:16 AM,,EyeTrackingFixData,,,EyeData
