Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.2579193115234375,0.1226959228515625,0.9583282470703125,3.6215667724609375,-1.8086395263671875,-23.875946044921875,0,0,0,0,,1931,0.24908447265625,0.1287078857421875,0.9598846435546875,35.791229248046875,-0.912841796875,-27.667953491210938,0.8927280306816101,3.201080322265625,0.3248269557952881,0.5612706542015076,0.26531982421875,0.1176300048828125,0.9569549560546875,-23.387741088867188,-2.5607452392578125,-20.692214965820312,0.986362874507904,3.4535675048828125,0.2752518951892853,0.5455423593521118,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2579193115234375,0.1226959228515625,0.9583282470703125,3.6215667724609375,-1.8086395263671875,-23.875946044921875,0,0,0,0,,1937,0.24908447265625,0.1287078857421875,0.9598846435546875,35.791229248046875,-0.912841796875,-27.667953491210938,0.8927280306816101,3.201080322265625,0.3248269557952881,0.5612706542015076,0.26531982421875,0.1176300048828125,0.9569549560546875,-23.387741088867188,-2.5607452392578125,-20.692214965820312,0.986362874507904,3.4535675048828125,0.2752518951892853,0.5455423593521118,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.258331298828125,0.1225128173828125,0.9582366943359375,2.4235992431640625,-1.841888427734375,-23.737716674804688,0,0,0,0,,1948,0.2493743896484375,0.128631591796875,0.959808349609375,35.793060302734375,-0.9127960205078125,-27.669677734375,1,3.193206787109375,0.32470741868019104,0.5613054037094116,0.2652435302734375,0.117767333984375,0.9569549560546875,-23.387557983398438,-2.5605316162109375,-20.696365356445312,1,3.4532928466796875,0.2752518951892853,0.5455423593521118,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2590484619140625,0.1223297119140625,0.95806884765625,1.5847320556640625,-1.8654022216796875,-23.638900756835938,0,0,0,0,,1959,0.249481201171875,0.128662109375,0.95977783203125,35.79368591308594,-0.9127960205078125,-27.669784545898438,0.8792316913604736,3.2007904052734375,0.3246621787548065,0.5613054037094116,0.2660064697265625,0.1176910400390625,0.9567413330078125,-23.386428833007812,-2.5607452392578125,-20.696517944335938,0.9975160360336304,3.448394775390625,0.2750469446182251,0.5455651879310608,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2590484619140625,0.1223297119140625,0.95806884765625,1.5847320556640625,-1.8654022216796875,-23.638900756835938,0,0,0,0,,1965,0.249481201171875,0.128662109375,0.95977783203125,35.79368591308594,-0.9127960205078125,-27.669784545898438,0.8792316913604736,3.2007904052734375,0.3246621787548065,0.5613054037094116,0.2660064697265625,0.1176910400390625,0.9567413330078125,-23.386428833007812,-2.5607452392578125,-20.696517944335938,0.9975160360336304,3.448394775390625,0.2750469446182251,0.5455651879310608,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2591705322265625,0.122283935546875,0.9580535888671875,1.377349853515625,-1.871246337890625,-23.614654541015625,0,0,0,0,,1971,0.2496490478515625,0.12860107421875,0.959747314453125,35.79426574707031,-0.9127960205078125,-27.670516967773438,0.8828321099281311,3.167877197265625,0.32462406158447266,0.5613054037094116,0.2660064697265625,0.1177215576171875,0.9567413330078125,-23.386428833007812,-2.5608673095703125,-20.696365356445312,0.9956636428833008,3.44732666015625,0.2750469446182251,0.5455651879310608,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2591705322265625,0.122283935546875,0.9580535888671875,1.377349853515625,-1.871246337890625,-23.614654541015625,0,0,0,0,,1982,0.2496490478515625,0.12860107421875,0.959747314453125,35.79426574707031,-0.9127960205078125,-27.670516967773438,0.8828321099281311,3.167877197265625,0.32462406158447266,0.5613054037094116,0.2660064697265625,0.1177215576171875,0.9567413330078125,-23.386428833007812,-2.5608673095703125,-20.696365356445312,0.9956636428833008,3.44732666015625,0.2750469446182251,0.5455651879310608,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2588653564453125,0.1210784912109375,0.958282470703125,1.4324798583984375,-1.8701019287109375,-23.618804931640625,0,0,0,0,,1993,0.249237060546875,0.1286163330078125,0.9598541259765625,35.796630859375,-0.9127960205078125,-27.671218872070312,1,3.1724853515625,0.32462406158447266,0.5613054037094116,0.2657928466796875,0.115631103515625,0.957061767578125,-23.38323974609375,-2.5614013671875,-20.692413330078125,1,3.44610595703125,0.2750006914138794,0.5459545850753784,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2588653564453125,0.1210784912109375,0.958282470703125,1.4324798583984375,-1.8701019287109375,-23.618804931640625,0,0,0,0,,1998,0.249237060546875,0.1286163330078125,0.9598541259765625,35.796630859375,-0.9127960205078125,-27.671218872070312,1,3.1724853515625,0.32462406158447266,0.5613054037094116,0.2657928466796875,0.115631103515625,0.957061767578125,-23.38323974609375,-2.5614013671875,-20.692413330078125,1,3.44610595703125,0.2750006914138794,0.5459545850753784,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.259979248046875,0.1199188232421875,0.9581298828125,1.3070220947265625,-1.87396240234375,-23.603973388671875,0,0,0,0,,2004,0.249603271484375,0.128631591796875,0.9597625732421875,35.798675537109375,-0.9127960205078125,-27.671661376953125,0.866617739200592,3.1677398681640625,0.3244825005531311,0.5613054037094116,0.2673797607421875,0.1136627197265625,0.95684814453125,-23.383010864257812,-2.5619964599609375,-20.692214965820312,0.9980108737945557,3.4452362060546875,0.27466437220573425,0.5463754534721375,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.259979248046875,0.1199188232421875,0.9581298828125,1.3070220947265625,-1.87396240234375,-23.603973388671875,0,0,0,0,,2015,0.249603271484375,0.128631591796875,0.9597625732421875,35.798675537109375,-0.9127960205078125,-27.671661376953125,0.866617739200592,3.1677398681640625,0.3244825005531311,0.5613054037094116,0.2673797607421875,0.1136627197265625,0.95684814453125,-23.383010864257812,-2.5619964599609375,-20.692214965820312,0.9980108737945557,3.4452362060546875,0.27466437220573425,0.5463754534721375,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2596588134765625,0.121368408203125,0.958038330078125,1.3531036376953125,-1.872833251953125,-23.609649658203125,0,0,0,0,,2026,0.2490692138671875,0.1301422119140625,0.959686279296875,35.80171203613281,-0.9138031005859375,-27.672439575195312,0.866617739200592,3.1729583740234375,0.3244825005531311,0.5610492825508118,0.2672271728515625,0.1150665283203125,0.95672607421875,-23.38232421875,-2.56146240234375,-20.692413330078125,0.9980108737945557,3.4418182373046875,0.27466437220573425,0.5460803508758545,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2596588134765625,0.121368408203125,0.958038330078125,1.3531036376953125,-1.872833251953125,-23.609649658203125,0,0,0,0,,2031,0.2490692138671875,0.1301422119140625,0.959686279296875,35.80171203613281,-0.9138031005859375,-27.672439575195312,0.866617739200592,3.1729583740234375,0.3244825005531311,0.5610492825508118,0.2672271728515625,0.1150665283203125,0.95672607421875,-23.38232421875,-2.56146240234375,-20.692413330078125,0.9980108737945557,3.4418182373046875,0.27466437220573425,0.5460803508758545,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2594757080078125,0.1218109130859375,0.9580230712890625,1.0267486572265625,-1.882415771484375,-23.572067260742188,0,0,0,0,,2037,0.2482147216796875,0.13031005859375,0.9598846435546875,35.80680847167969,-0.91485595703125,-27.672882080078125,1,3.172760009765625,0.3244825005531311,0.5610492825508118,0.267333984375,0.1158294677734375,0.95660400390625,-23.38232421875,-2.56146240234375,-20.694061279296875,1,3.4464263916015625,0.27464479207992554,0.5459545850753784,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.26080322265625,0.122955322265625,0.95751953125,1.0185546875,-1.8823089599609375,-23.571685791015625,0,0,0,0,,2048,0.250091552734375,0.13116455078125,0.95928955078125,35.80853271484375,-0.915313720703125,-27.674118041992188,1,3.1737060546875,0.32404014468193054,0.5609304308891296,0.268280029296875,0.1171722412109375,0.9561767578125,-23.38232421875,-2.5605316162109375,-20.694320678710938,1,3.4470062255859375,0.27444374561309814,0.5456679463386536,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.26080322265625,0.122955322265625,0.95751953125,1.0185546875,-1.8823089599609375,-23.571685791015625,0,0,0,0,,2059,0.250091552734375,0.13116455078125,0.95928955078125,35.80853271484375,-0.915313720703125,-27.674118041992188,1,3.1737060546875,0.32404014468193054,0.5609304308891296,0.268280029296875,0.1171722412109375,0.9561767578125,-23.38232421875,-2.5605316162109375,-20.694320678710938,1,3.4470062255859375,0.27444374561309814,0.5456679463386536,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.26080322265625,0.122955322265625,0.95751953125,1.0185546875,-1.8823089599609375,-23.571685791015625,0,0,0,0,,2064,0.250091552734375,0.13116455078125,0.95928955078125,35.80853271484375,-0.915313720703125,-27.674118041992188,1,3.1737060546875,0.32404014468193054,0.5609304308891296,0.268280029296875,0.1171722412109375,0.9561767578125,-23.38232421875,-2.5605316162109375,-20.694320678710938,1,3.4470062255859375,0.27444374561309814,0.5456679463386536,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2607879638671875,0.1230316162109375,0.95751953125,1.1365509033203125,-1.878173828125,-23.586502075195312,0,0,0,0,,2071,0.2495880126953125,0.13165283203125,0.9593505859375,35.80952453613281,-0.915313720703125,-27.676498413085938,1,3.173583984375,0.32410576939582825,0.5608558058738708,0.2686614990234375,0.1169281005859375,0.9561004638671875,-23.381881713867188,-2.5590362548828125,-20.694320678710938,1,3.44696044921875,0.27434903383255005,0.5456679463386536,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2606048583984375,0.1232757568359375,0.9575347900390625,1.0974578857421875,-1.8759613037109375,-23.581939697265625,0,0,0,0,,2082,0.24957275390625,0.1317596435546875,0.9593353271484375,35.81196594238281,-0.915313720703125,-27.67706298828125,0.876918375492096,3.1744537353515625,0.32402610778808594,0.5608329772949219,0.268341064453125,0.1172637939453125,0.956146240234375,-23.381103515625,-2.5533447265625,-20.694320678710938,0.9986259937286377,3.4481048583984375,0.27439308166503906,0.545421838760376,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2606048583984375,0.1232757568359375,0.9575347900390625,1.0974578857421875,-1.8759613037109375,-23.581939697265625,0,0,0,0,,2093,0.24957275390625,0.1317596435546875,0.9593353271484375,35.81196594238281,-0.915313720703125,-27.67706298828125,0.876918375492096,3.1744537353515625,0.32402610778808594,0.5608329772949219,0.268341064453125,0.1172637939453125,0.956146240234375,-23.381103515625,-2.5533447265625,-20.694320678710938,0.9986259937286377,3.4481048583984375,0.27439308166503906,0.545421838760376,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2606048583984375,0.1232757568359375,0.9575347900390625,1.0974578857421875,-1.8759613037109375,-23.581939697265625,0,0,0,0,,2098,0.24957275390625,0.1317596435546875,0.9593353271484375,35.81196594238281,-0.915313720703125,-27.67706298828125,0.876918375492096,3.1744537353515625,0.32402610778808594,0.5608329772949219,0.268341064453125,0.1172637939453125,0.956146240234375,-23.381103515625,-2.5533447265625,-20.694320678710938,0.9986259937286377,3.4481048583984375,0.27439308166503906,0.545421838760376,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2606658935546875,0.123687744140625,0.95745849609375,1.06591796875,-1.8755645751953125,-23.578903198242188,0,0,0,0,,2104,0.2493743896484375,0.131805419921875,0.959381103515625,35.81260681152344,-0.9150848388671875,-27.677261352539062,1,3.1834716796875,0.32404014468193054,0.5608263611793518,0.268585205078125,0.117950439453125,0.95599365234375,-23.381103515625,-2.5513458251953125,-20.695388793945312,1,3.4526214599609375,0.27434903383255005,0.545240044593811,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.26019287109375,0.1247711181640625,0.9574432373046875,1.340545654296875,-1.864227294921875,-23.619537353515625,0,0,0,0,,2115,0.24859619140625,0.13330078125,0.959381103515625,35.81475830078125,-0.9144439697265625,-27.680694580078125,1,3.2052154541015625,0.32410576939582825,0.5605530142784119,0.2684783935546875,0.1186370849609375,0.9559478759765625,-23.380813598632812,-2.5453033447265625,-20.707275390625,1,3.4561614990234375,0.27434468269348145,0.5450202226638794,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.260101318359375,0.1248016357421875,0.9574737548828125,1.7502288818359375,-1.8504638671875,-23.670394897460938,0,0,0,0,,2126,0.24822998046875,0.1332244873046875,0.9594879150390625,35.81690979003906,-0.9139556884765625,-27.681243896484375,1,3.20574951171875,0.32410576939582825,0.5605530142784119,0.2688140869140625,0.118560791015625,0.9558563232421875,-23.380813598632812,-2.5413360595703125,-20.711578369140625,1,3.45587158203125,0.27426621317863464,0.5449524521827698,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.260101318359375,0.1248016357421875,0.9574737548828125,1.7502288818359375,-1.8504638671875,-23.670394897460938,0,0,0,0,,2131,0.24822998046875,0.1332244873046875,0.9594879150390625,35.81690979003906,-0.9139556884765625,-27.681243896484375,1,3.20574951171875,0.32410576939582825,0.5605530142784119,0.2688140869140625,0.118560791015625,0.9558563232421875,-23.380813598632812,-2.5413360595703125,-20.711578369140625,1,3.45587158203125,0.27426621317863464,0.5449524521827698,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.260101318359375,0.1248016357421875,0.9574737548828125,1.7502288818359375,-1.8504638671875,-23.670394897460938,0,0,0,0,,2137,0.24822998046875,0.1332244873046875,0.9594879150390625,35.81690979003906,-0.9139556884765625,-27.681243896484375,1,3.20574951171875,0.32410576939582825,0.5605530142784119,0.2688140869140625,0.118560791015625,0.9558563232421875,-23.380813598632812,-2.5413360595703125,-20.711578369140625,1,3.45587158203125,0.27426621317863464,0.5449524521827698,,,2022-10-04 2:06:02 PM,,EyeTrackingFixData,,,EyeData
0,false,0.25982666015625,0.12567138671875,0.957427978515625,2.0146942138671875,-1.84234619140625,-23.702926635742188,0,0,0,0,,2148,0.2480621337890625,0.13299560546875,0.959564208984375,35.81791687011719,-0.9125213623046875,-27.681808471679688,1,3.2062530517578125,0.32410576939582825,0.5605530142784119,0.2686309814453125,0.120147705078125,0.9557037353515625,-23.3792724609375,-2.5408782958984375,-20.713882446289062,1,3.457000732421875,0.2742462754249573,0.5446419715881348,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.25946044921875,0.1250152587890625,0.957611083984375,1.9716033935546875,-1.839447021484375,-23.701171875,0,0,0,0,,2159,0.2471923828125,0.13238525390625,0.959869384765625,35.81840515136719,-0.9113006591796875,-27.682479858398438,1,3.21185302734375,0.3242627680301666,0.5606281757354736,0.26861572265625,0.119476318359375,0.9557952880859375,-23.378326416015625,-2.5345916748046875,-20.719329833984375,1,3.4367828369140625,0.2741740047931671,0.5446099638938904,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.25946044921875,0.1250152587890625,0.957611083984375,1.9716033935546875,-1.839447021484375,-23.701171875,0,0,0,0,,2164,0.2471923828125,0.13238525390625,0.959869384765625,35.81840515136719,-0.9113006591796875,-27.682479858398438,1,3.21185302734375,0.3242627680301666,0.5606281757354736,0.26861572265625,0.119476318359375,0.9557952880859375,-23.378326416015625,-2.5345916748046875,-20.719329833984375,1,3.4367828369140625,0.2741740047931671,0.5446099638938904,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.25946044921875,0.1250152587890625,0.957611083984375,1.9716033935546875,-1.839447021484375,-23.701171875,0,0,0,0,,2171,0.2471923828125,0.13238525390625,0.959869384765625,35.81840515136719,-0.9113006591796875,-27.682479858398438,1,3.21185302734375,0.3242627680301666,0.5606281757354736,0.26861572265625,0.119476318359375,0.9557952880859375,-23.378326416015625,-2.5345916748046875,-20.719329833984375,1,3.4367828369140625,0.2741740047931671,0.5446099638938904,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2591400146484375,0.125213623046875,0.957672119140625,1.7129669189453125,-1.8458251953125,-23.671783447265625,0,0,0,0,,2182,0.2463531494140625,0.132720947265625,0.9600372314453125,35.81974792480469,-0.910369873046875,-27.685104370117188,1,3.2298126220703125,0.32437339425086975,0.5605530142784119,0.2685089111328125,0.119659423828125,0.955810546875,-23.377685546875,-2.5339813232421875,-20.719390869140625,1,3.4368133544921875,0.2741740047931671,0.5445542931556702,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2594451904296875,0.1251678466796875,0.9575958251953125,1.5672760009765625,-1.849822998046875,-23.654800415039062,0,0,0,0,,2193,0.246307373046875,0.1327667236328125,0.960052490234375,35.82005310058594,-0.910369873046875,-27.6854248046875,1,3.2297210693359375,0.32437339425086975,0.5605530142784119,0.26898193359375,0.11962890625,0.9556732177734375,-23.377487182617188,-2.5339813232421875,-20.719467163085938,1,3.4366912841796875,0.27406689524650574,0.544568657875061,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2594451904296875,0.1251678466796875,0.9575958251953125,1.5672760009765625,-1.849822998046875,-23.654800415039062,0,0,0,0,,2198,0.246307373046875,0.1327667236328125,0.960052490234375,35.82005310058594,-0.910369873046875,-27.6854248046875,1,3.2297210693359375,0.32437339425086975,0.5605530142784119,0.26898193359375,0.11962890625,0.9556732177734375,-23.377487182617188,-2.5339813232421875,-20.719467163085938,1,3.4366912841796875,0.27406689524650574,0.544568657875061,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.259765625,0.125091552734375,0.95751953125,1.3794403076171875,-1.8549957275390625,-23.633636474609375,0,0,0,0,,2204,0.2461395263671875,0.1327972412109375,0.9600830078125,35.82096862792969,-0.910369873046875,-27.68585205078125,1,3.2296295166015625,0.32437339425086975,0.5605530142784119,0.269500732421875,0.119537353515625,0.955535888671875,-23.377059936523438,-2.5339813232421875,-20.720916748046875,1,3.4510345458984375,0.2739710509777069,0.5446099638938904,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.259765625,0.125091552734375,0.95751953125,1.3794403076171875,-1.8549957275390625,-23.633636474609375,0,0,0,0,,2215,0.2461395263671875,0.1327972412109375,0.9600830078125,35.82096862792969,-0.910369873046875,-27.68585205078125,1,3.2296295166015625,0.32437339425086975,0.5605530142784119,0.269500732421875,0.119537353515625,0.955535888671875,-23.377059936523438,-2.5339813232421875,-20.720916748046875,1,3.4510345458984375,0.2739710509777069,0.5446099638938904,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2599334716796875,0.125091552734375,0.9574737548828125,1.18902587890625,-1.8602447509765625,-23.61114501953125,0,0,0,0,,2226,0.2457427978515625,0.13250732421875,0.9602203369140625,35.82269287109375,-0.910369873046875,-27.68597412109375,1,3.2672119140625,0.32437339425086975,0.5606281757354736,0.2699432373046875,0.11981201171875,0.95538330078125,-23.37628173828125,-2.5339813232421875,-20.720916748046875,1,3.4564056396484375,0.2738630771636963,0.544568657875061,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2599334716796875,0.125091552734375,0.9574737548828125,1.18902587890625,-1.8602447509765625,-23.61114501953125,0,0,0,0,,2231,0.2457427978515625,0.13250732421875,0.9602203369140625,35.82269287109375,-0.910369873046875,-27.68597412109375,1,3.2672119140625,0.32437339425086975,0.5606281757354736,0.2699432373046875,0.11981201171875,0.95538330078125,-23.37628173828125,-2.5339813232421875,-20.720916748046875,1,3.4564056396484375,0.2738630771636963,0.544568657875061,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.260345458984375,0.1251678466796875,0.9573516845703125,1.2659454345703125,-1.8585357666015625,-23.619583129882812,0,0,0,0,,2237,0.245697021484375,0.13262939453125,0.9602203369140625,35.824188232421875,-0.9113006591796875,-27.686431884765625,1,3.2465057373046875,0.3243437111377716,0.5606281757354736,0.2707366943359375,0.119842529296875,0.9551544189453125,-23.376083374023438,-2.5339813232421875,-20.719680786132812,1,3.4757843017578125,0.2737317979335785,0.544568657875061,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.260345458984375,0.1251678466796875,0.9573516845703125,1.2659454345703125,-1.8585357666015625,-23.619583129882812,0,0,0,0,,2248,0.245697021484375,0.13262939453125,0.9602203369140625,35.824188232421875,-0.9113006591796875,-27.686431884765625,1,3.2465057373046875,0.3243437111377716,0.5606281757354736,0.2707366943359375,0.119842529296875,0.9551544189453125,-23.376083374023438,-2.5339813232421875,-20.719680786132812,1,3.4757843017578125,0.2737317979335785,0.544568657875061,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2602691650390625,0.1251068115234375,0.9573822021484375,0.8609771728515625,-1.86962890625,-23.572235107421875,0,0,0,0,,2259,0.244842529296875,0.1334686279296875,0.9603271484375,35.82887268066406,-0.9130859375,-27.687942504882812,0.8839976787567139,3.2686309814453125,0.3243437111377716,0.5605372786521912,0.2709197998046875,0.119293212890625,0.955169677734375,-23.376083374023438,-2.532623291015625,-20.719528198242188,0.9942921996116638,3.47564697265625,0.27369463443756104,0.5446419715881348,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2602691650390625,0.1251068115234375,0.9573822021484375,0.8609771728515625,-1.86962890625,-23.572235107421875,0,0,0,0,,2264,0.244842529296875,0.1334686279296875,0.9603271484375,35.82887268066406,-0.9130859375,-27.687942504882812,0.8839976787567139,3.2686309814453125,0.3243437111377716,0.5605372786521912,0.2709197998046875,0.119293212890625,0.955169677734375,-23.376083374023438,-2.532623291015625,-20.719528198242188,0.9942921996116638,3.47564697265625,0.27369463443756104,0.5446419715881348,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.26025390625,0.124298095703125,0.957489013671875,0.6759185791015625,-1.8749847412109375,-23.550735473632812,0,0,0,0,,2271,0.2446441650390625,0.133087158203125,0.960418701171875,35.83110046386719,-0.9137420654296875,-27.688690185546875,1,3.25518798828125,0.3243147134780884,0.5606281757354736,0.2708892822265625,0.118255615234375,0.9553070068359375,-23.376083374023438,-2.532623291015625,-20.719680786132812,1,3.4892578125,0.2737317979335785,0.5448618531227112,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.26025390625,0.124298095703125,0.957489013671875,0.6759185791015625,-1.8749847412109375,-23.550735473632812,0,0,0,0,,2282,0.2446441650390625,0.133087158203125,0.960418701171875,35.83110046386719,-0.9137420654296875,-27.688690185546875,1,3.25518798828125,0.3243147134780884,0.5606281757354736,0.2708892822265625,0.118255615234375,0.9553070068359375,-23.376083374023438,-2.532623291015625,-20.719680786132812,1,3.4892578125,0.2737317979335785,0.5448618531227112,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2606658935546875,0.1248779296875,0.957305908203125,0.649658203125,-1.875701904296875,-23.547683715820312,0,0,0,0,,2293,0.2463226318359375,0.1336517333984375,0.9599151611328125,35.83110046386719,-0.9137420654296875,-27.68902587890625,1,3.2554473876953125,0.323973149061203,0.5605372786521912,0.2704010009765625,0.118865966796875,0.9553680419921875,-23.376083374023438,-2.532623291015625,-20.719528198242188,1,3.489990234375,0.2738340497016907,0.5447295308113098,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2606658935546875,0.1248779296875,0.957305908203125,0.649658203125,-1.875701904296875,-23.547683715820312,0,0,0,0,,2297,0.2463226318359375,0.1336517333984375,0.9599151611328125,35.83110046386719,-0.9137420654296875,-27.68902587890625,1,3.2554473876953125,0.323973149061203,0.5605372786521912,0.2704010009765625,0.118865966796875,0.9553680419921875,-23.376083374023438,-2.532623291015625,-20.719528198242188,1,3.489990234375,0.2738340497016907,0.5447295308113098,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.2610931396484375,0.123504638671875,0.957366943359375,0.636810302734375,-1.874176025390625,-23.546676635742188,0,0,0,0,,2304,0.2463531494140625,0.13189697265625,0.9601593017578125,35.83110046386719,-0.9137420654296875,-27.689971923828125,0.8760959506034851,3.245941162109375,0.323973149061203,0.5608764886856079,0.2711029052734375,0.117767333984375,0.9553070068359375,-23.37774658203125,-2.5295257568359375,-20.719528198242188,0.9921357035636902,3.4890289306640625,0.27374178171157837,0.5448618531227112,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.261016845703125,0.12457275390625,0.9572601318359375,0.4261322021484375,-1.8794708251953125,-23.522445678710938,0,0,0,0,,2315,0.2463836669921875,0.1323089599609375,0.9600830078125,35.83110046386719,-0.9137420654296875,-27.69085693359375,0.8866906762123108,3.2527618408203125,0.3239619731903076,0.560808539390564,0.27081298828125,0.1193389892578125,0.9552001953125,-23.378585815429688,-2.528778076171875,-20.71978759765625,0.997831404209137,3.49395751953125,0.2738340497016907,0.5445192456245422,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
0,false,0.261016845703125,0.12457275390625,0.9572601318359375,0.4261322021484375,-1.8794708251953125,-23.522445678710938,0,0,0,0,,2326,0.2463836669921875,0.1323089599609375,0.9600830078125,35.83110046386719,-0.9137420654296875,-27.69085693359375,0.8866906762123108,3.2527618408203125,0.3239619731903076,0.560808539390564,0.27081298828125,0.1193389892578125,0.9552001953125,-23.378585815429688,-2.528778076171875,-20.71978759765625,0.997831404209137,3.49395751953125,0.2738340497016907,0.5445192456245422,,,2022-10-04 2:06:03 PM,,EyeTrackingFixData,,,EyeData
