Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.039581298828125,-0.171905517578125,0.98431396484375,-32.19801330566406,-1.8620147705078125,-28.833755493164062,0,0,0,0,,50,0.05279541015625,-0.140716552734375,0.9886322021484375,33.55125427246094,-0.1895751953125,-30.174606323242188,1,2.5761871337890625,0.4966757893562317,0.611255407333374,0.039581298828125,-0.1719207763671875,0.9842987060546875,-32.22735595703125,-1.862762451171875,-28.833145141601562,1,2.688934326171875,0.5432657599449158,0.6514430046081543,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.039581298828125,-0.171905517578125,0.98431396484375,-32.19801330566406,-1.8620147705078125,-28.833755493164062,0,0,0,0,,61,0.05279541015625,-0.140716552734375,0.9886322021484375,33.55125427246094,-0.1895751953125,-30.174606323242188,1,2.5761871337890625,0.4966757893562317,0.611255407333374,0.039581298828125,-0.1719207763671875,0.9842987060546875,-32.22735595703125,-1.862762451171875,-28.833145141601562,1,2.688934326171875,0.5432657599449158,0.6514430046081543,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.045166015625,-0.166961669921875,0.98492431640625,-32.04039001464844,-1.8837127685546875,-28.76092529296875,0,0,0,0,,72,0.0478363037109375,-0.1518707275390625,0.9872283935546875,33.55833435058594,-0.205108642578125,-30.143310546875,1,2.700653076171875,0.496972918510437,0.6130784749984741,0.045166015625,-0.1670074462890625,0.9849090576171875,-32.24873352050781,-1.8890533447265625,-28.75653076171875,1,2.734649658203125,0.5432561039924622,0.6509145498275757,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.045166015625,-0.166961669921875,0.98492431640625,-32.04039001464844,-1.8837127685546875,-28.76092529296875,0,0,0,0,,77,0.0478363037109375,-0.1518707275390625,0.9872283935546875,33.55833435058594,-0.205108642578125,-30.143310546875,1,2.700653076171875,0.496972918510437,0.6130784749984741,0.045166015625,-0.1670074462890625,0.9849090576171875,-32.24873352050781,-1.8890533447265625,-28.75653076171875,1,2.734649658203125,0.5432561039924622,0.6509145498275757,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.047943115234375,-0.1614532470703125,0.9857025146484375,-6.3466339111328125,-1.225860595703125,-29.274154663085938,0,0,0,0,,83,0.046844482421875,-0.1468353271484375,0.988037109375,33.56385803222656,-0.2027130126953125,-30.13507080078125,1,2.6634368896484375,0.49694374203681946,0.6121983528137207,0.0486602783203125,-0.170928955078125,0.98406982421875,-32.259033203125,-1.890167236328125,-28.715194702148438,1,2.7199554443359375,0.5431187152862549,0.6510469913482666,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.047943115234375,-0.1614532470703125,0.9857025146484375,-6.3466339111328125,-1.225860595703125,-29.274154663085938,0,0,0,0,,94,0.046844482421875,-0.1468353271484375,0.988037109375,33.56385803222656,-0.2027130126953125,-30.13507080078125,1,2.6634368896484375,0.49694374203681946,0.6121983528137207,0.0486602783203125,-0.170928955078125,0.98406982421875,-32.259033203125,-1.890167236328125,-28.715194702148438,1,2.7199554443359375,0.5431187152862549,0.6510469913482666,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0461883544921875,-0.150299072265625,0.987548828125,15.077896118164062,-0.6708526611328125,-29.733322143554688,0,0,0,0,,105,0.04534912109375,-0.1424713134765625,0.9887542724609375,33.57020568847656,-0.200286865234375,-30.120285034179688,1,2.63775634765625,0.49694374203681946,0.6113595962524414,0.04833984375,-0.1702728271484375,0.9842071533203125,-32.26318359375,-1.87548828125,-28.74267578125,1,2.693450927734375,0.5432884097099304,0.6507112383842468,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0461883544921875,-0.150299072265625,0.987548828125,15.077896118164062,-0.6708526611328125,-29.733322143554688,0,0,0,0,,109,0.04534912109375,-0.1424713134765625,0.9887542724609375,33.57020568847656,-0.200286865234375,-30.120285034179688,1,2.63775634765625,0.49694374203681946,0.6113595962524414,0.04833984375,-0.1702728271484375,0.9842071533203125,-32.26318359375,-1.87548828125,-28.74267578125,1,2.693450927734375,0.5432884097099304,0.6507112383842468,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.046722412109375,-0.1517486572265625,0.9873046875,9.4219970703125,-0.813568115234375,-29.617752075195312,0,0,0,0,,116,0.0454254150390625,-0.14166259765625,0.988861083984375,33.5703125,-0.2027130126953125,-30.100692749023438,1,2.6210784912109375,0.49694374203681946,0.6111204624176025,0.0489654541015625,-0.1691436767578125,0.9843597412109375,-32.266845703125,-1.868133544921875,-28.784011840820312,1,2.67877197265625,0.5433318018913269,0.6507112383842468,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04730224609375,-0.154296875,0.98687744140625,4.5415496826171875,-0.9337158203125,-29.518157958984375,0,0,0,0,,127,0.0459442138671875,-0.14141845703125,0.9888763427734375,33.568603515625,-0.205108642578125,-30.070831298828125,1,2.6096954345703125,0.49694374203681946,0.6108654737472534,0.0489959716796875,-0.17059326171875,0.9841156005859375,-32.26976013183594,-1.8577117919921875,-28.817291259765625,1,2.689239501953125,0.5434502959251404,0.6509059071540833,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04730224609375,-0.154296875,0.98687744140625,4.5415496826171875,-0.9337158203125,-29.518157958984375,0,0,0,0,,138,0.0459442138671875,-0.14141845703125,0.9888763427734375,33.568603515625,-0.205108642578125,-30.070831298828125,1,2.6096954345703125,0.49694374203681946,0.6108654737472534,0.0489959716796875,-0.17059326171875,0.9841156005859375,-32.26976013183594,-1.8577117919921875,-28.817291259765625,1,2.689239501953125,0.5434502959251404,0.6509059071540833,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04730224609375,-0.154296875,0.98687744140625,4.5415496826171875,-0.9337158203125,-29.518157958984375,0,0,0,0,,144,0.0459442138671875,-0.14141845703125,0.9888763427734375,33.568603515625,-0.205108642578125,-30.070831298828125,1,2.6096954345703125,0.49694374203681946,0.6108654737472534,0.0489959716796875,-0.17059326171875,0.9841156005859375,-32.26976013183594,-1.8577117919921875,-28.817291259765625,1,2.689239501953125,0.5434502959251404,0.6509059071540833,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0478515625,-0.15399169921875,0.986907958984375,4.935760498046875,-0.9202880859375,-29.5230712890625,0,0,0,0,,149,0.046783447265625,-0.14044189453125,0.9889678955078125,33.56919860839844,-0.205108642578125,-30.060882568359375,1,2.591888427734375,0.49683037400245667,0.6106197834014893,0.0492401123046875,-0.17156982421875,0.9839324951171875,-32.27388000488281,-1.8496551513671875,-28.824172973632812,1,2.68206787109375,0.5435547828674316,0.6508367657661438,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0473785400390625,-0.154052734375,0.9869232177734375,3.986480712890625,-0.9423675537109375,-29.511245727539062,0,0,0,0,,161,0.04583740234375,-0.13922119140625,0.98919677734375,33.56968688964844,-0.205047607421875,-30.068740844726562,1,2.5811004638671875,0.49694275856018066,0.6105256676673889,0.04925537109375,-0.1721954345703125,0.98382568359375,-32.27632141113281,-1.846160888671875,-28.827865600585938,1,2.677825927734375,0.5436347126960754,0.6508298516273499,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0473785400390625,-0.154052734375,0.9869232177734375,3.986480712890625,-0.9423675537109375,-29.511245727539062,0,0,0,0,,172,0.04583740234375,-0.13922119140625,0.98919677734375,33.56968688964844,-0.205047607421875,-30.068740844726562,1,2.5811004638671875,0.49694275856018066,0.6105256676673889,0.04925537109375,-0.1721954345703125,0.98382568359375,-32.27632141113281,-1.846160888671875,-28.827865600585938,1,2.677825927734375,0.5436347126960754,0.6508298516273499,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0473785400390625,-0.154052734375,0.9869232177734375,3.986480712890625,-0.9423675537109375,-29.511245727539062,0,0,0,0,,177,0.04583740234375,-0.13922119140625,0.98919677734375,33.56968688964844,-0.205047607421875,-30.068740844726562,1,2.5811004638671875,0.49694275856018066,0.6105256676673889,0.04925537109375,-0.1721954345703125,0.98382568359375,-32.27632141113281,-1.846160888671875,-28.827865600585938,1,2.677825927734375,0.5436347126960754,0.6508298516273499,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0484771728515625,-0.152557373046875,0.987091064453125,3.2237091064453125,-0.956573486328125,-29.516998291015625,0,0,0,0,,183,0.045562744140625,-0.1382598876953125,0.9893341064453125,33.57093811035156,-0.2003631591796875,-30.079620361328125,1,2.570770263671875,0.49694472551345825,0.6103314161300659,0.0518798828125,-0.1692352294921875,0.9842071533203125,-32.293365478515625,-1.8415985107421875,-28.858551025390625,1,2.67767333984375,0.5438752770423889,0.6505787372589111,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0469970703125,-0.151275634765625,0.98736572265625,5.51495361328125,-0.8845367431640625,-29.592941284179688,0,0,0,0,,194,0.0448760986328125,-0.138824462890625,0.989288330078125,33.572906494140625,-0.2002105712890625,-30.068740844726562,1,2.5472869873046875,0.49698272347450256,0.6102681159973145,0.0498504638671875,-0.16802978515625,0.9845123291015625,-32.29502868652344,-1.80670166015625,-28.9517822265625,1,2.653656005859375,0.5442115068435669,0.6501470804214478,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0469970703125,-0.151275634765625,0.98736572265625,5.51495361328125,-0.8845367431640625,-29.592941284179688,0,0,0,0,,200,0.0448760986328125,-0.138824462890625,0.989288330078125,33.572906494140625,-0.2002105712890625,-30.068740844726562,1,2.5472869873046875,0.49698272347450256,0.6102681159973145,0.0498504638671875,-0.16802978515625,0.9845123291015625,-32.29502868652344,-1.80670166015625,-28.9517822265625,1,2.653656005859375,0.5442115068435669,0.6501470804214478,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0454254150390625,-0.1491851806640625,0.987762451171875,10.906829833984375,-0.7532196044921875,-29.661422729492188,0,0,0,0,,211,0.0442962646484375,-0.1378631591796875,0.9894561767578125,33.57368469238281,-0.211700439453125,-30.022140502929688,1,2.5427703857421875,0.4970349967479706,0.6100664734840393,0.047576904296875,-0.1707305908203125,0.984161376953125,-32.295623779296875,-1.7853240966796875,-28.973876953125,1,2.6503143310546875,0.5445409417152405,0.6500120759010315,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0454254150390625,-0.1491851806640625,0.987762451171875,10.906829833984375,-0.7532196044921875,-29.661422729492188,0,0,0,0,,216,0.0442962646484375,-0.1378631591796875,0.9894561767578125,33.57368469238281,-0.211700439453125,-30.022140502929688,1,2.5427703857421875,0.4970349967479706,0.6100664734840393,0.047576904296875,-0.1707305908203125,0.984161376953125,-32.295623779296875,-1.7853240966796875,-28.973876953125,1,2.6503143310546875,0.5445409417152405,0.6500120759010315,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.045135498046875,-0.1464691162109375,0.9881744384765625,12.576309204101562,-0.7118377685546875,-29.686782836914062,0,0,0,0,,227,0.044036865234375,-0.1352081298828125,0.989837646484375,33.571014404296875,-0.211700439453125,-30.01641845703125,1,2.54180908203125,0.49716460704803467,0.6096611022949219,0.0474700927734375,-0.17047119140625,0.9842071533203125,-32.302642822265625,-1.780914306640625,-28.98211669921875,1,2.631744384765625,0.5447843670845032,0.6498903036117554,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.045135498046875,-0.1464691162109375,0.9881744384765625,12.576309204101562,-0.7118377685546875,-29.686782836914062,0,0,0,0,,232,0.044036865234375,-0.1352081298828125,0.989837646484375,33.571014404296875,-0.211700439453125,-30.01641845703125,1,2.54180908203125,0.49716460704803467,0.6096611022949219,0.0474700927734375,-0.17047119140625,0.9842071533203125,-32.302642822265625,-1.780914306640625,-28.98211669921875,1,2.631744384765625,0.5447843670845032,0.6498903036117554,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0391082763671875,-0.158782958984375,0.9865264892578125,4.6033782958984375,-0.8062744140625,-29.667953491210938,0,0,0,0,,244,0.0356292724609375,-0.144378662109375,0.9888763427734375,33.559295654296875,-0.0872802734375,-30.197998046875,1,2.53955078125,0.49866950511932373,0.6084136366844177,0.04351806640625,-0.1771087646484375,0.98321533203125,-32.31922912597656,-1.7230987548828125,-28.992080688476562,1,2.5538787841796875,0.5458216071128845,0.648841917514801,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0391082763671875,-0.158782958984375,0.9865264892578125,4.6033782958984375,-0.8062744140625,-29.667953491210938,0,0,0,0,,250,0.0356292724609375,-0.144378662109375,0.9888763427734375,33.559295654296875,-0.0872802734375,-30.197998046875,1,2.53955078125,0.49866950511932373,0.6084136366844177,0.04351806640625,-0.1771087646484375,0.98321533203125,-32.31922912597656,-1.7230987548828125,-28.992080688476562,1,2.5538787841796875,0.5458216071128845,0.648841917514801,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.044586181640625,-0.111175537109375,0.9927978515625,-30.736602783203125,-1.2441864013671875,-29.2095947265625,0,0,0,0,,261,0.03741455078125,-0.120819091796875,0.9919586181640625,33.50923156738281,0.15399169921875,-29.215087890625,1,2.5897674560546875,0.5002756118774414,0.5874500870704651,0.0447540283203125,-0.1109619140625,0.9928131103515625,-32.164276123046875,-1.2752532958984375,-29.20947265625,1,2.5929107666015625,0.540203332901001,0.6265736818313599,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.044586181640625,-0.111175537109375,0.9927978515625,-30.736602783203125,-1.2441864013671875,-29.2095947265625,0,0,0,0,,266,0.03741455078125,-0.120819091796875,0.9919586181640625,33.50923156738281,0.15399169921875,-29.215087890625,1,2.5897674560546875,0.5002756118774414,0.5874500870704651,0.0447540283203125,-0.1109619140625,0.9928131103515625,-32.164276123046875,-1.2752532958984375,-29.20947265625,1,2.5929107666015625,0.540203332901001,0.6265736818313599,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0535736083984375,-0.032440185546875,0.9980316162109375,-32.002105712890625,-0.8022003173828125,-29.395065307617188,0,0,0,0,,280,0.048828125,-0.011383056640625,0.9987335205078125,33.478759765625,0.988372802734375,-31.107757568359375,0.9977532625198364,2.53253173828125,0.5001950263977051,0.5628744959831238,0.0535736083984375,-0.032440185546875,0.9980316162109375,-32.00212097167969,-0.8022003173828125,-29.395065307617188,0.9983019232749939,2.64794921875,0.5333160161972046,0.6016791462898254,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0629425048828125,-0.017913818359375,0.9978485107421875,-32.03157043457031,-0.7512359619140625,-29.629913330078125,0,0,0,0,,283,0.0426788330078125,0.00128173828125,0.99908447265625,33.53300476074219,1.0426483154296875,-31.240478515625,1,2.6634063720703125,0.4990485906600952,0.5607626438140869,0.0629425048828125,-0.017913818359375,0.9978485107421875,-32.03160095214844,-0.7512359619140625,-29.629913330078125,1,2.5644989013671875,0.5330538153648376,0.6001834273338318,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0629425048828125,-0.017913818359375,0.9978485107421875,-32.03157043457031,-0.7512359619140625,-29.629913330078125,0,0,0,0,,294,0.0426788330078125,0.00128173828125,0.99908447265625,33.53300476074219,1.0426483154296875,-31.240478515625,1,2.6634063720703125,0.4990485906600952,0.5607626438140869,0.0629425048828125,-0.017913818359375,0.9978485107421875,-32.03160095214844,-0.7512359619140625,-29.629913330078125,1,2.5644989013671875,0.5330538153648376,0.6001834273338318,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0629425048828125,-0.017913818359375,0.9978485107421875,-32.03157043457031,-0.7512359619140625,-29.629913330078125,0,0,0,0,,299,0.0426788330078125,0.00128173828125,0.99908447265625,33.53300476074219,1.0426483154296875,-31.240478515625,1,2.6634063720703125,0.4990485906600952,0.5607626438140869,0.0629425048828125,-0.017913818359375,0.9978485107421875,-32.03160095214844,-0.7512359619140625,-29.629913330078125,1,2.5644989013671875,0.5330538153648376,0.6001834273338318,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0646514892578125,-0.025848388671875,0.99755859375,-32.04582214355469,-0.8441009521484375,-29.264373779296875,0,0,0,0,,309,0.0484466552734375,-0.00299072265625,0.998809814453125,33.5545654296875,0.9895172119140625,-31.128128051757812,1,2.593353271484375,0.4975909888744354,0.5619795322418213,0.0646514892578125,-0.025848388671875,0.99755859375,-32.045867919921875,-0.8441009521484375,-29.264358520507812,1,2.6266326904296875,0.5332883596420288,0.6009035706520081,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06439208984375,-0.021240234375,0.9976959228515625,-32.06364440917969,-0.7042083740234375,-29.70697021484375,0,0,0,0,,316,0.044921875,-0.0126495361328125,0.9989013671875,33.58311462402344,0.9956817626953125,-31.153518676757812,1,2.6416015625,0.49701881408691406,0.5633133053779602,0.06439208984375,-0.021240234375,0.9976959228515625,-32.07685852050781,-0.7045440673828125,-29.706680297851562,1,2.639373779296875,0.5344993472099304,0.5998885631561279,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06439208984375,-0.021240234375,0.9976959228515625,-32.06364440917969,-0.7042083740234375,-29.70697021484375,0,0,0,0,,327,0.044921875,-0.0126495361328125,0.9989013671875,33.58311462402344,0.9956817626953125,-31.153518676757812,1,2.6416015625,0.49701881408691406,0.5633133053779602,0.06439208984375,-0.021240234375,0.9976959228515625,-32.07685852050781,-0.7045440673828125,-29.706680297851562,1,2.639373779296875,0.5344993472099304,0.5998885631561279,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06439208984375,-0.021240234375,0.9976959228515625,-32.06364440917969,-0.7042083740234375,-29.70697021484375,0,0,0,0,,333,0.044921875,-0.0126495361328125,0.9989013671875,33.58311462402344,0.9956817626953125,-31.153518676757812,1,2.6416015625,0.49701881408691406,0.5633133053779602,0.06439208984375,-0.021240234375,0.9976959228515625,-32.07685852050781,-0.7045440673828125,-29.706680297851562,1,2.639373779296875,0.5344993472099304,0.5998885631561279,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.069122314453125,-0.0251312255859375,0.997283935546875,-31.591461181640625,-0.928375244140625,-28.991378784179688,0,0,0,0,,344,0.034820556640625,-0.0025634765625,0.9993896484375,33.596710205078125,0.9851226806640625,-31.1046142578125,1,2.5573272705078125,0.49792778491973877,0.5617845058441162,0.06939697265625,-0.025299072265625,0.99725341796875,-32.096893310546875,-0.9432220458984375,-28.974990844726562,1,2.61297607421875,0.5343264937400818,0.6013319492340088,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0397491455078125,-0.0084991455078125,0.9991607666015625,33.369964599609375,0.9766693115234375,-31.053512573242188,0,0,0,0,,349,0.0396575927734375,-0.0084381103515625,0.999176025390625,33.61000061035156,0.983642578125,-31.061141967773438,1,2.5689239501953125,0.49682894349098206,0.5621907711029053,0.062957763671875,-0.0261383056640625,0.9976654052734375,-32.114715576171875,-0.925994873046875,-28.971664428710938,1,2.6148834228515625,0.5357921123504639,0.600818932056427,,,2022-10-05 10:58:31 AM,,EyeTrackingFixData,,,EyeData
