Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.089508056640625,-0.000762939453125,0.9959716796875,6.4866790771484375,-2.2334747314453125,-22.237289428710938,0,0,0,0,,2476,-0.0885772705078125,-0.00469970703125,0.9960479736328125,28.009109497070312,-1.400970458984375,-21.83258056640625,1,2.1890716552734375,0.6385585069656372,0.5449544191360474,-0.0910797119140625,0.0058746337890625,0.995819091796875,-30.009246826171875,-3.6451416015625,-22.923583984375,1,2.36285400390625,0.548168420791626,0.6202138662338257,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.089508056640625,-0.000762939453125,0.9959716796875,6.4866790771484375,-2.2334747314453125,-22.237289428710938,0,0,0,0,,2481,-0.0885772705078125,-0.00469970703125,0.9960479736328125,28.009109497070312,-1.400970458984375,-21.83258056640625,1,2.1890716552734375,0.6385585069656372,0.5449544191360474,-0.0910797119140625,0.0058746337890625,0.995819091796875,-30.009246826171875,-3.6451416015625,-22.923583984375,1,2.36285400390625,0.548168420791626,0.6202138662338257,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.08209228515625,0.012664794921875,0.9965362548828125,17.169021606445312,-1.777252197265625,-22.08685302734375,0,0,0,0,,2487,-0.083099365234375,0.0077056884765625,0.9965057373046875,28.010986328125,-1.3504638671875,-21.898162841796875,1,2.18072509765625,0.6376609802246094,0.5417768955230713,-0.0777130126953125,0.03424072265625,0.9963836669921875,-29.97412109375,-3.6329803466796875,-22.907302856445312,1,2.30682373046875,0.5447605848312378,0.6149333119392395,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.081634521484375,0.0062103271484375,0.9966278076171875,19.145431518554688,-1.695526123046875,-21.998367309570312,0,0,0,0,,2498,-0.082427978515625,0.001495361328125,0.99658203125,28.008163452148438,-1.3477935791015625,-21.831756591796875,1,2.241424560546875,0.6374807953834534,0.5422230362892151,-0.077178955078125,0.0323944091796875,0.9964752197265625,-29.976119995117188,-3.6228179931640625,-22.921783447265625,1,2.33013916015625,0.5447605848312378,0.6150676012039185,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.081634521484375,0.0062103271484375,0.9966278076171875,19.145431518554688,-1.695526123046875,-21.998367309570312,0,0,0,0,,2503,-0.082427978515625,0.001495361328125,0.99658203125,28.008163452148438,-1.3477935791015625,-21.831756591796875,1,2.241424560546875,0.6374807953834534,0.5422230362892151,-0.077178955078125,0.0323944091796875,0.9964752197265625,-29.976119995117188,-3.6228179931640625,-22.921783447265625,1,2.33013916015625,0.5447605848312378,0.6150676012039185,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.081634521484375,0.0062103271484375,0.9966278076171875,19.145431518554688,-1.695526123046875,-21.998367309570312,0,0,0,0,,2514,-0.082427978515625,0.001495361328125,0.99658203125,28.008163452148438,-1.3477935791015625,-21.831756591796875,1,2.241424560546875,0.6374807953834534,0.5422230362892151,-0.077178955078125,0.0323944091796875,0.9964752197265625,-29.976119995117188,-3.6228179931640625,-22.921783447265625,1,2.33013916015625,0.5447605848312378,0.6150676012039185,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.08111572265625,0.007354736328125,0.996673583984375,14.657974243164062,-1.8750762939453125,-22.083145141601562,0,0,0,0,,2521,-0.082427978515625,0.0007781982421875,0.99658203125,28.009857177734375,-1.3522796630859375,-21.82977294921875,1,2.241729736328125,0.6374223828315735,0.542471706867218,-0.076751708984375,0.029327392578125,0.996612548828125,-29.978179931640625,-3.6228179931640625,-22.930191040039062,1,2.32275390625,0.5447605848312378,0.6156414151191711,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0821685791015625,0.01007080078125,0.996551513671875,9.224380493164062,-2.089111328125,-22.187179565429688,0,0,0,0,,2532,-0.0848388671875,0.002349853515625,0.9963836669921875,28.01123046875,-1.353973388671875,-21.832168579101562,1,2.1999969482421875,0.6378507018089294,0.5422484874725342,-0.07659912109375,0.0261993408203125,0.9967041015625,-29.978927612304688,-3.6231842041015625,-22.927978515625,1,2.3160247802734375,0.5447577834129333,0.6161258816719055,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0821685791015625,0.01007080078125,0.996551513671875,9.224380493164062,-2.089111328125,-22.187179565429688,0,0,0,0,,2537,-0.0848388671875,0.002349853515625,0.9963836669921875,28.01123046875,-1.353973388671875,-21.832168579101562,1,2.1999969482421875,0.6378507018089294,0.5422484874725342,-0.07659912109375,0.0261993408203125,0.9967041015625,-29.978927612304688,-3.6231842041015625,-22.927978515625,1,2.3160247802734375,0.5447577834129333,0.6161258816719055,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.078643798828125,0.0150299072265625,0.9967803955078125,-1.64666748046875,-2.5148162841796875,-22.394561767578125,0,0,0,0,,2548,-0.0806427001953125,0.0032196044921875,0.996734619140625,28.0126953125,-1.3542327880859375,-21.836151123046875,1,2.2757415771484375,0.6369940042495728,0.5421976447105408,-0.07672119140625,0.02630615234375,0.9967041015625,-29.97772216796875,-3.6234130859375,-22.927978515625,1,2.324188232421875,0.5447450876235962,0.6161258816719055,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.078643798828125,0.0150299072265625,0.9967803955078125,-1.64666748046875,-2.5148162841796875,-22.394561767578125,0,0,0,0,,2554,-0.0806427001953125,0.0032196044921875,0.996734619140625,28.0126953125,-1.3542327880859375,-21.836151123046875,1,2.2757415771484375,0.6369940042495728,0.5421976447105408,-0.07672119140625,0.02630615234375,0.9967041015625,-29.97772216796875,-3.6234130859375,-22.927978515625,1,2.324188232421875,0.5447450876235962,0.6161258816719055,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.07806396484375,0.0155487060546875,0.9968109130859375,-1.9243011474609375,-2.527099609375,-22.401138305664062,0,0,0,0,,2565,-0.0791778564453125,0.0037078857421875,0.9968414306640625,28.0146484375,-1.3549652099609375,-21.840255737304688,1,2.2649383544921875,0.6367020010948181,0.5421597361564636,-0.0770263671875,0.0266265869140625,0.9966583251953125,-29.976242065429688,-3.6253509521484375,-22.926666259765625,1,2.3244781494140625,0.5447450876235962,0.6161258816719055,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.07806396484375,0.0155487060546875,0.9968109130859375,-1.9243011474609375,-2.527099609375,-22.401138305664062,0,0,0,0,,2569,-0.0791778564453125,0.0037078857421875,0.9968414306640625,28.0146484375,-1.3549652099609375,-21.840255737304688,1,2.2649383544921875,0.6367020010948181,0.5421597361564636,-0.0770263671875,0.0266265869140625,0.9966583251953125,-29.976242065429688,-3.6253509521484375,-22.926666259765625,1,2.3244781494140625,0.5447450876235962,0.6161258816719055,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.077789306640625,0.0155792236328125,0.9968414306640625,-1.4098663330078125,-2.5071868896484375,-22.392837524414062,0,0,0,0,,2581,-0.0785064697265625,0.003875732421875,0.9969024658203125,28.01617431640625,-1.3553619384765625,-21.842941284179688,1,2.2649078369140625,0.6365410089492798,0.5421597361564636,-0.0770721435546875,0.0269317626953125,0.9966583251953125,-29.975997924804688,-3.6253509521484375,-22.926666259765625,1,2.324554443359375,0.5447450876235962,0.6160808801651001,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.077789306640625,0.0155792236328125,0.9968414306640625,-1.4098663330078125,-2.5071868896484375,-22.392837524414062,0,0,0,0,,2587,-0.0785064697265625,0.003875732421875,0.9969024658203125,28.01617431640625,-1.3553619384765625,-21.842941284179688,1,2.2649078369140625,0.6365410089492798,0.5421597361564636,-0.0770721435546875,0.0269317626953125,0.9966583251953125,-29.975997924804688,-3.6253509521484375,-22.926666259765625,1,2.324554443359375,0.5447450876235962,0.6160808801651001,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0778350830078125,0.015533447265625,0.9968414306640625,-1.2718353271484375,-2.5029296875,-22.38714599609375,0,0,0,0,,2598,-0.078582763671875,0.0041351318359375,0.99688720703125,28.01617431640625,-1.3576202392578125,-21.842941284179688,1,2.2756500244140625,0.6365410089492798,0.5421976447105408,-0.07708740234375,0.0267181396484375,0.9966583251953125,-29.975997924804688,-3.6253814697265625,-22.920501708984375,1,2.324676513671875,0.5447450876235962,0.616058349609375,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0778350830078125,0.015533447265625,0.9968414306640625,-1.2718353271484375,-2.5029296875,-22.38714599609375,0,0,0,0,,2603,-0.078582763671875,0.0041351318359375,0.99688720703125,28.01617431640625,-1.3576202392578125,-21.842941284179688,1,2.2756500244140625,0.6365410089492798,0.5421976447105408,-0.07708740234375,0.0267181396484375,0.9966583251953125,-29.975997924804688,-3.6253814697265625,-22.920501708984375,1,2.324676513671875,0.5447450876235962,0.616058349609375,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.077850341796875,0.0151824951171875,0.9968414306640625,-1.0777435302734375,-2.4956817626953125,-22.3822021484375,0,0,0,0,,2614,-0.078643798828125,0.00372314453125,0.99688720703125,28.016754150390625,-1.3581085205078125,-21.840255737304688,1,2.266998291015625,0.6365410089492798,0.5422484874725342,-0.0770416259765625,0.026580810546875,0.9966583251953125,-29.976242065429688,-3.6255950927734375,-22.920501708984375,1,2.3244171142578125,0.5447450876235962,0.6160808801651001,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.077850341796875,0.0151824951171875,0.9968414306640625,-1.0777435302734375,-2.4956817626953125,-22.3822021484375,0,0,0,0,,2620,-0.078643798828125,0.00372314453125,0.99688720703125,28.016754150390625,-1.3581085205078125,-21.840255737304688,1,2.266998291015625,0.6365410089492798,0.5422484874725342,-0.0770416259765625,0.026580810546875,0.9966583251953125,-29.976242065429688,-3.6255950927734375,-22.920501708984375,1,2.3244171142578125,0.5447450876235962,0.6160808801651001,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800018310546875,0.0147552490234375,0.996673583984375,-1.27386474609375,-2.5040130615234375,-22.387710571289062,0,0,0,0,,2632,-0.0791778564453125,0.00244140625,0.9968414306640625,28.019699096679688,-1.3593597412109375,-21.840866088867188,1,2.2647857666015625,0.6365410089492798,0.5425096154212952,-0.0807952880859375,0.026824951171875,0.996368408203125,-29.977401733398438,-3.6255950927734375,-22.92352294921875,1,2.3009185791015625,0.5453819036483765,0.616058349609375,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800018310546875,0.0147552490234375,0.996673583984375,-1.27386474609375,-2.5040130615234375,-22.387710571289062,0,0,0,0,,2637,-0.0791778564453125,0.00244140625,0.9968414306640625,28.019699096679688,-1.3593597412109375,-21.840866088867188,1,2.2647857666015625,0.6365410089492798,0.5425096154212952,-0.0807952880859375,0.026824951171875,0.996368408203125,-29.977401733398438,-3.6255950927734375,-22.92352294921875,1,2.3009185791015625,0.5453819036483765,0.616058349609375,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.080108642578125,0.015472412109375,0.9966583251953125,-1.283294677734375,-2.5056610107421875,-22.38787841796875,0,0,0,0,,2647,-0.0802001953125,0.003753662109375,0.99676513671875,28.020050048828125,-1.3619537353515625,-21.840866088867188,1,2.264984130859375,0.6367020010948181,0.5423728823661804,-0.0800018310546875,0.0269317626953125,0.996429443359375,-29.977401733398438,-3.6255950927734375,-22.92352294921875,1,2.3151397705078125,0.5452613234519958,0.616058349609375,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804901123046875,0.015625,0.9966278076171875,-1.02618408203125,-2.49615478515625,-22.381362915039062,0,0,0,0,,2654,-0.0802154541015625,0.002899169921875,0.99676513671875,28.020050048828125,-1.3632049560546875,-21.835525512695312,1,2.262664794921875,0.6367020010948181,0.5425096154212952,-0.08074951171875,0.0283203125,0.9963226318359375,-29.977401733398438,-3.6253814697265625,-22.9254150390625,1,2.3156280517578125,0.5453819036483765,0.6158435344696045,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804901123046875,0.015625,0.9966278076171875,-1.02618408203125,-2.49615478515625,-22.381362915039062,0,0,0,0,,2665,-0.0802154541015625,0.002899169921875,0.99676513671875,28.020050048828125,-1.3632049560546875,-21.835525512695312,1,2.262664794921875,0.6367020010948181,0.5425096154212952,-0.08074951171875,0.0283203125,0.9963226318359375,-29.977401733398438,-3.6253814697265625,-22.9254150390625,1,2.3156280517578125,0.5453819036483765,0.6158435344696045,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804901123046875,0.015625,0.9966278076171875,-1.02618408203125,-2.49615478515625,-22.381362915039062,0,0,0,0,,2669,-0.0802154541015625,0.002899169921875,0.99676513671875,28.020050048828125,-1.3632049560546875,-21.835525512695312,1,2.262664794921875,0.6367020010948181,0.5425096154212952,-0.08074951171875,0.0283203125,0.9963226318359375,-29.977401733398438,-3.6253814697265625,-22.9254150390625,1,2.3156280517578125,0.5453819036483765,0.6158435344696045,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0813446044921875,0.0155029296875,0.996551513671875,-1.225677490234375,-2.50439453125,-22.380325317382812,0,0,0,0,,2680,-0.080596923828125,0.0026092529296875,0.996734619140625,28.020050048828125,-1.36480712890625,-21.825881958007812,1,2.2625885009765625,0.6367563009262085,0.5425283908843994,-0.082061767578125,0.0281829833984375,0.9962158203125,-29.977737426757812,-3.624755859375,-22.9254150390625,1,2.304351806640625,0.545600950717926,0.6158400774002075,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0813140869140625,0.0145111083984375,0.9965667724609375,-1.48333740234375,-2.5135040283203125,-22.387985229492188,0,0,0,0,,2687,-0.080780029296875,0.0001678466796875,0.9967193603515625,28.018966674804688,-1.36541748046875,-21.819869995117188,1,2.2533721923828125,0.6368255019187927,0.5428995490074158,-0.0818328857421875,0.0283660888671875,0.9962310791015625,-29.978790283203125,-3.622406005859375,-22.93670654296875,1,2.304351806640625,0.545600950717926,0.6158400774002075,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0813140869140625,0.0145111083984375,0.9965667724609375,-1.48333740234375,-2.5135040283203125,-22.387985229492188,0,0,0,0,,2698,-0.080780029296875,0.0001678466796875,0.9967193603515625,28.018966674804688,-1.36541748046875,-21.819869995117188,1,2.2533721923828125,0.6368255019187927,0.5428995490074158,-0.0818328857421875,0.0283660888671875,0.9962310791015625,-29.978790283203125,-3.622406005859375,-22.93670654296875,1,2.304351806640625,0.545600950717926,0.6158400774002075,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0813140869140625,0.0145111083984375,0.9965667724609375,-1.48333740234375,-2.5135040283203125,-22.387985229492188,0,0,0,0,,2704,-0.080780029296875,0.0001678466796875,0.9967193603515625,28.018966674804688,-1.36541748046875,-21.819869995117188,1,2.2533721923828125,0.6368255019187927,0.5428995490074158,-0.0818328857421875,0.0283660888671875,0.9962310791015625,-29.978790283203125,-3.622406005859375,-22.93670654296875,1,2.304351806640625,0.545600950717926,0.6158400774002075,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0813140869140625,0.014190673828125,0.99658203125,-1.58514404296875,-2.5164947509765625,-22.387130737304688,0,0,0,0,,2714,-0.081451416015625,0.0002593994140625,0.996673583984375,28.018966674804688,-1.3674163818359375,-21.813629150390625,1,2.250213623046875,0.6369394063949585,0.5428995490074158,-0.0811767578125,0.027557373046875,0.996307373046875,-29.980575561523438,-3.61865234375,-22.937210083007812,1,2.294708251953125,0.5455447435379028,0.6158435344696045,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0808868408203125,0.01275634765625,0.9966278076171875,-1.269775390625,-2.5012054443359375,-22.37921142578125,0,0,0,0,,2721,-0.0817718505859375,-0.000152587890625,0.99664306640625,28.018630981445312,-1.3712921142578125,-21.787628173828125,1,2.25042724609375,0.6369764804840088,0.5428680181503296,-0.0800018310546875,0.025421142578125,0.9964599609375,-29.986526489257812,-3.60906982421875,-22.959243774414062,1,2.2818603515625,0.5455447435379028,0.6160659790039062,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0810394287109375,0.01336669921875,0.996612548828125,-1.963531494140625,-2.5284423828125,-22.384201049804688,0,0,0,0,,2732,-0.0829925537109375,0.000732421875,0.9965362548828125,28.017852783203125,-1.3782806396484375,-21.75592041015625,1,2.251312255859375,0.6371731758117676,0.5426759123802185,-0.079193115234375,0.025177001953125,0.9965362548828125,-29.989105224609375,-3.60357666015625,-22.97149658203125,1,2.302703857421875,0.545516848564148,0.6160659790039062,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0810394287109375,0.01336669921875,0.996612548828125,-1.963531494140625,-2.5284423828125,-22.384201049804688,0,0,0,0,,2736,-0.0829925537109375,0.000732421875,0.9965362548828125,28.017852783203125,-1.3782806396484375,-21.75592041015625,1,2.251312255859375,0.6371731758117676,0.5426759123802185,-0.079193115234375,0.025177001953125,0.9965362548828125,-29.989105224609375,-3.60357666015625,-22.97149658203125,1,2.302703857421875,0.545516848564148,0.6160659790039062,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0810394287109375,0.01336669921875,0.996612548828125,-1.963531494140625,-2.5284423828125,-22.384201049804688,0,0,0,0,,2747,-0.0829925537109375,0.000732421875,0.9965362548828125,28.017852783203125,-1.3782806396484375,-21.75592041015625,1,2.251312255859375,0.6371731758117676,0.5426759123802185,-0.079193115234375,0.025177001953125,0.9965362548828125,-29.989105224609375,-3.60357666015625,-22.97149658203125,1,2.302703857421875,0.545516848564148,0.6160659790039062,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.080963134765625,0.0145416259765625,0.9965972900390625,-3.5431671142578125,-2.58831787109375,-22.41253662109375,0,0,0,0,,2754,-0.083282470703125,0.002288818359375,0.99652099609375,28.01702880859375,-1.3790435791015625,-21.745513916015625,1,2.2519073486328125,0.6372382044792175,0.5423327088356018,-0.079010009765625,0.0247955322265625,0.996551513671875,-29.989974975585938,-3.6016693115234375,-22.97149658203125,1,2.3074798583984375,0.545516848564148,0.6160659790039062,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.081756591796875,0.0150299072265625,0.9965362548828125,-3.9488525390625,-2.60235595703125,-22.42041015625,0,0,0,0,,2765,-0.0859222412109375,0.002349853515625,0.9962921142578125,28.016586303710938,-1.3790435791015625,-21.744064331054688,1,2.2520751953125,0.6376999616622925,0.5423327088356018,-0.078338623046875,0.0253448486328125,0.9965972900390625,-29.993438720703125,-3.5990753173828125,-22.97149658203125,1,2.3045501708984375,0.545516848564148,0.6158843040466309,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.081756591796875,0.0150299072265625,0.9965362548828125,-3.9488525390625,-2.60235595703125,-22.42041015625,0,0,0,0,,2770,-0.0859222412109375,0.002349853515625,0.9962921142578125,28.016586303710938,-1.3790435791015625,-21.744064331054688,1,2.2520751953125,0.6376999616622925,0.5423327088356018,-0.078338623046875,0.0253448486328125,0.9965972900390625,-29.993438720703125,-3.5990753173828125,-22.97149658203125,1,2.3045501708984375,0.545516848564148,0.6158843040466309,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.081756591796875,0.0150299072265625,0.9965362548828125,-3.9488525390625,-2.60235595703125,-22.42041015625,0,0,0,0,,2776,-0.0859222412109375,0.002349853515625,0.9962921142578125,28.016586303710938,-1.3790435791015625,-21.744064331054688,1,2.2520751953125,0.6376999616622925,0.5423327088356018,-0.078338623046875,0.0253448486328125,0.9965972900390625,-29.993438720703125,-3.5990753173828125,-22.97149658203125,1,2.3045501708984375,0.545516848564148,0.6158843040466309,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.08367919921875,0.0194244384765625,0.9962921142578125,-2.568511962890625,-2.5128631591796875,-22.452178955078125,0,0,0,0,,2787,-0.086212158203125,0.0081634521484375,0.9962310791015625,27.985641479492188,-1.3464202880859375,-21.794708251953125,1,2.154266357421875,0.6389255523681641,0.5406690835952759,-0.0813751220703125,0.029541015625,0.9962310791015625,-30.020919799804688,-3.5608978271484375,-23.042892456054688,1,2.3762359619140625,0.5469719171524048,0.6147385239601135,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.094268798828125,0.023773193359375,0.9952545166015625,-3.1749114990234375,-2.5352630615234375,-22.388290405273438,0,0,0,0,,2798,-0.0916595458984375,0.01513671875,0.99566650390625,27.9056396484375,-1.449127197265625,-21.459915161132812,1,2.1546783447265625,0.6420355439186096,0.5398780703544617,-0.096527099609375,0.0312652587890625,0.9948272705078125,-30.093719482421875,-3.475982666015625,-23.192337036132812,1,2.3575897216796875,0.5518411993980408,0.6131596565246582,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.094268798828125,0.023773193359375,0.9952545166015625,-3.1749114990234375,-2.5352630615234375,-22.388290405273438,0,0,0,0,,2803,-0.0916595458984375,0.01513671875,0.99566650390625,27.9056396484375,-1.449127197265625,-21.459915161132812,1,2.1546783447265625,0.6420355439186096,0.5398780703544617,-0.096527099609375,0.0312652587890625,0.9948272705078125,-30.093719482421875,-3.475982666015625,-23.192337036132812,1,2.3575897216796875,0.5518411993980408,0.6131596565246582,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1187744140625,0.0363922119140625,0.99224853515625,-29.464996337890625,-3.45416259765625,-23.069808959960938,0,0,0,0,,2809,-0.1298370361328125,0.0257415771484375,0.9911956787109375,27.772842407226562,-1.58746337890625,-20.93841552734375,1,2.26715087890625,0.651960551738739,0.5383317470550537,-0.1186370849609375,0.036529541015625,0.9922637939453125,-30.21588134765625,-3.4786529541015625,-23.097763061523438,1,2.3961029052734375,0.5594089031219482,0.611640214920044,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1187744140625,0.0363922119140625,0.99224853515625,-29.464996337890625,-3.45416259765625,-23.069808959960938,0,0,0,0,,2820,-0.1298370361328125,0.0257415771484375,0.9911956787109375,27.772842407226562,-1.58746337890625,-20.93841552734375,1,2.26715087890625,0.651960551738739,0.5383317470550537,-0.1186370849609375,0.036529541015625,0.9922637939453125,-30.21588134765625,-3.4786529541015625,-23.097763061523438,1,2.3961029052734375,0.5594089031219482,0.611640214920044,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1154022216796875,0.032989501953125,0.992767333984375,-30.189926147460938,-3.475250244140625,-23.111129760742188,0,0,0,0,,2831,-0.1270904541015625,0.03009033203125,0.991424560546875,27.771896362304688,-1.586151123046875,-20.941864013671875,1,2.2351837158203125,0.6515709757804871,0.5375329852104187,-0.1154022216796875,0.032989501953125,0.992767333984375,-30.215545654296875,-3.47607421875,-23.112091064453125,1,2.3580474853515625,0.5588511824607849,0.6121945381164551,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1154022216796875,0.032989501953125,0.992767333984375,-30.189926147460938,-3.475250244140625,-23.111129760742188,0,0,0,0,,2836,-0.1270904541015625,0.03009033203125,0.991424560546875,27.771896362304688,-1.586151123046875,-20.941864013671875,1,2.2351837158203125,0.6515709757804871,0.5375329852104187,-0.1154022216796875,0.032989501953125,0.992767333984375,-30.215545654296875,-3.47607421875,-23.112091064453125,1,2.3580474853515625,0.5588511824607849,0.6121945381164551,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.114898681640625,0.0324249267578125,0.9928436279296875,-30.199325561523438,-3.4585113525390625,-23.169769287109375,0,0,0,0,,2843,-0.127960205078125,0.0341339111328125,0.991180419921875,27.776611328125,-1.59979248046875,-20.909347534179688,1,2.251800537109375,0.6515119075775146,0.5370284914970398,-0.114898681640625,0.0324249267578125,0.9928436279296875,-30.216781616210938,-3.459075927734375,-23.170455932617188,1,2.3584442138671875,0.5588359832763672,0.6122819185256958,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.114898681640625,0.0324249267578125,0.9928436279296875,-30.199325561523438,-3.4585113525390625,-23.169769287109375,0,0,0,0,,2854,-0.127960205078125,0.0341339111328125,0.991180419921875,27.776611328125,-1.59979248046875,-20.909347534179688,1,2.251800537109375,0.6515119075775146,0.5370284914970398,-0.114898681640625,0.0324249267578125,0.9928436279296875,-30.216781616210938,-3.459075927734375,-23.170455932617188,1,2.3584442138671875,0.5588359832763672,0.6122819185256958,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.114410400390625,0.03216552734375,0.9929046630859375,-29.928390502929688,-3.448822021484375,-23.165115356445312,0,0,0,0,,2865,-0.1251373291015625,0.03155517578125,0.9916229248046875,27.780120849609375,-1.5908355712890625,-20.914108276367188,1,2.244293212890625,0.6509348154067993,0.5371952652931213,-0.114349365234375,0.03216552734375,0.9929046630859375,-30.219711303710938,-3.45819091796875,-23.176467895507812,1,2.3572235107421875,0.5588445067405701,0.6123526692390442,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.114410400390625,0.03216552734375,0.9929046630859375,-29.928390502929688,-3.448822021484375,-23.165115356445312,0,0,0,0,,2870,-0.1251373291015625,0.03155517578125,0.9916229248046875,27.780120849609375,-1.5908355712890625,-20.914108276367188,1,2.244293212890625,0.6509348154067993,0.5371952652931213,-0.114349365234375,0.03216552734375,0.9929046630859375,-30.219711303710938,-3.45819091796875,-23.176467895507812,1,2.3572235107421875,0.5588445067405701,0.6123526692390442,,,2022-09-28 10:43:07 AM,,EyeTrackingFixData,,,EyeData
