Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.4739227294921875,0.098968505859375,0.874969482421875,-8.429824829101562,-4.406036376953125,-25.869384765625,0,0,0,0,,5148,-0.48040771484375,0.086334228515625,0.872772216796875,27.298004150390625,-0.3005218505859375,-29.343963623046875,1,3.1812591552734375,0.7459163069725037,0.5791459083557129,-0.4692535400390625,0.1079559326171875,0.876434326171875,-33.87184143066406,-7.32958984375,-23.395126342773438,1,3.0664520263671875,0.718563973903656,0.7451367378234863,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4739227294921875,0.098968505859375,0.874969482421875,-8.429824829101562,-4.406036376953125,-25.869384765625,0,0,0,0,,5153,-0.48040771484375,0.086334228515625,0.872772216796875,27.298004150390625,-0.3005218505859375,-29.343963623046875,1,3.1812591552734375,0.7459163069725037,0.5791459083557129,-0.4692535400390625,0.1079559326171875,0.876434326171875,-33.87184143066406,-7.32958984375,-23.395126342773438,1,3.0664520263671875,0.718563973903656,0.7451367378234863,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.476318359375,0.098663330078125,0.8737030029296875,-7.954864501953125,-4.35333251953125,-25.906341552734375,0,0,0,0,,5159,-0.482269287109375,0.086639404296875,0.8717193603515625,27.308273315429688,-0.3009033203125,-29.341690063476562,1,3.223663330078125,0.7457759380340576,0.5791642069816589,-0.471893310546875,0.1074676513671875,0.8750762939453125,-33.85343933105469,-7.32958984375,-23.38330078125,1,3.0685577392578125,0.7183559536933899,0.7451499700546265,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.476318359375,0.098663330078125,0.8737030029296875,-7.954864501953125,-4.35333251953125,-25.906341552734375,0,0,0,0,,5170,-0.482269287109375,0.086639404296875,0.8717193603515625,27.308273315429688,-0.3009033203125,-29.341690063476562,1,3.223663330078125,0.7457759380340576,0.5791642069816589,-0.471893310546875,0.1074676513671875,0.8750762939453125,-33.85343933105469,-7.32958984375,-23.38330078125,1,3.0685577392578125,0.7183559536933899,0.7451499700546265,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4746246337890625,0.0977783203125,0.874725341796875,-7.0878143310546875,-4.2552947998046875,-25.983444213867188,0,0,0,0,,5180,-0.4801177978515625,0.086212158203125,0.8729400634765625,27.313278198242188,-0.3028717041015625,-29.333114624023438,1,3.2274017333984375,0.7452126145362854,0.5791642069816589,-0.4702911376953125,0.1067657470703125,0.8760223388671875,-33.84577941894531,-7.32958984375,-23.37799072265625,1,3.0717620849609375,0.7178090810775757,0.7451499700546265,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4746246337890625,0.0977783203125,0.874725341796875,-7.0878143310546875,-4.2552947998046875,-25.983444213867188,0,0,0,0,,5187,-0.4801177978515625,0.086212158203125,0.8729400634765625,27.313278198242188,-0.3028717041015625,-29.333114624023438,1,3.2274017333984375,0.7452126145362854,0.5791642069816589,-0.4702911376953125,0.1067657470703125,0.8760223388671875,-33.84577941894531,-7.32958984375,-23.37799072265625,1,3.0717620849609375,0.7178090810775757,0.7451499700546265,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.475250244140625,0.09722900390625,0.87445068359375,-6.891510009765625,-4.2332611083984375,-26.000091552734375,0,0,0,0,,5192,-0.480926513671875,0.0859222412109375,0.872528076171875,27.318832397460938,-0.3030853271484375,-29.331832885742188,1,3.245697021484375,0.7451092600822449,0.5792331099510193,-0.470733642578125,0.1061248779296875,0.8758544921875,-33.843719482421875,-7.32958984375,-23.375213623046875,1,3.072021484375,0.7178090810775757,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4743804931640625,0.0962066650390625,0.875030517578125,-7.124542236328125,-4.261444091796875,-25.967910766601562,0,0,0,0,,5203,-0.478668212890625,0.083892822265625,0.87396240234375,27.321456909179688,-0.3043212890625,-29.3211669921875,1,3.2513275146484375,0.7446030378341675,0.5794346928596497,-0.47100830078125,0.1057586669921875,0.875762939453125,-33.84124755859375,-7.3306427001953125,-23.367080688476562,1,3.0735321044921875,0.7177535891532898,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4743804931640625,0.0962066650390625,0.875030517578125,-7.124542236328125,-4.261444091796875,-25.967910766601562,0,0,0,0,,5214,-0.478668212890625,0.083892822265625,0.87396240234375,27.321456909179688,-0.3043212890625,-29.3211669921875,1,3.2513275146484375,0.7446030378341675,0.5794346928596497,-0.47100830078125,0.1057586669921875,0.875762939453125,-33.84124755859375,-7.3306427001953125,-23.367080688476562,1,3.0735321044921875,0.7177535891532898,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4743804931640625,0.0962066650390625,0.875030517578125,-7.124542236328125,-4.261444091796875,-25.967910766601562,0,0,0,0,,5220,-0.478668212890625,0.083892822265625,0.87396240234375,27.321456909179688,-0.3043212890625,-29.3211669921875,1,3.2513275146484375,0.7446030378341675,0.5794346928596497,-0.47100830078125,0.1057586669921875,0.875762939453125,-33.84124755859375,-7.3306427001953125,-23.367080688476562,1,3.0735321044921875,0.7177535891532898,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.47369384765625,0.094482421875,0.8755950927734375,-7.444549560546875,-4.3022003173828125,-25.934402465820312,0,0,0,0,,5225,-0.4765777587890625,0.08148193359375,0.875335693359375,27.329177856445312,-0.3080902099609375,-29.318984985351562,1,3.25244140625,0.7439670562744141,0.5798462629318237,-0.4714508056640625,0.104339599609375,0.8756866455078125,-33.83868408203125,-7.333831787109375,-23.365432739257812,1,3.0753936767578125,0.7177436947822571,0.7455834746360779,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4736785888671875,0.0947265625,0.875579833984375,-7.1980133056640625,-4.2756195068359375,-25.9520263671875,0,0,0,0,,5236,-0.4771575927734375,0.0801239013671875,0.875152587890625,27.334121704101562,-0.31085205078125,-29.31304931640625,1,3.27056884765625,0.7438375949859619,0.5801047682762146,-0.4709320068359375,0.1059722900390625,0.8757781982421875,-33.83868408203125,-7.3343353271484375,-23.359100341796875,1,3.07672119140625,0.7176379561424255,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4736785888671875,0.0947265625,0.875579833984375,-7.1980133056640625,-4.2756195068359375,-25.9520263671875,0,0,0,0,,5248,-0.4771575927734375,0.0801239013671875,0.875152587890625,27.334121704101562,-0.31085205078125,-29.31304931640625,1,3.27056884765625,0.7438375949859619,0.5801047682762146,-0.4709320068359375,0.1059722900390625,0.8757781982421875,-33.83868408203125,-7.3343353271484375,-23.359100341796875,1,3.07672119140625,0.7176379561424255,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4736785888671875,0.0947265625,0.875579833984375,-7.1980133056640625,-4.2756195068359375,-25.9520263671875,0,0,0,0,,5253,-0.4771575927734375,0.0801239013671875,0.875152587890625,27.334121704101562,-0.31085205078125,-29.31304931640625,1,3.27056884765625,0.7438375949859619,0.5801047682762146,-0.4709320068359375,0.1059722900390625,0.8757781982421875,-33.83868408203125,-7.3343353271484375,-23.359100341796875,1,3.07672119140625,0.7176379561424255,0.7452436685562134,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.47308349609375,0.0936431884765625,0.876007080078125,-7.3599090576171875,-4.2950592041015625,-25.934173583984375,0,0,0,0,,5258,-0.4774169921875,0.0804290771484375,0.874969482421875,27.334716796875,-0.312744140625,-29.309860229492188,1,3.2796783447265625,0.7438375949859619,0.5801047682762146,-0.4697265625,0.1037139892578125,0.8766937255859375,-33.83868408203125,-7.3343353271484375,-23.35784912109375,1,3.1258392333984375,0.7174353003501892,0.7456291317939758,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4729766845703125,0.0937347412109375,0.8760528564453125,-7.4380035400390625,-4.3058624267578125,-25.923736572265625,0,0,0,0,,5270,-0.477203369140625,0.0804443359375,0.875091552734375,27.334716796875,-0.31494140625,-29.303634643554688,1,3.29547119140625,0.7437569499015808,0.5801275372505188,-0.4697113037109375,0.10382080078125,0.876678466796875,-33.83868408203125,-7.335906982421875,-23.35760498046875,1,3.130950927734375,0.7174353003501892,0.7456712126731873,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.471832275390625,0.094879150390625,0.876556396484375,-10.277328491210938,-4.6321868896484375,-25.642868041992188,0,0,0,0,,5281,-0.4773406982421875,0.080291748046875,0.875030517578125,27.334716796875,-0.3149566650390625,-29.297821044921875,1,3.2995452880859375,0.7437569499015808,0.5801047682762146,-0.46832275390625,0.10400390625,0.877410888671875,-33.83998107910156,-7.3367919921875,-23.3531494140625,1,3.1387939453125,0.717235267162323,0.7455951571464539,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.471832275390625,0.094879150390625,0.876556396484375,-10.277328491210938,-4.6321868896484375,-25.642868041992188,0,0,0,0,,5287,-0.4773406982421875,0.080291748046875,0.875030517578125,27.334716796875,-0.3149566650390625,-29.297821044921875,1,3.2995452880859375,0.7437569499015808,0.5801047682762146,-0.46832275390625,0.10400390625,0.877410888671875,-33.83998107910156,-7.3367919921875,-23.3531494140625,1,3.1387939453125,0.717235267162323,0.7455951571464539,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.471832275390625,0.094879150390625,0.876556396484375,-10.277328491210938,-4.6321868896484375,-25.642868041992188,0,0,0,0,,5292,-0.4773406982421875,0.080291748046875,0.875030517578125,27.334716796875,-0.3149566650390625,-29.297821044921875,1,3.2995452880859375,0.7437569499015808,0.5801047682762146,-0.46832275390625,0.10400390625,0.877410888671875,-33.83998107910156,-7.3367919921875,-23.3531494140625,1,3.1387939453125,0.717235267162323,0.7455951571464539,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4716033935546875,0.09564208984375,0.8766021728515625,-10.374420166015625,-4.6435089111328125,-25.633132934570312,0,0,0,0,,5303,-0.4775390625,0.0822906494140625,0.8747406005859375,27.334716796875,-0.3155975341796875,-29.297821044921875,1,3.30224609375,0.7437898516654968,0.5798370242118835,-0.4678497314453125,0.10394287109375,0.877655029296875,-33.84236145019531,-7.336944580078125,-23.352447509765625,1,3.1385345458984375,0.717235267162323,0.7455897331237793,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4702911376953125,0.0965118408203125,0.8772125244140625,-10.09686279296875,-4.6127166748046875,-25.657470703125,0,0,0,0,,5314,-0.47747802734375,0.0854644775390625,0.8744659423828125,27.332717895507812,-0.317474365234375,-29.297821044921875,1,3.304229736328125,0.74385666847229,0.5794346928596497,-0.4656829833984375,0.103515625,0.8788604736328125,-33.84901428222656,-7.338409423828125,-23.347366333007812,1,3.1411590576171875,0.7170841693878174,0.7455951571464539,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4702911376953125,0.0965118408203125,0.8772125244140625,-10.09686279296875,-4.6127166748046875,-25.657470703125,0,0,0,0,,5320,-0.47747802734375,0.0854644775390625,0.8744659423828125,27.332717895507812,-0.317474365234375,-29.297821044921875,1,3.304229736328125,0.74385666847229,0.5794346928596497,-0.4656829833984375,0.103515625,0.8788604736328125,-33.84901428222656,-7.338409423828125,-23.347366333007812,1,3.1411590576171875,0.7170841693878174,0.7455951571464539,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4702911376953125,0.0965118408203125,0.8772125244140625,-10.09686279296875,-4.6127166748046875,-25.657470703125,0,0,0,0,,5325,-0.47747802734375,0.0854644775390625,0.8744659423828125,27.332717895507812,-0.317474365234375,-29.297821044921875,1,3.304229736328125,0.74385666847229,0.5794346928596497,-0.4656829833984375,0.103515625,0.8788604736328125,-33.84901428222656,-7.338409423828125,-23.347366333007812,1,3.1411590576171875,0.7170841693878174,0.7455951571464539,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4707489013671875,0.0948333740234375,0.87713623046875,-7.2054290771484375,-4.2809906005859375,-25.935989379882812,0,0,0,0,,5336,-0.4772796630859375,0.0853424072265625,0.8745880126953125,27.329498291015625,-0.31768798828125,-29.292648315429688,1,3.3209686279296875,0.7438931465148926,0.5794174671173096,-0.465667724609375,0.1021575927734375,0.8790283203125,-33.853424072265625,-7.3391876220703125,-23.345916748046875,1,3.1480712890625,0.7172342538833618,0.7458397746086121,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4693756103515625,0.0821990966796875,0.879150390625,-6.5645599365234375,-4.222412109375,-25.984573364257812,0,0,0,0,,5348,-0.47296142578125,0.0844268798828125,0.87701416015625,27.308639526367188,-0.3170623779296875,-29.28839111328125,1,3.3191986083984375,0.7439120411872864,0.5794174671173096,-0.46649169921875,0.0803985595703125,0.880859375,-33.86540222167969,-7.3699951171875,-23.32177734375,1,3.3024444580078125,0.7178201079368591,0.7503393292427063,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4693756103515625,0.0821990966796875,0.879150390625,-6.5645599365234375,-4.222412109375,-25.984573364257812,0,0,0,0,,5353,-0.47296142578125,0.0844268798828125,0.87701416015625,27.308639526367188,-0.3170623779296875,-29.28839111328125,1,3.3191986083984375,0.7439120411872864,0.5794174671173096,-0.46649169921875,0.0803985595703125,0.880859375,-33.86540222167969,-7.3699951171875,-23.32177734375,1,3.3024444580078125,0.7178201079368591,0.7503393292427063,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4564666748046875,0.0704498291015625,0.886932373046875,-8.60919189453125,-4.5098114013671875,-25.707015991210938,0,0,0,0,,5358,-0.4676666259765625,0.0506744384765625,0.8824462890625,27.482040405273438,-0.3606109619140625,-29.194534301757812,1,3.39178466796875,0.7365074157714844,0.5848589539527893,-0.448516845703125,0.0842132568359375,0.8897857666015625,-33.785369873046875,-7.4041748046875,-23.27423095703125,1,3.2257843017578125,0.7120072841644287,0.749711275100708,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.4564666748046875,0.0704498291015625,0.886932373046875,-8.60919189453125,-4.5098114013671875,-25.707015991210938,0,0,0,0,,5369,-0.4676666259765625,0.0506744384765625,0.8824462890625,27.482040405273438,-0.3606109619140625,-29.194534301757812,1,3.39178466796875,0.7365074157714844,0.5848589539527893,-0.448516845703125,0.0842132568359375,0.8897857666015625,-33.785369873046875,-7.4041748046875,-23.27423095703125,1,3.2257843017578125,0.7120072841644287,0.749711275100708,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.319091796875,0.0634918212890625,0.945587158203125,-16.439193725585938,-5.5540008544921875,-24.48992919921875,0,0,0,0,,5379,-0.2945709228515625,0.04644775390625,0.954498291015625,28.515380859375,-0.4429473876953125,-28.817520141601562,1,3.29388427734375,0.672885000705719,0.5817506909370422,-0.32806396484375,0.06976318359375,0.9420623779296875,-33.03106689453125,-7.4403839111328125,-22.892684936523438,1,3.1679229736328125,0.6663709282875061,0.7459071278572083,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.319091796875,0.0634918212890625,0.945587158203125,-16.439193725585938,-5.5540008544921875,-24.48992919921875,0,0,0,0,,5387,-0.2945709228515625,0.04644775390625,0.954498291015625,28.515380859375,-0.4429473876953125,-28.817520141601562,1,3.29388427734375,0.672885000705719,0.5817506909370422,-0.32806396484375,0.06976318359375,0.9420623779296875,-33.03106689453125,-7.4403839111328125,-22.892684936523438,1,3.1679229736328125,0.6663709282875061,0.7459071278572083,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1882171630859375,0.0612335205078125,0.9802093505859375,-32.08171081542969,-7.424835205078125,-22.61663818359375,0,0,0,0,,5392,-0.127960205078125,0.0446319580078125,0.9907684326171875,29.528091430664062,-1.19793701171875,-26.797332763671875,1,3.20263671875,0.6117962002754211,0.5865048170089722,-0.1882171630859375,0.0612335205078125,0.9802093505859375,-32.08174133300781,-7.424835205078125,-22.61663818359375,1,3.14306640625,0.6127430200576782,0.7415260076522827,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1882171630859375,0.0612335205078125,0.9802093505859375,-32.08171081542969,-7.424835205078125,-22.61663818359375,0,0,0,0,,5403,-0.127960205078125,0.0446319580078125,0.9907684326171875,29.528091430664062,-1.19793701171875,-26.797332763671875,1,3.20263671875,0.6117962002754211,0.5865048170089722,-0.1882171630859375,0.0612335205078125,0.9802093505859375,-32.08174133300781,-7.424835205078125,-22.61663818359375,1,3.14306640625,0.6127430200576782,0.7415260076522827,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1446990966796875,0.047698974609375,0.988311767578125,-31.592544555664062,-7.67962646484375,-21.680694580078125,0,0,0,0,,5414,-0.058197021484375,0.029876708984375,0.9978485107421875,29.978988647460938,-0.84100341796875,-27.813491821289062,1,3.247711181640625,0.5874282121658325,0.5860599279403687,-0.1446990966796875,0.047698974609375,0.988311767578125,-31.592697143554688,-7.6796417236328125,-21.680679321289062,1,3.16754150390625,0.5894232392311096,0.741729736328125,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1446990966796875,0.047698974609375,0.988311767578125,-31.592544555664062,-7.67962646484375,-21.680694580078125,0,0,0,0,,5420,-0.058197021484375,0.029876708984375,0.9978485107421875,29.978988647460938,-0.84100341796875,-27.813491821289062,1,3.247711181640625,0.5874282121658325,0.5860599279403687,-0.1446990966796875,0.047698974609375,0.988311767578125,-31.592697143554688,-7.6796417236328125,-21.680679321289062,1,3.16754150390625,0.5894232392311096,0.741729736328125,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0375823974609375,0.080596923828125,0.99603271484375,-31.11187744140625,-7.151214599609375,-23.296295166015625,0,0,0,0,,5425,0.0500335693359375,0.0081939697265625,0.9987030029296875,30.73077392578125,-0.47064208984375,-28.906082153320312,1,3.1807861328125,0.5471799969673157,0.5869394540786743,0.0375823974609375,0.0806121826171875,0.99603271484375,-31.115859985351562,-7.151641845703125,-23.295944213867188,1,3.005035400390625,0.5466033816337585,0.735232412815094,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.086090087890625,0.0150146484375,0.9961700439453125,-30.24151611328125,-6.8071136474609375,-23.651702880859375,0,0,0,0,,5436,0.17547607421875,0.0188446044921875,0.9842987060546875,31.290634155273438,-0.4546356201171875,-28.648178100585938,1,3.2797393798828125,0.5100299119949341,0.5828043222427368,0.085906982421875,0.0149993896484375,0.996185302734375,-30.36578369140625,-6.8199462890625,-23.641616821289062,1,2.84356689453125,0.5144926309585571,0.7382762432098389,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.086090087890625,0.0150146484375,0.9961700439453125,-30.24151611328125,-6.8071136474609375,-23.651702880859375,0,0,0,0,,5448,0.17547607421875,0.0188446044921875,0.9842987060546875,31.290634155273438,-0.4546356201171875,-28.648178100585938,1,3.2797393798828125,0.5100299119949341,0.5828043222427368,0.085906982421875,0.0149993896484375,0.996185302734375,-30.36578369140625,-6.8199462890625,-23.641616821289062,1,2.84356689453125,0.5144926309585571,0.7382762432098389,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.086090087890625,0.0150146484375,0.9961700439453125,-30.24151611328125,-6.8071136474609375,-23.651702880859375,0,0,0,0,,5453,0.17547607421875,0.0188446044921875,0.9842987060546875,31.290634155273438,-0.4546356201171875,-28.648178100585938,1,3.2797393798828125,0.5100299119949341,0.5828043222427368,0.085906982421875,0.0149993896484375,0.996185302734375,-30.36578369140625,-6.8199462890625,-23.641616821289062,1,2.84356689453125,0.5144926309585571,0.7382762432098389,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-1,-1,-1,-1,-1,-1,0,0,0,0,,5455,0,0,0,31.805923461914062,-0.39532470703125,-28.742843627929688,1,-1,0.48153823614120483,0.5922479033470154,0,0,0,-29.85992431640625,-6.9417724609375,-23.346832275390625,1,-1,0.4829130470752716,0.7366037964820862,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-1,-1,-1,-1,-1,-1,0,0,0,0,,5470,0,0,0,32.19905090332031,-0.4161529541015625,-28.873123168945312,1,-1,0.4478525221347809,0.619350254535675,0,0,0,-29.391769409179688,-7.17828369140625,-22.711212158203125,1,-1,0.45344361662864685,0.7386317253112793,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-1,-1,-1,-1,-1,-1,0,0,0,0,,5481,0,0,0,32.19905090332031,-0.4161529541015625,-28.873123168945312,1,-1,0.4478525221347809,0.619350254535675,0,0,0,-29.391769409179688,-7.17828369140625,-22.711212158203125,1,-1,0.45344361662864685,0.7386317253112793,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,-1,-1,-1,-1,-1,-1,0,0,0,0,,5487,0,0,0,32.19905090332031,-0.4161529541015625,-28.873123168945312,1,-1,0.4478525221347809,0.619350254535675,0,0,0,-29.391769409179688,-7.17828369140625,-22.711212158203125,1,-1,0.45344361662864685,0.7386317253112793,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.365386962890625,-0.0814208984375,0.927276611328125,32.395660400390625,-0.4452667236328125,-28.979629516601562,0,0,0,0,,5492,0.365386962890625,-0.0814361572265625,0.927276611328125,32.40797424316406,-0.4438934326171875,-28.980865478515625,1,2.4948272705078125,0.4440556466579437,0.6017205119132996,0.3243255615234375,0.0027923583984375,0.9459381103515625,-29.016738891601562,-7.266143798828125,-22.775894165039062,1,2.8746185302734375,0.43317389488220215,0.7475555539131165,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.328704833984375,-0.1253662109375,0.936065673828125,32.38630676269531,-0.481781005859375,-28.901687622070312,0,0,0,0,,5503,0.328704833984375,-0.1254119873046875,0.936065673828125,32.40513610839844,-0.47967529296875,-28.903549194335938,1,2.330078125,0.44961175322532654,0.608317494392395,0.33428955078125,0.02056884765625,0.942230224609375,-28.9427490234375,-7.3487701416015625,-22.820632934570312,1,2.96435546875,0.42925605177879333,0.7482296824455261,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.31842041015625,-0.0335235595703125,0.9473419189453125,31.593734741210938,-0.52606201171875,-28.853927612304688,0,0,0,0,,5514,0.3187408447265625,-0.034149169921875,0.9472198486328125,32.280914306640625,-0.448211669921875,-28.922958374023438,1,2.892547607421875,0.4554888904094696,0.5937740206718445,0.2891845703125,0.0222625732421875,0.957000732421875,-29.219131469726562,-7.4149322509765625,-22.743911743164062,1,3.13299560546875,0.44578856229782104,0.7489013671875,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.31842041015625,-0.0335235595703125,0.9473419189453125,31.593734741210938,-0.52606201171875,-28.853927612304688,0,0,0,0,,5520,0.3187408447265625,-0.034149169921875,0.9472198486328125,32.280914306640625,-0.448211669921875,-28.922958374023438,1,2.892547607421875,0.4554888904094696,0.5937740206718445,0.2891845703125,0.0222625732421875,0.957000732421875,-29.219131469726562,-7.4149322509765625,-22.743911743164062,1,3.13299560546875,0.44578856229782104,0.7489013671875,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.31842041015625,-0.0335235595703125,0.9473419189453125,31.593734741210938,-0.52606201171875,-28.853927612304688,0,0,0,0,,5525,0.3187408447265625,-0.034149169921875,0.9472198486328125,32.280914306640625,-0.448211669921875,-28.922958374023438,1,2.892547607421875,0.4554888904094696,0.5937740206718445,0.2891845703125,0.0222625732421875,0.957000732421875,-29.219131469726562,-7.4149322509765625,-22.743911743164062,1,3.13299560546875,0.44578856229782104,0.7489013671875,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.3054962158203125,-0.013702392578125,0.95208740234375,18.756759643554688,-2.001556396484375,-27.5599365234375,0,0,0,0,,5536,0.310150146484375,-0.0264739990234375,0.9503173828125,32.23138427734375,-0.478424072265625,-28.91107177734375,1,3.03515625,0.45845139026641846,0.5935370326042175,0.2884368896484375,0.0318756103515625,0.9569549560546875,-29.309295654296875,-7.4347686767578125,-22.740234375,1,3.1846160888671875,0.44892746210098267,0.748029351234436,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.280975341796875,0.00714111328125,0.959686279296875,-5.293731689453125,-4.72125244140625,-25.1295166015625,0,0,0,0,,5543,0.294464111328125,-0.0201263427734375,0.9554443359375,32.14103698730469,-0.487396240234375,-28.880111694335938,1,3.1214141845703125,0.4638459384441376,0.5925085544586182,0.27215576171875,0.024688720703125,0.9619293212890625,-29.364349365234375,-7.4436187744140625,-22.717880249023438,1,3.1787109375,0.45330390334129333,0.7490241527557373,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
0,false,0.280975341796875,0.00714111328125,0.959686279296875,-5.293731689453125,-4.72125244140625,-25.1295166015625,0,0,0,0,,5547,0.294464111328125,-0.0201263427734375,0.9554443359375,32.14103698730469,-0.487396240234375,-28.880111694335938,1,3.1214141845703125,0.4638459384441376,0.5925085544586182,0.27215576171875,0.024688720703125,0.9619293212890625,-29.364349365234375,-7.4436187744140625,-22.717880249023438,1,3.1787109375,0.45330390334129333,0.7490241527557373,,,2022-10-04 11:54:24 AM,,EyeTrackingFixData,,,EyeData
