Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.173126220703125,0.0742645263671875,0.982086181640625,-28.17926025390625,2.4278717041015625,-22.375411987304688,0,0,0,0,,1735,0.1475372314453125,0.0802764892578125,0.98577880859375,32.47540283203125,3.0713958740234375,-22.31793212890625,1,2.1960601806640625,0.4913006126880646,0.3871033489704132,0.173126220703125,0.0742645263671875,0.982086181640625,-28.17926025390625,2.4278717041015625,-22.375411987304688,1,2.2814178466796875,0.414031058549881,0.4095427393913269,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1732025146484375,0.073760986328125,0.98211669921875,-28.180084228515625,2.4280548095703125,-22.376815795898438,0,0,0,0,,1745,0.1478118896484375,0.080291748046875,0.985748291015625,32.474334716796875,3.0689239501953125,-22.309722900390625,1,2.186614990234375,0.4913006126880646,0.3871033489704132,0.1732025146484375,0.073760986328125,0.98211669921875,-28.180084228515625,2.4280548095703125,-22.376815795898438,1,2.2678680419921875,0.414031058549881,0.40961188077926636,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1732025146484375,0.073760986328125,0.98211669921875,-28.180084228515625,2.4280548095703125,-22.376815795898438,0,0,0,0,,1758,0.1478118896484375,0.080291748046875,0.985748291015625,32.474334716796875,3.0689239501953125,-22.309722900390625,1,2.186614990234375,0.4913006126880646,0.3871033489704132,0.1732025146484375,0.073760986328125,0.98211669921875,-28.180084228515625,2.4280548095703125,-22.376815795898438,1,2.2678680419921875,0.414031058549881,0.40961188077926636,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1733245849609375,0.0738372802734375,0.982086181640625,-28.180770874023438,2.4288482666015625,-22.377670288085938,0,0,0,0,,1763,0.1474609375,0.081024169921875,0.9857330322265625,32.47540283203125,3.0713958740234375,-22.31793212890625,1,2.186248779296875,0.49132660031318665,0.3869650959968567,0.1733245849609375,0.0738372802734375,0.982086181640625,-28.180770874023438,2.4288482666015625,-22.377670288085938,1,2.267822265625,0.414031058549881,0.4095785915851593,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1733245849609375,0.0738372802734375,0.982086181640625,-28.180770874023438,2.4288482666015625,-22.377670288085938,0,0,0,0,,1768,0.1474609375,0.081024169921875,0.9857330322265625,32.47540283203125,3.0713958740234375,-22.31793212890625,1,2.186248779296875,0.49132660031318665,0.3869650959968567,0.1733245849609375,0.0738372802734375,0.982086181640625,-28.180770874023438,2.4288482666015625,-22.377670288085938,1,2.267822265625,0.414031058549881,0.4095785915851593,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1605224609375,0.0779571533203125,0.9839324951171875,1.7596435546875,2.746612548828125,-22.350738525390625,0,0,0,0,,1779,0.147308349609375,0.0819549560546875,0.985687255859375,32.475616455078125,3.0720672607421875,-22.322280883789062,1,2.1871490478515625,0.49134325981140137,0.38684141635894775,0.1733856201171875,0.07403564453125,0.9820556640625,-28.181045532226562,2.42938232421875,-22.37847900390625,1,2.26800537109375,0.414031058549881,0.40954074263572693,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1605224609375,0.0779571533203125,0.9839324951171875,1.7596435546875,2.746612548828125,-22.350738525390625,0,0,0,0,,1790,0.147308349609375,0.0819549560546875,0.985687255859375,32.475616455078125,3.0720672607421875,-22.322280883789062,1,2.1871490478515625,0.49134325981140137,0.38684141635894775,0.1733856201171875,0.07403564453125,0.9820556640625,-28.181045532226562,2.42938232421875,-22.37847900390625,1,2.26800537109375,0.414031058549881,0.40954074263572693,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16021728515625,0.078155517578125,0.983978271484375,1.8147125244140625,2.7447357177734375,-22.34661865234375,0,0,0,0,,1796,0.1464080810546875,0.082122802734375,0.9857940673828125,32.475616455078125,3.067108154296875,-22.313308715820312,1,2.1873016357421875,0.4914891719818115,0.38689732551574707,0.1736907958984375,0.074249267578125,0.9819793701171875,-28.18310546875,2.4293365478515625,-22.37921142578125,1,2.2630615234375,0.4140409231185913,0.40950489044189453,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16021728515625,0.078155517578125,0.983978271484375,1.8147125244140625,2.7447357177734375,-22.34661865234375,0,0,0,0,,1802,0.1464080810546875,0.082122802734375,0.9857940673828125,32.475616455078125,3.067108154296875,-22.313308715820312,1,2.1873016357421875,0.4914891719818115,0.38689732551574707,0.1736907958984375,0.074249267578125,0.9819793701171875,-28.18310546875,2.4293365478515625,-22.37921142578125,1,2.2630615234375,0.4140409231185913,0.40950489044189453,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.159820556640625,0.0777587890625,0.98406982421875,1.7615966796875,2.7429656982421875,-22.3466796875,0,0,0,0,,1812,0.1457672119140625,0.0813751220703125,0.9859619140625,32.47563171386719,3.06463623046875,-22.313308715820312,1,2.186920166015625,0.49159061908721924,0.3870887756347656,0.173492431640625,0.07421875,0.982025146484375,-28.185073852539062,2.4293365478515625,-22.37921142578125,1,2.2607269287109375,0.4141344726085663,0.40950489044189453,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.160400390625,0.07830810546875,0.9839324951171875,1.798919677734375,2.739898681640625,-22.348388671875,0,0,0,0,,1823,0.1456298828125,0.0823822021484375,0.98590087890625,32.475799560546875,3.05908203125,-22.314102172851562,1,2.1932373046875,0.49160149693489075,0.3871179223060608,0.1747894287109375,0.074310302734375,0.981781005859375,-28.188980102539062,2.4279022216796875,-22.381912231445312,1,2.253753662109375,0.4140409231185913,0.4095548391342163,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.160400390625,0.07830810546875,0.9839324951171875,1.798919677734375,2.739898681640625,-22.348388671875,0,0,0,0,,1830,0.1456298828125,0.0823822021484375,0.98590087890625,32.475799560546875,3.05908203125,-22.314102172851562,1,2.1932373046875,0.49160149693489075,0.3871179223060608,0.1747894287109375,0.074310302734375,0.981781005859375,-28.188980102539062,2.4279022216796875,-22.381912231445312,1,2.253753662109375,0.4140409231185913,0.4095548391342163,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.160400390625,0.07830810546875,0.9839324951171875,1.798919677734375,2.739898681640625,-22.348388671875,0,0,0,0,,1835,0.1456298828125,0.0823822021484375,0.98590087890625,32.475799560546875,3.05908203125,-22.314102172851562,1,2.1932373046875,0.49160149693489075,0.3871179223060608,0.1747894287109375,0.074310302734375,0.981781005859375,-28.188980102539062,2.4279022216796875,-22.381912231445312,1,2.253753662109375,0.4140409231185913,0.4095548391342163,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.160400390625,0.078338623046875,0.9839324951171875,1.90008544921875,2.7408905029296875,-22.34991455078125,0,0,0,0,,1845,0.1456146240234375,0.0823516845703125,0.98590087890625,32.47602844238281,3.05908203125,-22.314102172851562,1,2.1868133544921875,0.49160149693489075,0.3871179223060608,0.1749267578125,0.074371337890625,0.9817657470703125,-28.189666748046875,2.427764892578125,-22.385177612304688,1,2.253814697265625,0.4140409231185913,0.4095765948295593,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.159820556640625,0.0770111083984375,0.984130859375,2.221893310546875,2.74395751953125,-22.34716796875,0,0,0,0,,1857,0.14471435546875,0.081939697265625,0.9860687255859375,32.475799560546875,3.0579833984375,-22.307937622070312,1,2.1866912841796875,0.49175408482551575,0.38716164231300354,0.174957275390625,0.0720367431640625,0.98193359375,-28.19036865234375,2.42828369140625,-22.386611938476562,1,2.2530059814453125,0.4140563905239105,0.4099273681640625,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.159820556640625,0.0770111083984375,0.984130859375,2.221893310546875,2.74395751953125,-22.34716796875,0,0,0,0,,1863,0.14471435546875,0.081939697265625,0.9860687255859375,32.475799560546875,3.0579833984375,-22.307937622070312,1,2.1866912841796875,0.49175408482551575,0.38716164231300354,0.174957275390625,0.0720367431640625,0.98193359375,-28.19036865234375,2.42828369140625,-22.386611938476562,1,2.2530059814453125,0.4140563905239105,0.4099273681640625,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.159820556640625,0.0770111083984375,0.984130859375,2.221893310546875,2.74395751953125,-22.34716796875,0,0,0,0,,1868,0.14471435546875,0.081939697265625,0.9860687255859375,32.475799560546875,3.0579833984375,-22.307937622070312,1,2.1866912841796875,0.49175408482551575,0.38716164231300354,0.174957275390625,0.0720367431640625,0.98193359375,-28.19036865234375,2.42828369140625,-22.386611938476562,1,2.2530059814453125,0.4140563905239105,0.4099273681640625,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1602783203125,0.075103759765625,0.9842071533203125,2.0019683837890625,2.739776611328125,-22.347885131835938,0,0,0,0,,1879,0.1456298828125,0.0785064697265625,0.9862060546875,32.475799560546875,3.0540618896484375,-22.307937622070312,1,2.185699462890625,0.49160149693489075,0.38782623410224915,0.174774169921875,0.0717315673828125,0.9819793701171875,-28.191070556640625,2.428375244140625,-22.387466430664062,1,2.2482452392578125,0.4141048789024353,0.4099752902984619,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1603851318359375,0.0754547119140625,0.984161376953125,1.957977294921875,2.7349395751953125,-22.34783935546875,0,0,0,0,,1890,0.14569091796875,0.0795745849609375,0.986114501953125,32.475250244140625,3.0457305908203125,-22.30609130859375,1,2.1926422119140625,0.49160149693489075,0.3879162669181824,0.17486572265625,0.071380615234375,0.98199462890625,-28.191635131835938,2.4279022216796875,-22.389083862304688,1,2.2482757568359375,0.4141048789024353,0.41006264090538025,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1603851318359375,0.0754547119140625,0.984161376953125,1.957977294921875,2.7349395751953125,-22.34783935546875,0,0,0,0,,1896,0.14569091796875,0.0795745849609375,0.986114501953125,32.475250244140625,3.0457305908203125,-22.30609130859375,1,2.1926422119140625,0.49160149693489075,0.3879162669181824,0.17486572265625,0.071380615234375,0.98199462890625,-28.191635131835938,2.4279022216796875,-22.389083862304688,1,2.2482757568359375,0.4141048789024353,0.41006264090538025,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1603851318359375,0.0754547119140625,0.984161376953125,1.957977294921875,2.7349395751953125,-22.34783935546875,0,0,0,0,,1901,0.14569091796875,0.0795745849609375,0.986114501953125,32.475250244140625,3.0457305908203125,-22.30609130859375,1,2.1926422119140625,0.49160149693489075,0.3879162669181824,0.17486572265625,0.071380615234375,0.98199462890625,-28.191635131835938,2.4279022216796875,-22.389083862304688,1,2.2482757568359375,0.4141048789024353,0.41006264090538025,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1591949462890625,0.07476806640625,0.984405517578125,1.957916259765625,2.732177734375,-22.348312377929688,0,0,0,0,,1913,0.143829345703125,0.079376220703125,0.9864044189453125,32.475067138671875,3.040496826171875,-22.302963256835938,1,2.1859893798828125,0.4919121563434601,0.38807442784309387,0.174346923828125,0.0702056884765625,0.9821624755859375,-28.193008422851562,2.4275665283203125,-22.39312744140625,1,2.247528076171875,0.41423195600509644,0.4102853536605835,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.160430908203125,0.07318115234375,0.9843292236328125,2.07659912109375,2.7314300537109375,-22.3455810546875,0,0,0,0,,1923,0.14593505859375,0.0767364501953125,0.986297607421875,32.47404479980469,3.03680419921875,-22.295333862304688,1,2.1855010986328125,0.49160149693489075,0.38855230808258057,0.1748199462890625,0.0696258544921875,0.9821319580078125,-28.195465087890625,2.4273223876953125,-22.395614624023438,1,2.2473602294921875,0.41423195600509644,0.410398930311203,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16064453125,0.0716094970703125,0.984405517578125,1.76690673828125,2.724639892578125,-22.344284057617188,0,0,0,0,,1930,0.1470184326171875,0.0775299072265625,0.986083984375,32.47052001953125,3.029754638671875,-22.291259765625,1,2.171142578125,0.4915519058704376,0.38859450817108154,0.17388916015625,0.0658416748046875,0.9825592041015625,-28.197799682617188,2.4268798828125,-22.396026611328125,1,2.25103759765625,0.4144638180732727,0.4110056161880493,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16064453125,0.0716094970703125,0.984405517578125,1.76690673828125,2.724639892578125,-22.344284057617188,0,0,0,0,,1934,0.1470184326171875,0.0775299072265625,0.986083984375,32.47052001953125,3.029754638671875,-22.291259765625,1,2.171142578125,0.4915519058704376,0.38859450817108154,0.17388916015625,0.0658416748046875,0.9825592041015625,-28.197799682617188,2.4268798828125,-22.396026611328125,1,2.25103759765625,0.4144638180732727,0.4110056161880493,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.16064453125,0.0716094970703125,0.984405517578125,1.76690673828125,2.724639892578125,-22.344284057617188,0,0,0,0,,1946,0.1470184326171875,0.0775299072265625,0.986083984375,32.47052001953125,3.029754638671875,-22.291259765625,1,2.171142578125,0.4915519058704376,0.38859450817108154,0.17388916015625,0.0658416748046875,0.9825592041015625,-28.197799682617188,2.4268798828125,-22.396026611328125,1,2.25103759765625,0.4144638180732727,0.4110056161880493,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1603546142578125,0.0719451904296875,0.9844207763671875,1.7143707275390625,2.7241973876953125,-22.347869873046875,0,0,0,0,,1957,0.147247314453125,0.077728271484375,0.9860382080078125,32.468902587890625,3.029754638671875,-22.295333862304688,1,2.1859283447265625,0.4915519058704376,0.38862308859825134,0.173065185546875,0.0662994384765625,0.982666015625,-28.200698852539062,2.4269866943359375,-22.398971557617188,1,2.252777099609375,0.41469019651412964,0.4109455347061157,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.158966064453125,0.072021484375,0.984649658203125,1.9235687255859375,2.726287841796875,-22.3502197265625,0,0,0,0,,1963,0.1449737548828125,0.07745361328125,0.98638916015625,32.46726989746094,3.029754638671875,-22.296783447265625,1,2.1499786376953125,0.49200525879859924,0.38862308859825134,0.1727294921875,0.066650390625,0.982696533203125,-28.202239990234375,2.4269866943359375,-22.402908325195312,1,2.2541961669921875,0.41479286551475525,0.41092410683631897,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.158966064453125,0.072021484375,0.984649658203125,1.9235687255859375,2.726287841796875,-22.3502197265625,0,0,0,0,,1968,0.1449737548828125,0.07745361328125,0.98638916015625,32.46726989746094,3.029754638671875,-22.296783447265625,1,2.1499786376953125,0.49200525879859924,0.38862308859825134,0.1727294921875,0.066650390625,0.982696533203125,-28.202239990234375,2.4269866943359375,-22.402908325195312,1,2.2541961669921875,0.41479286551475525,0.41092410683631897,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.158966064453125,0.072021484375,0.984649658203125,1.9235687255859375,2.726287841796875,-22.3502197265625,0,0,0,0,,1979,0.1449737548828125,0.07745361328125,0.98638916015625,32.46726989746094,3.029754638671875,-22.296783447265625,1,2.1499786376953125,0.49200525879859924,0.38862308859825134,0.1727294921875,0.066650390625,0.982696533203125,-28.202239990234375,2.4269866943359375,-22.402908325195312,1,2.2541961669921875,0.41479286551475525,0.41092410683631897,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.158935546875,0.072113037109375,0.984649658203125,2.202972412109375,2.729095458984375,-22.350128173828125,0,0,0,0,,1990,0.1447296142578125,0.0774688720703125,0.986419677734375,32.465301513671875,3.029754638671875,-22.296783447265625,1,2.150238037109375,0.4921095371246338,0.38862308859825134,0.1731719970703125,0.0667266845703125,0.9826202392578125,-28.205169677734375,2.4269866943359375,-22.403732299804688,1,2.2529144287109375,0.41481292247772217,0.41092410683631897,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.157440185546875,0.072967529296875,0.9848175048828125,2.3206787109375,2.730438232421875,-22.35467529296875,0,0,0,0,,1996,0.1439208984375,0.0790557861328125,0.986419677734375,32.46214294433594,3.030029296875,-22.302963256835938,1,2.16973876953125,0.4923221468925476,0.38843491673469543,0.1710968017578125,0.0667724609375,0.9829864501953125,-28.210052490234375,2.4269866943359375,-22.407073974609375,1,2.25067138671875,0.4152987599372864,0.41092410683631897,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.157440185546875,0.072967529296875,0.9848175048828125,2.3206787109375,2.730438232421875,-22.35467529296875,0,0,0,0,,2002,0.1439208984375,0.0790557861328125,0.986419677734375,32.46214294433594,3.030029296875,-22.302963256835938,1,2.16973876953125,0.4923221468925476,0.38843491673469543,0.1710968017578125,0.0667724609375,0.9829864501953125,-28.210052490234375,2.4269866943359375,-22.407073974609375,1,2.25067138671875,0.4152987599372864,0.41092410683631897,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1580657958984375,0.072967529296875,0.9847259521484375,0.8843536376953125,2.7251129150390625,-22.372344970703125,0,0,0,0,,2012,0.143035888671875,0.077239990234375,0.9866943359375,32.45643615722656,3.0465545654296875,-22.332489013671875,1,2.1493988037109375,0.4926653206348419,0.3883959949016571,0.171875,0.069000244140625,0.982696533203125,-28.21942138671875,2.4288177490234375,-22.409088134765625,1,2.251068115234375,0.4154728651046753,0.4105374813079834,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1580657958984375,0.072967529296875,0.9847259521484375,0.8843536376953125,2.7251129150390625,-22.372344970703125,0,0,0,0,,2024,0.143035888671875,0.077239990234375,0.9866943359375,32.45643615722656,3.0465545654296875,-22.332489013671875,1,2.1493988037109375,0.4926653206348419,0.3883959949016571,0.171875,0.069000244140625,0.982696533203125,-28.21942138671875,2.4288177490234375,-22.409088134765625,1,2.251068115234375,0.4154728651046753,0.4105374813079834,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1571197509765625,0.073150634765625,0.98486328125,0.18450927734375,2.7223052978515625,-22.384658813476562,0,0,0,0,,2029,0.1434478759765625,0.0767669677734375,0.986663818359375,32.45030212402344,3.0511474609375,-22.335891723632812,1,2.154388427734375,0.4927886128425598,0.38836434483528137,0.1691131591796875,0.0699615478515625,0.98309326171875,-28.22003173828125,2.43280029296875,-22.427581787109375,1,2.24267578125,0.41591399908065796,0.4103820323944092,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1571197509765625,0.073150634765625,0.98486328125,0.18450927734375,2.7223052978515625,-22.384658813476562,0,0,0,0,,2035,0.1434478759765625,0.0767669677734375,0.986663818359375,32.45030212402344,3.0511474609375,-22.335891723632812,1,2.154388427734375,0.4927886128425598,0.38836434483528137,0.1691131591796875,0.0699615478515625,0.98309326171875,-28.22003173828125,2.43280029296875,-22.427581787109375,1,2.24267578125,0.41591399908065796,0.4103820323944092,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1572418212890625,0.0738677978515625,0.9847869873046875,0.94512939453125,2.7415771484375,-22.413009643554688,0,0,0,0,,2046,0.1450653076171875,0.0774993896484375,0.9863739013671875,32.44132995605469,3.0675506591796875,-22.370529174804688,1,2.15435791015625,0.49281585216522217,0.38799458742141724,0.1685028076171875,0.0705108642578125,0.9831695556640625,-28.222000122070312,2.4397125244140625,-22.452346801757812,1,2.2418975830078125,0.4160596430301666,0.4102667570114136,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1572418212890625,0.0738677978515625,0.9847869873046875,0.94512939453125,2.7415771484375,-22.413009643554688,0,0,0,0,,2057,0.1450653076171875,0.0774993896484375,0.9863739013671875,32.44132995605469,3.0675506591796875,-22.370529174804688,1,2.15435791015625,0.49281585216522217,0.38799458742141724,0.1685028076171875,0.0705108642578125,0.9831695556640625,-28.222000122070312,2.4397125244140625,-22.452346801757812,1,2.2418975830078125,0.4160596430301666,0.4102667570114136,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1558380126953125,0.0736083984375,0.9850311279296875,0.958648681640625,2.76287841796875,-22.456558227539062,0,0,0,0,,2063,0.145050048828125,0.07757568359375,0.9863739013671875,32.431304931640625,3.0929107666015625,-22.423263549804688,1,2.167266845703125,0.49312523007392883,0.3876100182533264,0.16583251953125,0.0699310302734375,0.9836578369140625,-28.222747802734375,2.4568634033203125,-22.4874267578125,1,2.2409515380859375,0.4164910912513733,0.41006097197532654,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1558380126953125,0.0736083984375,0.9850311279296875,0.958648681640625,2.76287841796875,-22.456558227539062,0,0,0,0,,2068,0.145050048828125,0.07757568359375,0.9863739013671875,32.431304931640625,3.0929107666015625,-22.423263549804688,1,2.167266845703125,0.49312523007392883,0.3876100182533264,0.16583251953125,0.0699310302734375,0.9836578369140625,-28.222747802734375,2.4568634033203125,-22.4874267578125,1,2.2409515380859375,0.4164910912513733,0.41006097197532654,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1572418212890625,0.0726470947265625,0.9848785400390625,-4.5872955322265625,2.7221832275390625,-22.500717163085938,0,0,0,0,,2079,0.1454925537109375,0.0751953125,0.9864959716796875,32.42340087890625,3.1282958984375,-22.510543823242188,1,2.1594696044921875,0.4933125972747803,0.3875168561935425,0.1647491455078125,0.071014404296875,0.9837646484375,-28.231399536132812,2.462738037109375,-22.49444580078125,1,2.233795166015625,0.4169311225414276,0.4097454845905304,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1572418212890625,0.0726470947265625,0.9848785400390625,-4.5872955322265625,2.7221832275390625,-22.500717163085938,0,0,0,0,,2085,0.1454925537109375,0.0751953125,0.9864959716796875,32.42340087890625,3.1282958984375,-22.510543823242188,1,2.1594696044921875,0.4933125972747803,0.3875168561935425,0.1647491455078125,0.071014404296875,0.9837646484375,-28.231399536132812,2.462738037109375,-22.49444580078125,1,2.233795166015625,0.4169311225414276,0.4097454845905304,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1573333740234375,0.0750885009765625,0.98468017578125,-16.194503784179688,2.610076904296875,-22.527877807617188,0,0,0,0,,2096,0.1456146240234375,0.072784423828125,0.9866485595703125,32.42005920410156,3.1729888916015625,-22.641387939453125,1,2.1599578857421875,0.4933960735797882,0.3874821364879608,0.1602325439453125,0.075653076171875,0.984161376953125,-28.244293212890625,2.470550537109375,-22.499755859375,1,2.2338409423828125,0.41806477308273315,0.40878790616989136,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1573333740234375,0.0750885009765625,0.98468017578125,-16.194503784179688,2.610076904296875,-22.527877807617188,0,0,0,0,,2101,0.1456146240234375,0.072784423828125,0.9866485595703125,32.42005920410156,3.1729888916015625,-22.641387939453125,1,2.1599578857421875,0.4933960735797882,0.3874821364879608,0.1602325439453125,0.075653076171875,0.984161376953125,-28.244293212890625,2.470550537109375,-22.499755859375,1,2.2338409423828125,0.41806477308273315,0.40878790616989136,,,2022-10-11 11:50:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1580047607421875,0.0750732421875,0.9845733642578125,-22.263351440429688,2.5465545654296875,-22.522872924804688,0,0,0,0,,2113,0.1434783935546875,0.0711669921875,0.9870758056640625,32.4183349609375,3.1999969482421875,-22.71234130859375,1,2.1549224853515625,0.49380210041999817,0.3874113857746124,0.15960693359375,0.07550048828125,0.984283447265625,-28.251556396484375,2.4749908447265625,-22.50213623046875,1,2.2339324951171875,0.41839805245399475,0.4086798429489136,,,2022-10-11 11:50:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1587066650390625,0.076171875,0.984375,-23.270095825195312,2.5359954833984375,-22.521469116210938,0,0,0,0,,2118,0.1427459716796875,0.0717315673828125,0.987152099609375,32.41728210449219,3.207916259765625,-22.733932495117188,1,2.1564178466796875,0.4939536154270172,0.3872353732585907,0.160125732421875,0.076568603515625,0.9841156005859375,-28.25439453125,2.4758453369140625,-22.502456665039062,1,2.2282867431640625,0.41839805245399475,0.4084843397140503,,,2022-10-11 11:50:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1587066650390625,0.076171875,0.984375,-23.270095825195312,2.5359954833984375,-22.521469116210938,0,0,0,0,,2130,0.1427459716796875,0.0717315673828125,0.987152099609375,32.41728210449219,3.207916259765625,-22.733932495117188,1,2.1564178466796875,0.4939536154270172,0.3872353732585907,0.160125732421875,0.076568603515625,0.9841156005859375,-28.25439453125,2.4758453369140625,-22.502456665039062,1,2.2282867431640625,0.41839805245399475,0.4084843397140503,,,2022-10-11 11:50:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1587066650390625,0.076171875,0.984375,-23.270095825195312,2.5359954833984375,-22.521469116210938,0,0,0,0,,2135,0.1427459716796875,0.0717315673828125,0.987152099609375,32.41728210449219,3.207916259765625,-22.733932495117188,1,2.1564178466796875,0.4939536154270172,0.3872353732585907,0.160125732421875,0.076568603515625,0.9841156005859375,-28.25439453125,2.4758453369140625,-22.502456665039062,1,2.2282867431640625,0.41839805245399475,0.4084843397140503,,,2022-10-11 11:50:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.158172607421875,0.076416015625,0.98443603515625,-21.83660888671875,2.558349609375,-22.536727905273438,0,0,0,0,,2146,0.1389007568359375,0.0722808837890625,0.9876556396484375,32.41609191894531,3.2200469970703125,-22.7740478515625,1,2.157012939453125,0.49461495876312256,0.38706767559051514,0.1604461669921875,0.076904296875,0.984039306640625,-28.257110595703125,2.48004150390625,-22.508636474609375,1,2.2166900634765625,0.4184172749519348,0.4083332121372223,,,2022-10-11 11:50:18 AM,,EyeTrackingFixData,,,EyeData
